id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
689650161719627778,689650161719627778,2016-01-20 04:26:26 Romance Standard Time,2016-01-20,04:26:26,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUk7KG #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/689650161719627778,False,,0,,,,,,,,[],,,,
689227354162372609,689227354162372609,2016-01-19 00:26:21 Romance Standard Time,2016-01-19,00:26:21,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUBICe #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/689227354162372609,False,,0,,,,,,,,[],,,,
689016072289161217,689016072289161217,2016-01-18 10:26:47 Romance Standard Time,2016-01-18,10:26:47,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUBICe #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/689016072289161217,False,,0,,,,,,,,[],,,,
688804622262251522,688804622262251522,2016-01-17 20:26:33 Romance Standard Time,2016-01-17,20:26:33,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUk7KG #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/688804622262251522,False,,0,,,,,,,,[],,,,
688593223518785536,688593223518785536,2016-01-17 06:26:32 Romance Standard Time,2016-01-17,06:26:32,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUBICe #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/688593223518785536,False,,0,,,,,,,,[],,,,
688230979513630721,688230979513630721,2016-01-16 06:27:06 Romance Standard Time,2016-01-16,06:27:06,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUBICe #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/688230979513630721,False,,0,,,,,,,,[],,,,
687838183514599425,687838183514599425,2016-01-15 04:26:17 Romance Standard Time,2016-01-15,04:26:17,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUk7KG #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/687838183514599425,False,,0,,,,,,,,[],,,,
687626849019670528,687626849019670528,2016-01-14 14:26:30 Romance Standard Time,2016-01-14,14:26:30,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUk7KG #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/687626849019670528,False,,0,,,,,,,,[],,,,
687264383089700864,687264383089700864,2016-01-13 14:26:12 Romance Standard Time,2016-01-13,14:26:12,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUk7KG #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/687264383089700864,False,,0,,,,,,,,[],,,,
686841744898457602,686841744898457602,2016-01-12 10:26:47 Romance Standard Time,2016-01-12,10:26:47,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUBICe #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/686841744898457602,False,,0,,,,,,,,[],,,,
686630233840173056,686630233840173056,2016-01-11 20:26:19 Romance Standard Time,2016-01-11,20:26:19,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUk7KG #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/686630233840173056,False,,0,,,,,,,,[],,,,
686388773136035840,686388773136035840,2016-01-11 04:26:50 Romance Standard Time,2016-01-11,04:26:50,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUk7KG #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/686388773136035840,False,,0,,,,,,,,[],,,,
686147088791552000,686147088791552000,2016-01-10 12:26:28 Romance Standard Time,2016-01-10,12:26:28,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUk7KG #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,1,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/686147088791552000,False,,0,,,,,,,,[],,,,
685724246367178753,685724246367178753,2016-01-09 08:26:15 Romance Standard Time,2016-01-09,08:26:15,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUk7KG #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/685724246367178753,False,,0,,,,,,,,[],,,,
685513003463217154,685513003463217154,2016-01-08 18:26:50 Romance Standard Time,2016-01-08,18:26:50,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUk7KG #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/685513003463217154,False,,0,,,,,,,,[],,,,
685301499514216448,685301499514216448,2016-01-08 04:26:24 Romance Standard Time,2016-01-08,04:26:24,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUk7KG #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/685301499514216448,False,,0,,,,,,,,[],,,,
685029775753089024,685029775753089024,2016-01-07 10:26:40 Romance Standard Time,2016-01-07,10:26:40,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUBICe #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/685029775753089024,False,,0,,,,,,,,[],,,,
684546736828887040,684546736828887040,2016-01-06 02:27:14 Romance Standard Time,2016-01-06,02:27:14,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUk7KG #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/684546736828887040,False,,0,,,,,,,,[],,,,
684274786722287616,684274786722287616,2016-01-05 08:26:37 Romance Standard Time,2016-01-05,08:26:37,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUk7KG #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/684274786722287616,False,,0,,,,,,,,[],,,,
683882350195900416,683882350195900416,2016-01-04 06:27:12 Romance Standard Time,2016-01-04,06:27:12,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUk7KG #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/683882350195900416,False,,0,,,,,,,,[],,,,
683696982007902208,683696982007902208,2016-01-03 18:10:37 Romance Standard Time,2016-01-03,18:10:37,+0200,377612437,atwebb92,Alexandria Webb,,I want one so bad 😍😍 #greektortoise #tortoise #socute #waytomyheart  https://t.co/8DSBxDIGt8,en,[],['https://www.instagram.com/p/BAFbQT1xiwI/'],[],0,0,0,"['greektortoise', 'tortoise', 'socute', 'waytomyheart']",[],https://twitter.com/atwebb92/status/683696982007902208,False,,0,,,,,,,,[],,,,
683278246918664192,683278246918664192,2016-01-02 14:26:43 Romance Standard Time,2016-01-02,14:26:43,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUk7KG #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/683278246918664192,False,,0,,,,,,,,[],,,,
682795252030304256,682795252030304256,2016-01-01 06:27:28 Romance Standard Time,2016-01-01,06:27:28,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUk7KG #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/682795252030304256,False,,0,,,,,,,,[],,,,
682583679508570113,682583679508570113,2015-12-31 16:26:45 Romance Standard Time,2015-12-31,16:26:45,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUk7KG #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/682583679508570113,False,,0,,,,,,,,[],,,,
682372354434011138,682372354434011138,2015-12-31 02:27:01 Romance Standard Time,2015-12-31,02:27:01,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUk7KG #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/682372354434011138,False,,0,,,,,,,,[],,,,
682160903442317312,682160903442317312,2015-12-30 12:26:47 Romance Standard Time,2015-12-30,12:26:47,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUk7KG #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/682160903442317312,False,,0,,,,,,,,[],,,,
681455252852191232,681455252852191232,2015-12-28 13:42:47 Romance Standard Time,2015-12-28,13:42:47,+0200,175482820,quiltedmagnolia,Katie,,Long neck Cornwallis #tortoise #tortoises #greektortoise #testudograeca #tortoisevideo…  https://t.co/b6KSLdUCHv,en,[],['https://www.instagram.com/p/_1f1B6KGRz/'],[],0,0,1,"['tortoise', 'tortoises', 'greektortoise', 'testudograeca', 'tortoisevideo']",[],https://twitter.com/QuiltedMagnolia/status/681455252852191232,False,,0,,,,,,,,[],,,,
681436183105245184,681436183105245184,2015-12-28 12:27:01 Romance Standard Time,2015-12-28,12:27:01,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUk7KG #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/681436183105245184,False,,0,,,,,,,,[],,,,
681224665688227840,681224665688227840,2015-12-27 22:26:31 Romance Standard Time,2015-12-27,22:26:31,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUBICe #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/681224665688227840,False,,0,,,,,,,,[],,,,
680922635178512385,680922635178512385,2015-12-27 02:26:21 Romance Standard Time,2015-12-27,02:26:21,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUk7KG #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/680922635178512385,False,,0,,,,,,,,[],,,,
680711330521833472,680711330521833472,2015-12-26 12:26:42 Romance Standard Time,2015-12-26,12:26:42,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUk7KG #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/680711330521833472,False,,0,,,,,,,,[],,,,
679756847620857856,679756847620857856,2015-12-23 21:13:56 Romance Standard Time,2015-12-23,21:13:56,+0200,175482820,quiltedmagnolia,Katie,,32 grams of salad destroying power #🐢 #tortoise #instatort #greektortoise #tortoises…  https://t.co/N4uRI0pCKw,en,[],['https://www.instagram.com/p/_pbfAWKGUn/'],[],0,0,1,"['tortoise', 'instatort', 'greektortoise', 'tortoises']",[],https://twitter.com/QuiltedMagnolia/status/679756847620857856,False,,0,,,,,,,,[],,,,
677237899650162689,677237899650162689,2015-12-16 22:24:32 Romance Standard Time,2015-12-16,22:24:32,+0200,175482820,quiltedmagnolia,Katie,,Salad coma 🐢💤💤 #tortoise #tortoises #tortoisesofinstagram #greektortoise #testudograeca…  https://t.co/WRdE6SUwHm,es,[],['https://www.instagram.com/p/_XiAB-qGSz/'],[],0,0,0,"['tortoise', 'tortoises', 'tortoisesofinstagram', 'greektortoise', 'testudograeca']",[],https://twitter.com/QuiltedMagnolia/status/677237899650162689,False,,0,,,,,,,,[],,,,
676416121172418560,676416121172418560,2015-12-14 15:59:05 Romance Standard Time,2015-12-14,15:59:05,+0200,175482820,quiltedmagnolia,Katie,,Cornwallis is ready for his own talk show #cornwallisthetort #wisdomfromcornwallis #greektortoise…  https://t.co/B4Cuy4wlTt,en,[],['https://www.instagram.com/p/_RsTGTqGYO/'],[],0,0,1,"['cornwallisthetort', 'wisdomfromcornwallis', 'greektortoise']",[],https://twitter.com/QuiltedMagnolia/status/676416121172418560,False,,0,,,,,,,,[],,,,
676332459026423809,676332459026423809,2015-12-14 10:26:38 Romance Standard Time,2015-12-14,10:26:38,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUk7KG #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/676332459026423809,False,,0,,,,,,,,[],,,,
676121015869657088,676121015869657088,2015-12-13 20:26:26 Romance Standard Time,2015-12-13,20:26:26,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUk7KG #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/676121015869657088,False,,0,,,,,,,,[],,,,
675275533362532354,675275533362532354,2015-12-11 12:26:47 Romance Standard Time,2015-12-11,12:26:47,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUk7KG #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/675275533362532354,False,,0,,,,,,,,[],,,,
674265717001216000,674265717001216000,2015-12-08 17:34:08 Romance Standard Time,2015-12-08,17:34:08,+0200,175482820,quiltedmagnolia,Katie,,What what in the 🐢 #tortoisebutttuesday #tortoise #greektortoise #cornwallisthetort #tortoises…  https://t.co/B1pfGzQmMd,en,[],['https://www.instagram.com/p/_CaaHqKGQI/'],[],0,0,1,"['tortoisebutttuesday', 'tortoise', 'greektortoise', 'cornwallisthetort', 'tortoises']",[],https://twitter.com/QuiltedMagnolia/status/674265717001216000,False,,0,,,,,,,,[],,,,
674097896032239616,674097896032239616,2015-12-08 06:27:17 Romance Standard Time,2015-12-08,06:27:17,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUk7KG #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/674097896032239616,False,,0,,,,,,,,[],,,,
673675033148039168,673675033148039168,2015-12-07 02:26:58 Romance Standard Time,2015-12-07,02:26:58,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUk7KG #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/673675033148039168,False,,0,,,,,,,,[],,,,
671591159773437952,671591159773437952,2015-12-01 08:26:24 Romance Standard Time,2015-12-01,08:26:24,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUk7KG #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/671591159773437952,False,,0,,,,,,,,[],,,,
671379901790986241,671379901790986241,2015-11-30 18:26:56 Romance Standard Time,2015-11-30,18:26:56,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUk7KG #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/671379901790986241,False,,0,,,,,,,,[],,,,
671048239139852289,671048239139852289,2015-11-29 20:29:02 Romance Standard Time,2015-11-29,20:29:02,+0200,175482820,quiltedmagnolia,Katie,,Flying tort #cornwallisthetort #tortoise #🐢 #tortoisesofinstagram #greektortoise #corgi  https://t.co/INMPXLiDUQ,en,[],['https://instagram.com/p/-rjRNDqGeL/'],[],0,0,0,"['cornwallisthetort', 'tortoise', 'tortoisesofinstagram', 'greektortoise', 'corgi']",[],https://twitter.com/QuiltedMagnolia/status/671048239139852289,False,,0,,,,,,,,[],,,,
670745625588342784,670745625588342784,2015-11-29 00:26:33 Romance Standard Time,2015-11-29,00:26:33,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUk7KG #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/670745625588342784,False,,0,,,,,,,,[],,,,
670534346907000832,670534346907000832,2015-11-28 10:27:00 Romance Standard Time,2015-11-28,10:27:00,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUk7KG #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/670534346907000832,False,,0,,,,,,,,[],,,,
670232401797337088,670232401797337088,2015-11-27 14:27:11 Romance Standard Time,2015-11-27,14:27:11,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUk7KG #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/670232401797337088,False,,0,,,,,,,,[],,,,
669632363463241729,669632363463241729,2015-11-25 22:42:51 Romance Standard Time,2015-11-25,22:42:51,+0200,175482820,quiltedmagnolia,Katie,,Green leafy pillows 🍃🐢 #🐢 #herps #testudograeca #greektortoise #tortoisesofinstagram #tortoise…  https://t.co/NWoejWga48,en,[],['https://instagram.com/p/-hfZvtKGfj/'],[],0,0,0,"['herps', 'testudograeca', 'greektortoise', 'tortoisesofinstagram', 'tortoise']",[],https://twitter.com/QuiltedMagnolia/status/669632363463241729,False,,0,,,,,,,,[],,,,
669054633885704192,669054633885704192,2015-11-24 08:27:09 Romance Standard Time,2015-11-24,08:27:09,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUk7KG #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/669054633885704192,False,,0,,,,,,,,[],,,,
668843179081375744,668843179081375744,2015-11-23 18:26:55 Romance Standard Time,2015-11-23,18:26:55,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUk7KG #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/668843179081375744,False,,0,,,,,,,,[],,,,
667967447564161024,667967447564161024,2015-11-21 08:27:04 Romance Standard Time,2015-11-21,08:27:04,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUk7KG #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/667967447564161024,False,,0,,,,,,,,[],,,,
667665333231087616,667665333231087616,2015-11-20 12:26:34 Romance Standard Time,2015-11-20,12:26:34,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUBICe #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/667665333231087616,False,,0,,,,,,,,[],,,,
667091758833102849,667091758833102849,2015-11-18 22:27:23 Romance Standard Time,2015-11-18,22:27:23,+0200,1060886011,walkops,Dallas Walker,,Greek Tortoise Unboxing  https://t.co/S3omWUk7KG #tortoise #greek #greektortoise #captivebred #reptile #snakes #gecko,en,[],['https://www.youtube.com/watch?v=-iCUroejsV8'],[],0,0,0,"['tortoise', 'greek', 'greektortoise', 'captivebred', 'reptile', 'snakes', 'gecko']",[],https://twitter.com/walkops/status/667091758833102849,False,,0,,,,,,,,[],,,,
666966115059425281,666966115059425281,2015-11-18 14:08:08 Romance Standard Time,2015-11-18,14:08:08,+0200,175482820,quiltedmagnolia,Katie,,Curiouser and curiouser #cornwallisthetort #tortoise #greektortoise #tortoisesofinstagram…  https://t.co/Q0pJydfwuF,en,[],['https://instagram.com/p/-Oi7utqGQd/'],[],0,0,0,"['cornwallisthetort', 'tortoise', 'greektortoise', 'tortoisesofinstagram']",[],https://twitter.com/QuiltedMagnolia/status/666966115059425281,False,,0,,,,,,,,[],,,,
