id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1182611660172869633,1182611660172869633,2019-10-11 12:59:26 Romance Daylight Time,2019-10-11,12:59:26,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Colorful and gorgeous fish! #Hawaii #scuba #Gopro #coralreef #gorgeousfish #brautifulfish #divingisawesome #colorfulfish #leafscorpionfish #cuteleafscorpionfish #bestdiving #honolulu  https://t.co/Cy6Fp54bxM hawaiiscubadiving …  https://t.co/i3CqILgJ4Q)  https://t.co/uPJCM1SF6C,en,[],"['https://ift.tt/2Nnw1Ad', 'https://twitter.com/KGoetz2005/status/1182610193500246018']",['https://pbs.twimg.com/media/EGl7CcCX4AAPo3i.jpg'],0,0,1,"['hawaii', 'scuba', 'gopro', 'coralreef', 'gorgeousfish', 'brautifulfish', 'divingisawesome', 'colorfulfish', 'leafscorpionfish', 'cuteleafscorpionfish', 'bestdiving', 'honolulu']",[],https://twitter.com/RainbowScuba/status/1182611660172869633,False,0,1,https://pbs.twimg.com/media/EGl7CcCX4AAPo3i.jpg,,,,,,,[],,,,
1178897368256790529,1178897368256790529,2019-10-01 07:00:10 Romance Daylight Time,2019-10-01,07:00:10,+0200,203902430,raja4divers,RAJA4DIVERS,,The Leaf Scorpionfish relies on its unusual shape (it is flattened from side to side) and its behaviour (it will rock from side to side or back and forth) to mimic a leaf resting on the coral.  #raja4divers #pulaupef #indonesia #rajaampat #diving #uw #leafscorpionfish #fish  https://t.co/pOU2hivciE,en,[],[],['https://pbs.twimg.com/media/EFxEFU1WoAAkimI.jpg'],0,0,0,"['raja4divers', 'pulaupef', 'indonesia', 'rajaampat', 'diving', 'uw', 'leafscorpionfish', 'fish']",[],https://twitter.com/RAJA4DIVERS/status/1178897368256790529,False,,1,https://pbs.twimg.com/media/EFxEFU1WoAAkimI.jpg,,,,,,,[],,,,
1177132702878728193,1177132702878728193,2019-09-26 10:08:01 Romance Daylight Time,2019-09-26,10:08:01,+0200,351672666,orcadiveclub,Orca Dive Club,,#ThursdayThoughts #love #scuba  The #little things in #Life #Mauritius #underwater #ocean #leaffish #paperfish #leafscorpionfish #Taenianotus #triacanthus #diving #macro #underwatermacro  #plongee  #scubadiving #orcadiveclub #huguesvitry @PADI #bluewaterdivingcenter #karotohjaano  https://t.co/b1Pm1vN091,en,"[{'screen_name': 'padi', 'name': 'padi', 'id': '7748402'}]",[],[],0,1,4,"['thursdaythoughts', 'love', 'scuba', 'little', 'life', 'mauritius', 'underwater', 'ocean', 'leaffish', 'paperfish', 'leafscorpionfish', 'taenianotus', 'triacanthus', 'diving', 'macro', 'underwatermacro', 'plongee', 'scubadiving', 'orcadiveclub', 'huguesvitry', 'bluewaterdivingcenter', 'karotohjaano']",[],https://twitter.com/orcadiveclub/status/1177132702878728193,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1177132639527948289/pu/img/V-vaYpVbNS2eCktc.jpg,,,,,,,[],,,,
1174135315914641409,1174135315914641409,2019-09-18 03:37:28 Romance Daylight Time,2019-09-18,03:37:28,+0200,89121419,scubazootv,SZ.tv,,The Leaf Scorpionfish is an unusual looking fish. Its body is highly compressed making it look like a leaf from above.  #leafscorpionfish #scubadiving #wildlife ------ Scubazoo is South East Asia’s leading underwater filming and photography company. Visit  https://t.co/E3hpYDSTTr.  https://t.co/uB6ZIThs6S,en,[],['http://Scubazoo.com'],['https://pbs.twimg.com/media/EEtdkNQU8AA2WPn.jpg'],0,0,1,"['leafscorpionfish', 'scubadiving', 'wildlife']",[],https://twitter.com/ScubazooTV/status/1174135315914641409,False,,1,https://pbs.twimg.com/media/EEtdkNQU8AA2WPn.jpg,,,,,,,[],,,,
1173612875669262338,1173612875669262338,2019-09-16 17:01:28 Romance Daylight Time,2019-09-16,17:01:28,+0200,1007473928032251904,_liveaboards_,All 4 Diving Liveaboards,,The #leafscorpionfish sheds its skin about every two weeks and can change its colour while molding. From a deep white to yellow green orange purple and red.  https://t.co/SGOe3qsNNV,en,[],[],['https://pbs.twimg.com/media/EEmCsM5W4AIsr7s.jpg'],0,1,1,['leafscorpionfish'],[],https://twitter.com/_liveaboards_/status/1173612875669262338,False,,1,https://pbs.twimg.com/media/EEmCsM5W4AIsr7s.jpg,,,,,,,[],,,,
1173134428551483392,1173134428551483392,2019-09-15 09:20:18 Romance Daylight Time,2019-09-15,09:20:18,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Cute fish! #scuba #Hawaii #Gopro #cutefish #underwaterexplorer #divingtime #leafscorpionfish #beautifulfish #underwatersealife #greatdivingtime #diving #honolulu  https://t.co/k48UZdhwXr hawaiiscubadiving  https://t.co/e9QTzFlamw (#follow  https://t.co/SfcimQRA4S)  https://t.co/cledf4J7Ju,en,[],"['https://ift.tt/2zNkLb3', 'https://twitter.com/KGoetz2005/status/1173134022572158976/photo/1', 'https://twitter.com/KGoetz2005/status/1173134022572158976']",['https://pbs.twimg.com/media/EEfPi91W4AEgobT.jpg'],0,2,0,"['scuba', 'hawaii', 'gopro', 'cutefish', 'underwaterexplorer', 'divingtime', 'leafscorpionfish', 'beautifulfish', 'underwatersealife', 'greatdivingtime', 'diving', 'honolulu', 'follow']",[],https://twitter.com/RainbowScuba/status/1173134428551483392,False,0,1,https://pbs.twimg.com/media/EEfPi91W4AEgobT.jpg,,,,,,,[],,,,
1170246133052071936,1170246133052071936,2019-09-07 10:03:14 Romance Daylight Time,2019-09-07,10:03:14,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Gorgeous fish! #scuba #Hawaii #Gopro #coralreef #divingtrip #gorgeousfish #leafscorpionfish #beautifulfish #oceanlife #greatdivingtrip #diving #waikiki  https://t.co/8aNmsLhJAw hawaiiscubadiving  https://t.co/yYSfJozjE2 (#follow  https://t.co/D0tFjdUvXB)  https://t.co/vCdCqCigvw,en,[],"['https://ift.tt/2OlJHwc', 'https://twitter.com/KGoetz2005/status/1170245698811510785/photo/1', 'https://twitter.com/KGoetz2005/status/1170245698811510785']",['https://pbs.twimg.com/media/ED2MqDFXkAAPotg.jpg'],0,1,2,"['scuba', 'hawaii', 'gopro', 'coralreef', 'divingtrip', 'gorgeousfish', 'leafscorpionfish', 'beautifulfish', 'oceanlife', 'greatdivingtrip', 'diving', 'waikiki', 'follow']",[],https://twitter.com/RainbowScuba/status/1170246133052071936,False,0,1,https://pbs.twimg.com/media/ED2MqDFXkAAPotg.jpg,,,,,,,[],,,,
1167703970149818369,1167703970149818369,2019-08-31 09:41:36 Romance Daylight Time,2019-08-31,09:41:36,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Very colorful fish! #Hawaii #scuba #Gopro #colorfulfish #divingtrip #beautifulfish #oceanlife #leafscorpionfish #greatdivingtrip #diving #honolulu  https://t.co/chOQPbllAv hawaiiscubadiving  https://t.co/zEivf3znKx (#follow  https://t.co/OpP4v7a0Do)  https://t.co/AgndS4zYth,en,[],"['https://ift.tt/2Em29mo', 'https://twitter.com/KGoetz2005/status/1167701882363662338/photo/1', 'https://twitter.com/KGoetz2005/status/1167701882363662338']",['https://pbs.twimg.com/media/EDSEkqbW4AAuNl6.jpg'],0,1,0,"['hawaii', 'scuba', 'gopro', 'colorfulfish', 'divingtrip', 'beautifulfish', 'oceanlife', 'leafscorpionfish', 'greatdivingtrip', 'diving', 'honolulu', 'follow']",[],https://twitter.com/RainbowScuba/status/1167703970149818369,False,0,1,https://pbs.twimg.com/media/EDSEkqbW4AAuNl6.jpg,,,,,,,[],,,,
1166964417713459205,1166964417713459205,2019-08-29 08:42:52 Romance Daylight Time,2019-08-29,08:42:52,+0200,89121419,scubazootv,SZ.tv,,"The Leaf Scorpionfish is one of the smaller scorpionfishes growing up to a maximum size of 10cm.   Picture taken in Mataking Island, Sabah. #leafscorpionfish #sabah #scubadiving #wildlife ---------- Scubazoo is South East Asia’s leading underwater filming and photography company.  https://t.co/x7vRa9xizF",en,[],[],['https://pbs.twimg.com/media/EDHjPkAU8AEXLEs.jpg'],0,0,0,"['leafscorpionfish', 'sabah', 'scubadiving', 'wildlife']",[],https://twitter.com/ScubazooTV/status/1166964417713459205,False,,1,https://pbs.twimg.com/media/EDHjPkAU8AEXLEs.jpg,,,,,,,[],,,,
1164339387930312704,1164339387930312704,2019-08-22 02:51:57 Romance Daylight Time,2019-08-22,02:51:57,+0200,899272142,divetimor,Dive Timor Lorosae,"{'type': 'Point', 'coordinates': [-8.54826003, 125.55995464]}",A #pink leaf fish looking for a quick feed.   . #divetimortoday . #leafscorpionfish #leaffish #reeffish #coralreefs @ Dive Timor Lorosae  https://t.co/0wyjInVXJn,en,[],['https://www.instagram.com/p/B1cmHHIBiMf/?igshid=1rshzqjtf93by'],[],0,0,0,"['pink', 'divetimortoday', 'leafscorpionfish', 'leaffish', 'reeffish', 'coralreefs']",[],https://twitter.com/DiveTimor/status/1164339387930312704,False,,0,,,,,,,,[],,,,
1156919021901688832,1156919021901688832,2019-08-01 15:26:03 Romance Daylight Time,2019-08-01,15:26:03,+0200,930340933765357569,ksealife,Kenya Tropical Sealife,,Rhinopias #leafscorpionfish @ Kenya Tropical Sealife  https://t.co/Ir3c0Y7rdP,in,[],['https://www.instagram.com/p/B0n3tXbJm5L/?igshid=fflo2g29bays'],[],0,0,0,['leafscorpionfish'],[],https://twitter.com/KSealife/status/1156919021901688832,False,,0,,,,,,,,[],,,,
1147383287721205762,1147383287721205762,2019-07-06 07:54:27 Romance Daylight Time,2019-07-06,07:54:27,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Gorgeous fish! #scuba #Hawaii #Gopro #gorgeousfish #divingtrip #scubadivingexplorer #underwaterexplorer #beautifulfish #leafscorpionfish #greatdivingtrip #diving #waikiki  https://t.co/8aNmsLhJAw hawaiiscubadiving  https://t.co/pgbgPOSzE2 (#…  https://t.co/hS1g0KYVdS)  https://t.co/YakZJmsVNK,en,[],"['https://ift.tt/2OlJHwc', 'https://twitter.com/KGoetz2005/status/1147381978943172611/photo/1', 'https://twitter.com/KGoetz2005/status/1147381978943172611']",['https://pbs.twimg.com/media/D-xTBSaW4AASj4Y.jpg'],0,2,0,"['scuba', 'hawaii', 'gopro', 'gorgeousfish', 'divingtrip', 'scubadivingexplorer', 'underwaterexplorer', 'beautifulfish', 'leafscorpionfish', 'greatdivingtrip', 'diving', 'waikiki']",[],https://twitter.com/RainbowScuba/status/1147383287721205762,False,0,1,https://pbs.twimg.com/media/D-xTBSaW4AASj4Y.jpg,,,,,,,[],,,,
1146359505262919685,1146359505262919685,2019-07-03 12:06:19 Romance Daylight Time,2019-07-03,12:06:19,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Colorful and beautiful fish! #scuba #Hawaii #Gopro #coralreef #beautifulfish #tropicalcoralreef #leafscorpionfish #beautifuldiving #beautifulfish #gorgeousfish #diving #waikiki  https://t.co/QgzQIqtkeS hawaiiscubadiving …  https://t.co/62tZcmdAGP)  https://t.co/XBB3As9spF,en,[],"['https://ift.tt/2L87XAw', 'https://twitter.com/KGoetz2005/status/1146358494469246977']",['https://pbs.twimg.com/media/D-iv5TxX4AARnVk.jpg'],0,2,0,"['scuba', 'hawaii', 'gopro', 'coralreef', 'beautifulfish', 'tropicalcoralreef', 'leafscorpionfish', 'beautifuldiving', 'beautifulfish', 'gorgeousfish', 'diving', 'waikiki']",[],https://twitter.com/RainbowScuba/status/1146359505262919685,False,0,1,https://pbs.twimg.com/media/D-iv5TxX4AARnVk.jpg,,,,,,,[],,,,
1139059910149312513,1139059910149312513,2019-06-13 08:40:19 Romance Daylight Time,2019-06-13,08:40:19,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Beautiful  fish! #scuba #Hawaii #Gopro #coralreef #beautifulfish #divingtime #underwaterexplorer #leafscorpionfish #gorgeousfish #greatdivingtime #diving #honolulu  https://t.co/9jk8FMGG0H hawaiiscubadiving  https://t.co/Jfy5rGMEPc (#follow  https://t.co/wEGs2tvChK)  https://t.co/dUrZr4FTzK,en,[],"['http://bit.ly/2RhGWQI', 'https://twitter.com/KGoetz2005/status/1139059091085647872/photo/1', 'https://twitter.com/KGoetz2005/status/1139059091085647872']",['https://pbs.twimg.com/media/D87A89JW4AAsb5M.jpg'],0,0,0,"['scuba', 'hawaii', 'gopro', 'coralreef', 'beautifulfish', 'divingtime', 'underwaterexplorer', 'leafscorpionfish', 'gorgeousfish', 'greatdivingtime', 'diving', 'honolulu', 'follow']",[],https://twitter.com/RainbowScuba/status/1139059910149312513,False,0,1,https://pbs.twimg.com/media/D87A89JW4AAsb5M.jpg,,,,,,,[],,,,
1137608536303767555,1137608536303767555,2019-06-09 08:33:05 Romance Daylight Time,2019-06-09,08:33:05,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Gorgeous leaf scorpion fish! #Hawaii #scuba #Gopro #coralreef #divingtime #underwatercoralreef #leafscorpionfish #beautifulcoralreef #greatdivingtime #gorgeousfish #colorfulcoralreef #diving #honolulu  https://t.co/2v6f1YzVQo hawaiiscubadivi…  https://t.co/TBI0pNJKtR)  https://t.co/Ok8ctk1hhN,en,[],"['http://bit.ly/2R7raaX', 'https://twitter.com/KGoetz2005/status/1137607815776866305']",['https://pbs.twimg.com/media/D8mY7zoXsAIhaO1.jpg'],0,0,0,"['hawaii', 'scuba', 'gopro', 'coralreef', 'divingtime', 'underwatercoralreef', 'leafscorpionfish', 'beautifulcoralreef', 'greatdivingtime', 'gorgeousfish', 'colorfulcoralreef', 'diving', 'honolulu']",[],https://twitter.com/RainbowScuba/status/1137608536303767555,False,0,1,https://pbs.twimg.com/media/D8mY7zoXsAIhaO1.jpg,,,,,,,[],,,,
1136581552056492034,1136581552056492034,2019-06-06 12:32:13 Romance Daylight Time,2019-06-06,12:32:13,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Gorgeous fish! #scuba #Hawaii #Gopro #gorgeousfish #coralreef #oceanlife #underwatersealife #underwaterexploring #leafscorpionfish #gorgeousdivingtrip #diving #waikiki   https://t.co/mTsmlTX1yd hawaiiscubadiving  https://t.co/kHjUVUtTYy (#fo…  https://t.co/UNxKR7dk62)  https://t.co/LnVb0KOJcF,en,[],"['http://bit.ly/2RhjxOY', 'https://twitter.com/KGoetz2005/status/1136580515732107264/photo/1', 'https://twitter.com/KGoetz2005/status/1136580515732107264']",['https://pbs.twimg.com/media/D8Xy5fmWwAARg3x.jpg'],0,0,0,"['scuba', 'hawaii', 'gopro', 'gorgeousfish', 'coralreef', 'oceanlife', 'underwatersealife', 'underwaterexploring', 'leafscorpionfish', 'gorgeousdivingtrip', 'diving', 'waikiki', 'fo']",[],https://twitter.com/RainbowScuba/status/1136581552056492034,False,0,1,https://pbs.twimg.com/media/D8Xy5fmWwAARg3x.jpg,,,,,,,[],,,,
1134410802226782208,1134410802226782208,2019-05-31 12:46:26 Romance Daylight Time,2019-05-31,12:46:26,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Beautiful and colorful fish! #scuba #Hawaii #Gopro #coralreef #bestdiving #underwaterexploration #colorfulfish #leafscorpionfish #divingisbeautiful #gorgeousfish #beautifulfish #divingiswonderful #diving #waikiki  https://t.co/GjBJl2MztE haw…  https://t.co/K0K1Rq5WFX)  https://t.co/s1TNhRADf0,en,[],"['http://bit.ly/2PTPPeu', 'https://twitter.com/KGoetz2005/status/1134409339693883394']",['https://pbs.twimg.com/media/D748nQpXkAUc98j.jpg'],0,0,0,"['scuba', 'hawaii', 'gopro', 'coralreef', 'bestdiving', 'underwaterexploration', 'colorfulfish', 'leafscorpionfish', 'divingisbeautiful', 'gorgeousfish', 'beautifulfish', 'divingiswonderful', 'diving', 'waikiki']",[],https://twitter.com/RainbowScuba/status/1134410802226782208,False,0,1,https://pbs.twimg.com/media/D748nQpXkAUc98j.jpg,,,,,,,[],,,,
1134410786426802176,1134410786426802176,2019-05-31 12:46:22 Romance Daylight Time,2019-05-31,12:46:22,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Beautiful and colorful fish! #scuba #Hawaii #Gopro #coralreef #bestdiving #underwaterexploration #colorfulfish #leafscorpionfish #divingisbeautiful #gorgeousfish #beautifulfish #divingiswonderful #diving #waikiki  https://t.co/GjBJl2MztE haw…  https://t.co/MLd91ZC17r)  https://t.co/e8EPXvk6RJ,en,[],"['http://bit.ly/2PTPPeu', 'https://twitter.com/KGoetz2005/status/1134405522944380928']",['https://pbs.twimg.com/media/D748mUfWkAAZK_i.jpg'],0,0,0,"['scuba', 'hawaii', 'gopro', 'coralreef', 'bestdiving', 'underwaterexploration', 'colorfulfish', 'leafscorpionfish', 'divingisbeautiful', 'gorgeousfish', 'beautifulfish', 'divingiswonderful', 'diving', 'waikiki']",[],https://twitter.com/RainbowScuba/status/1134410786426802176,False,0,1,https://pbs.twimg.com/media/D748mUfWkAAZK_i.jpg,,,,,,,[],,,,
1133055478441881601,1133055478441881601,2019-05-27 19:00:51 Romance Daylight Time,2019-05-27,19:00:51,+0200,3254029218,snorkelbob,Snorkel Bob,,"Leaf Scorpionfish Ponders Pupus  I'm think I'll grab lunch on the fly.  This is Maui, no ka oi, where reef wildlife have the wild option--where the aquarium thugs got run outa town, and it shows!  #leafscorpionfish #maui #hawaiireeflife  https://t.co/FGvYJexOQo",en,[],[],['https://pbs.twimg.com/media/D7lr9BkX4AAgXUc.jpg'],0,0,0,"['leafscorpionfish', 'maui', 'hawaiireeflife']",[],https://twitter.com/snorkelbob/status/1133055478441881601,False,,1,https://pbs.twimg.com/media/D7lr9BkX4AAgXUc.jpg,,,,,,,[],,,,
1129771685094334464,1129771685094334464,2019-05-18 17:32:14 Romance Daylight Time,2019-05-18,17:32:14,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Colorful fish! #scuba #Hawaii #Gopro #coralreef #divingisbeautiful #beautifulfish #underwatercoralreef #leafscorpionfish #gorgeousfish #divingisamazing #colorfulfish #diving #honolulu  https://t.co/mTsmlTX1yd hawaiiscubadiving …  https://t.co/eJ7361dmBp)  https://t.co/LnSABMqwmY,en,[],"['http://bit.ly/2RhjxOY', 'https://twitter.com/KGoetz2005/status/1129766157387485184']",['https://pbs.twimg.com/media/D63BXE5XkAEYCjS.jpg'],0,1,0,"['scuba', 'hawaii', 'gopro', 'coralreef', 'divingisbeautiful', 'beautifulfish', 'underwatercoralreef', 'leafscorpionfish', 'gorgeousfish', 'divingisamazing', 'colorfulfish', 'diving', 'honolulu']",[],https://twitter.com/RainbowScuba/status/1129771685094334464,False,0,1,https://pbs.twimg.com/media/D63BXE5XkAEYCjS.jpg,,,,,,,[],,,,
1127132499447091200,1127132499447091200,2019-05-11 10:45:03 Romance Daylight Time,2019-05-11,10:45:03,+0200,971300982062829568,sharkgili,Gili Shark Conservation,,"Meet this stunning Leaf scorpionfish we found at Shallow Turbo 👋👋  Did you know that these guys molt every 10-14 days, which is when they can change their color? You can find them in almost every color you can imagine.   #leafscorpionfish #scorpionfish #marinelife #uwphotos  https://t.co/wLK1hBh8tI",en,[],[],['https://pbs.twimg.com/media/D6RhCLBXsAA-tWF.jpg'],0,0,0,"['leafscorpionfish', 'scorpionfish', 'marinelife', 'uwphotos']",[],https://twitter.com/SharkGili/status/1127132499447091200,False,,1,https://pbs.twimg.com/media/D6RhCLBXsAA-tWF.jpg,,,,,,,[],,,,
1123483246182973441,1123483246182973441,2019-05-01 09:04:13 Romance Daylight Time,2019-05-01,09:04:13,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Beautiful life below the ocean! #Hawaii #scuba #Gopro #coralreef #underwaterbeautiful #divingexplore #colorfulcoralreef #leafscorpionfish #gorgeousfish #greatdiving #whiteleafscorpionfish #underwaterparadise #diving #honolulu …  https://t.co/SW1tRWtWGA)  https://t.co/sZj2w1mI2V,en,[],['https://twitter.com/KGoetz2005/status/1123481849748185093'],['https://pbs.twimg.com/media/D5dqDxzX4AUwa3-.jpg'],0,0,0,"['hawaii', 'scuba', 'gopro', 'coralreef', 'underwaterbeautiful', 'divingexplore', 'colorfulcoralreef', 'leafscorpionfish', 'gorgeousfish', 'greatdiving', 'whiteleafscorpionfish', 'underwaterparadise', 'diving', 'honolulu']",[],https://twitter.com/RainbowScuba/status/1123483246182973441,False,0,1,https://pbs.twimg.com/media/D5dqDxzX4AUwa3-.jpg,,,,,,,[],,,,
1122758114091130880,1122758114091130880,2019-04-29 09:02:48 Romance Daylight Time,2019-04-29,09:02:48,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Gorgeous fish! #scuba #Hawaii #Gopro #coral #coralreef #divingtrip #scubadivingtrip #leafscorpionfish #gorgeousfish #tropicalcoralreef #colorfulfish #greatdivingtrip #blackleafscorpionfish #divingisgreat #diving #waikiki …  https://t.co/3gGp1pG3b2)  https://t.co/l9CBSxbTNI,de,[],['https://twitter.com/KGoetz2005/status/1122757077762543617'],['https://pbs.twimg.com/media/D5TWjhvW4AABV2V.jpg'],0,0,0,"['scuba', 'hawaii', 'gopro', 'coral', 'coralreef', 'divingtrip', 'scubadivingtrip', 'leafscorpionfish', 'gorgeousfish', 'tropicalcoralreef', 'colorfulfish', 'greatdivingtrip', 'blackleafscorpionfish', 'divingisgreat', 'diving', 'waikiki']",[],https://twitter.com/RainbowScuba/status/1122758114091130880,False,0,1,https://pbs.twimg.com/media/D5TWjhvW4AABV2V.jpg,,,,,,,[],,,,
1120235792645918720,1120235792645918720,2019-04-22 10:00:00 Romance Daylight Time,2019-04-22,10:00:00,+0200,89121419,scubazootv,SZ.tv,,"A portrait of Leaf Scorpionfish. Picture taken in Manado, Sulawesi, Indonesia. #scorpionfish #leafscorpionfish #indonesia ------------------------------- Scubazoo is South East Asia’s leading underwater filming and photography company. Visit  https://t.co/E3hpYEavi1 to know more.  https://t.co/jPKc12hP5F",en,[],['http://Scubazoo.com'],['https://pbs.twimg.com/media/D4vbZH6UYAETRjg.jpg'],0,0,0,"['scorpionfish', 'leafscorpionfish', 'indonesia']",[],https://twitter.com/ScubazooTV/status/1120235792645918720,False,,1,https://pbs.twimg.com/media/D4vbZH6UYAETRjg.jpg,,,,,,,[],,,,
1118679821809270784,1118679821809270784,2019-04-18 02:57:08 Romance Daylight Time,2019-04-18,02:57:08,+0200,141475395,scubadivernyc,sandra clopp,,Leaf scorpionfish!! Thanks gede_edi1251 @divinglembongan for finding my first leaf scorpionfish!! Great hanging out with you and #WorldDivingLembo gan again! #LeafScorpionfish…  https://t.co/WnLIAI7vQz,en,"[{'screen_name': 'divinglembongan', 'name': 'world diving - bali', 'id': '86070164'}]",['https://www.instagram.com/p/BwYKiwghLji/?utm_source=ig_twitter_share&igshid=17e1ctg41d4ex'],[],0,0,0,"['worlddivinglembo', 'leafscorpionfish']",[],https://twitter.com/ScubaDiverNYC/status/1118679821809270784,False,,0,,,,,,,,[],,,,
1117397157559009280,1117397157559009280,2019-04-14 14:00:17 Romance Daylight Time,2019-04-14,14:00:17,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Couple colorful fish! #Hawaii #scuba #Gopro #colorfulfishes #couplefish #divingiswonderful #leafscorpionfish #whiteleafscorpionfish #underwaterwonderland #gorgeousfish #purpleleafscorpionfish #divingisthebest #underwaterseaworld #diving …  https://t.co/PWnbW4Xu3R)  https://t.co/p4MlyYWhLU,ro,[],['https://twitter.com/KGoetz2005/status/1117396847889403907'],['https://pbs.twimg.com/media/D4HKyx8W0AAAvgn.jpg'],0,0,0,"['hawaii', 'scuba', 'gopro', 'colorfulfishes', 'couplefish', 'divingiswonderful', 'leafscorpionfish', 'whiteleafscorpionfish', 'underwaterwonderland', 'gorgeousfish', 'purpleleafscorpionfish', 'divingisthebest', 'underwaterseaworld', 'diving']",[],https://twitter.com/RainbowScuba/status/1117397157559009280,False,0,1,https://pbs.twimg.com/media/D4HKyx8W0AAAvgn.jpg,,,,,,,[],,,,
1114231394014724096,1114231394014724096,2019-04-05 20:20:40 Romance Daylight Time,2019-04-05,20:20:40,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Beautiful and colorful fish! #Hawaii #scuba #Gopro #leafscorpionfish #coralreef #divingisbeautiful #colorfulfish #gorgeousfish #purpleleafscorpionfish #beautifuldiving #longspineurchin #tropicalcoralreef #beautifulfish …  https://t.co/wUAKSPq0DA)  https://t.co/4NqoxnRkGc,en,[],['https://twitter.com/KGoetz2005/status/1114226242763489287'],['https://pbs.twimg.com/media/D3aLjGLWwAUgkse.jpg'],0,0,0,"['hawaii', 'scuba', 'gopro', 'leafscorpionfish', 'coralreef', 'divingisbeautiful', 'colorfulfish', 'gorgeousfish', 'purpleleafscorpionfish', 'beautifuldiving', 'longspineurchin', 'tropicalcoralreef', 'beautifulfish']",[],https://twitter.com/RainbowScuba/status/1114231394014724096,False,0,1,https://pbs.twimg.com/media/D3aLjGLWwAUgkse.jpg,,,,,,,[],,,,
1110437009011761152,1110437009011761152,2019-03-26 08:03:08 Romance Standard Time,2019-03-26,08:03:08,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Hidden beauty! #Hawaii #scuba #Gopro #diving with #coralreef #leafscorpionfish #divingtime #tropicalcoralreef #whiteleafscorpionfish #gorgrousfish #divingisbeautiful #beautifulfish #greatdivingtime #diving #honolulu  https://t.co/k48UZdhwXr …  https://t.co/z5OBRjumqX)  https://t.co/XcedpRDe37,nl,[],"['https://ift.tt/2zNkLb3', 'https://twitter.com/KGoetz2005/status/1110435905880444928']",['https://pbs.twimg.com/media/D2kQks-WkAAVR0w.jpg'],0,0,0,"['hawaii', 'scuba', 'gopro', 'diving', 'coralreef', 'leafscorpionfish', 'divingtime', 'tropicalcoralreef', 'whiteleafscorpionfish', 'gorgrousfish', 'divingisbeautiful', 'beautifulfish', 'greatdivingtime', 'diving', 'honolulu']",[],https://twitter.com/RainbowScuba/status/1110437009011761152,False,0,1,https://pbs.twimg.com/media/D2kQks-WkAAVR0w.jpg,,,,,,,[],,,,
1108247268472299521,1108247268472299521,2019-03-20 07:01:53 Romance Standard Time,2019-03-20,07:01:53,+0200,12322722,rainbowscuba,RainbowScuba.com,,KGoetz2005 : Gorgeous fish! #Hawaii #scuba #Gopro #coralreef #divingtime #gorgeousfish #leafscorpionfish #beautifulfish #greatdivingtime #whiteleafscorpionfish #tuesdaydiving #diving #honolulu  https://t.co/k48UZdhwXr hawaiiscubadiving …  https://t.co/6hFuDXkaEU)  https://t.co/q101qpOqsB,en,[],"['https://ift.tt/2zNkLb3', 'https://twitter.com/KGoetz2005/status/1108246473836294144']",['https://pbs.twimg.com/media/D2FJBKDWkAA-5uW.jpg'],0,0,0,"['hawaii', 'scuba', 'gopro', 'coralreef', 'divingtime', 'gorgeousfish', 'leafscorpionfish', 'beautifulfish', 'greatdivingtime', 'whiteleafscorpionfish', 'tuesdaydiving', 'diving', 'honolulu']",[],https://twitter.com/RainbowScuba/status/1108247268472299521,False,0,1,https://pbs.twimg.com/media/D2FJBKDWkAA-5uW.jpg,,,,,,,[],,,,
