id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1044586290988048387,1044586290988048387,2018-09-25 15:55:53 Romance Daylight Time,2018-09-25,15:55:53,+0200,37939680,gsfishing,Grand Slam charters,,What’s your favourite fish to catch? #wahoo #yellowfintuna #barracuda #mahimahi #bluemarlin or?,en,[],[],[],0,0,0,"['wahoo', 'yellowfintuna', 'barracuda', 'mahimahi', 'bluemarlin']",[],https://twitter.com/gsfishing/status/1044586290988048387,False,,0,,,,,,,,[],,,,
1043928402946863104,1043928402946863104,2018-09-23 20:21:41 Romance Daylight Time,2018-09-23,20:21:41,+0200,3236204752,anglersuae,Anglers UAE,,#Repost @tp14k ・・・ Excellent work Exceptional  shots from  @timelesssports1 مشاءالله  تبارك الله  #AJ #barracuda #fishing #followers #insta  #likes #funny #rod #reel #dubai #travally #Tuna #yellowfintuna...  https://t.co/6H9VWYdnCS,ca,"[{'screen_name': 'tp14k', 'name': 'tp14k', 'id': '1297789480200474624'}, {'screen_name': 'timelesssports1', 'name': 'timelesssportsagency', 'id': '1254076400514019328'}]",['https://www.facebook.com/Anglersuae/videos/541531479650121/'],[],0,0,0,"['repost', 'aj', 'barracuda', 'fishing', 'followers', 'insta', 'likes', 'funny', 'rod', 'reel', 'dubai', 'travally', 'tuna', 'yellowfintuna']",[],https://twitter.com/AnglersUAE/status/1043928402946863104,False,,0,,,,,,,,[],,,,
1043419575747072000,1043419575747072000,2018-09-22 10:39:47 Romance Daylight Time,2018-09-22,10:39:47,+0200,804853662,backpackersm,Backpackers Maldives,,It's easy to turn a successful fishing trip into a fantastic dinner🎣 🍣  https://t.co/CJVrU9DpgQ  https://t.co/s3CwUI89jk  #Maldives #fishing #tuna #BigGame #BigGameFishing #FishingCruise #Cruise #Bolero #Holidays #YellowfinTuna #FishingTrip  https://t.co/OB5E952tB8,en,[],"['http://bit.ly/2JGUNwG', 'http://bit.ly/2GaNZ4R']",['https://pbs.twimg.com/media/Dnr4jSJX4AAP-98.jpg'],0,1,2,"['maldives', 'fishing', 'tuna', 'biggame', 'biggamefishing', 'fishingcruise', 'cruise', 'bolero', 'holidays', 'yellowfintuna', 'fishingtrip']",[],https://twitter.com/BackpackersM/status/1043419575747072000,False,,1,https://pbs.twimg.com/media/Dnr4jSJX4AAP-98.jpg,,,,,,,[],,,,
1043378795955281920,1043378795955281920,2018-09-22 07:57:44 Romance Daylight Time,2018-09-22,07:57:44,+0200,48360750,phiraash,Firaash,,#grouper #travely #humpbacksnapper #squirrelfish #tuna #yellowfintuna #tunaloins #tunachunks for export from #Maldives!  https://t.co/b9KB3Jva1k,en,[],['https://www.instagram.com/p/BoBHmXghdcr/?utm_source=ig_twitter_share&igshid=vm90auzrpu00'],[],0,3,3,"['grouper', 'travely', 'humpbacksnapper', 'squirrelfish', 'tuna', 'yellowfintuna', 'tunaloins', 'tunachunks', 'maldives']",[],https://twitter.com/Phiraash/status/1043378795955281920,False,,0,,,,,,,,[],,,,
1043239734192025600,1043239734192025600,2018-09-21 22:45:09 Romance Daylight Time,2018-09-21,22:45:09,+0200,4807779675,cosmosrestbar,CosmosRestandBar,,"Spice crusted and seared Gulf #yellowfintuna, sliced and served with our Asian style fried rice. Awesome! #orangebeachrestaurants #orangebeachdining #beachdining #coastaldining #coastalcuisine  https://t.co/TFuAXqwZVr",en,[],[],['https://pbs.twimg.com/media/DnpVAlaUUAEnfAv.jpg'],0,0,0,"['yellowfintuna', 'orangebeachrestaurants', 'orangebeachdining', 'beachdining', 'coastaldining', 'coastalcuisine']",[],https://twitter.com/CosmosRestBar/status/1043239734192025600,False,,1,https://pbs.twimg.com/media/DnpVAlaUUAEnfAv.jpg,,,,,,,[],,,,
1042810153282752512,1042810153282752512,2018-09-20 18:18:09 Romance Daylight Time,2018-09-20,18:18:09,+0200,1300793150,elregalofishing,ElRegaloSportfishing,,The rain is gone and the fish are biting.  All is right on the Sea of Cortez  #marlin #yellowfintuna #eastcapebaja #bdoutdoors #ownerhooks #rapalausa #fishshimano #aftco #fishbajacaliforniasur #losbarriles #garycgraham,en,[],[],[],0,0,0,"['marlin', 'yellowfintuna', 'eastcapebaja', 'bdoutdoors', 'ownerhooks', 'rapalausa', 'fishshimano', 'aftco', 'fishbajacaliforniasur', 'losbarriles', 'garycgraham']",[],https://twitter.com/ElRegaloFishing/status/1042810153282752512,False,,0,,,,,,,,[],,,,
1042808925928783873,1042808925928783873,2018-09-20 18:13:17 Romance Daylight Time,2018-09-20,18:13:17,+0200,1300793150,elregalofishing,ElRegaloSportfishing,,The rain is gone and the fish are biting...  #marlin #yellowfintuna #eastcapebaja #bdoutdoors #ownerhooks #fishshimano #rapalausa #aftco #fishbajacaliforniasur #losbarriles #garycgraham,en,[],[],[],0,0,0,"['marlin', 'yellowfintuna', 'eastcapebaja', 'bdoutdoors', 'ownerhooks', 'fishshimano', 'rapalausa', 'aftco', 'fishbajacaliforniasur', 'losbarriles', 'garycgraham']",[],https://twitter.com/ElRegaloFishing/status/1042808925928783873,False,,0,,,,,,,,[],,,,
1042622773485436929,1042622773485436929,2018-09-20 05:53:34 Romance Daylight Time,2018-09-20,05:53:34,+0200,1284949656,fishmarketmaui,Fish Market Maui,,🐟💦😉🤙🏽#Repost sterlo_808  Whachu know 'bout dat? #fishmarketmaui fresh ahi poke Wasabi doritos  #poke #ahipoke #ahi #tuna #yellowfintuna #doritos #wasabi #wasabidoritos #funkyfood…  https://t.co/66TfFgZgbi,en,[],['https://www.instagram.com/p/Bn7vzMzl-6s/?utm_source=ig_twitter_share&igshid=13mlod7tltv4l'],[],0,0,1,"['repost', 'fishmarketmaui', 'poke', 'ahipoke', 'ahi', 'tuna', 'yellowfintuna', 'doritos', 'wasabi', 'wasabidoritos', 'funkyfood']",[],https://twitter.com/FishMarketMaui/status/1042622773485436929,False,,0,,,,,,,,[],,,,
1042503790052691970,1042503790052691970,2018-09-19 22:00:46 Romance Daylight Time,2018-09-19,22:00:46,+0200,145340127,tritonbrewing,Triton Brewing Company and Bistro,,"It's warm out there on this #Wednesday. Don't #heat up the #kitchen, let us take care of #dinner for you!  How about the Seared #YellowfinTuna #Salad paired with a nice #MangoPaleSplitter! Many delicious options to chose from! #EatLocal #DrinkLocal #PintNight  https://t.co/tWnrlF5JbB",en,[],[],"['https://pbs.twimg.com/media/Dne3UNHWwAAB3jE.jpg', 'https://pbs.twimg.com/media/Dne3bC7WwAMWHqV.jpg']",0,2,5,"['wednesday', 'heat', 'kitchen', 'dinner', 'yellowfintuna', 'salad', 'mangopalesplitter', 'eatlocal', 'drinklocal', 'pintnight']",[],https://twitter.com/TritonBrewing/status/1042503790052691970,False,,1,https://pbs.twimg.com/media/Dne3UNHWwAAB3jE.jpg,,,,,,,[],,,,
1042023365614227456,1042023365614227456,2018-09-18 14:11:44 Romance Daylight Time,2018-09-18,14:11:44,+0200,63999015,jeepneyko,jeepney ko,,Breakfast Lunch and Dinner. #omad #keto #beefbelly #porkbelly #yellowfintuna in #oliveoil #cabbagekimchi  https://t.co/Cq435pmUeU,en,[],['https://www.instagram.com/p/Bn3fOAFgbdovReKrY6GkIq9kM8RUW39vk5Q4HM0/?utm_source=ig_twitter_share&igshid=17pjefrzwu62m'],[],0,0,0,"['omad', 'keto', 'beefbelly', 'porkbelly', 'yellowfintuna', 'oliveoil', 'cabbagekimchi']",[],https://twitter.com/jeepneyko/status/1042023365614227456,False,,0,,,,,,,,[],,,,
1041902527766319104,1041902527766319104,2018-09-18 06:11:34 Romance Daylight Time,2018-09-18,06:11:34,+0200,593078442,chefbellec,Thomas Bellec,"{'type': 'Point', 'coordinates': [19.82812999, -155.99185289]}",Selfie with a 120 lbs yellowfin tuna @fshualalai for the start of #FSChefFest #foodie #fshualalai #mcfusa #foodofinstagram #foodigram #instafood #yellowfintuna #freshcatch #culinaryevent…  https://t.co/7WxtElA2QU,en,"[{'screen_name': 'fshualalai', 'name': 'fs hualalai', 'id': '26510803'}]",['https://www.instagram.com/p/Bn2oRMIHS8f/?utm_source=ig_twitter_share&igshid=19go2q46qqjob'],[],0,0,1,"['fscheffest', 'foodie', 'fshualalai', 'mcfusa', 'foodofinstagram', 'foodigram', 'instafood', 'yellowfintuna', 'freshcatch', 'culinaryevent']",[],https://twitter.com/ChefBellec/status/1041902527766319104,False,,0,,,,,,,,[],,,,
1041640219462836224,1041640219462836224,2018-09-17 12:49:15 Romance Daylight Time,2018-09-17,12:49:15,+0200,744726608871710720,jaihoard,Jai,,Yellow fin sashimi.  - - - - - -   #sashimi #yellowfintuna #delicious #wasabi #soysauce #yum #zzan #resturant #japanesefood #koreanresturant #foodgasm #food #foodie #foodblogger…  https://t.co/JXoXcqFpwx,en,[],['https://www.instagram.com/p/Bn0w--iB_Ff/?utm_source=ig_twitter_share&igshid=gj16l9nm5ie6'],[],0,0,0,"['sashimi', 'yellowfintuna', 'delicious', 'wasabi', 'soysauce', 'yum', 'zzan', 'resturant', 'japanesefood', 'koreanresturant', 'foodgasm', 'food', 'foodie', 'foodblogger']",[],https://twitter.com/jaihoard/status/1041640219462836224,False,,0,,,,,,,,[],,,,
1040964560956678144,1040964560956678144,2018-09-15 16:04:26 Romance Daylight Time,2018-09-15,16:04:26,+0200,906893977772711938,shopfishheads,FishHeads™️,,What are you wearing today? #shopfishheads . . . #keepemwet #riverfishing #saltwaterfishing #tuna #fishingtrip #yellowfintuna #fishingreel #fishingrod #greatcatch #tightlines #wetlines…  https://t.co/JdQWvzn9yz,en,[],['https://www.instagram.com/p/Bnv9rmJHGN_/?utm_source=ig_twitter_share&igshid=iipp5mhexzyq'],[],0,0,4,"['shopfishheads', 'keepemwet', 'riverfishing', 'saltwaterfishing', 'tuna', 'fishingtrip', 'yellowfintuna', 'fishingreel', 'fishingrod', 'greatcatch', 'tightlines', 'wetlines']",[],https://twitter.com/shopfishheads/status/1040964560956678144,False,,0,,,,,,,,[],,,,
1040873791428206592,1040873791428206592,2018-09-15 10:03:45 Romance Daylight Time,2018-09-15,10:03:45,+0200,458080908,magicfishinghi,Magic Sportfishing,,🎣 #fishinglife #magicsportfishing #deepseafishing #sportfishing #hawaiisportfishing #fishing #ahi #yellowfin #tuna #yellowfintuna #fishingoahu #oahufishing #oahusportfishing #hawaiifishing #weareward #kewalos #kewalobasin #oahu #hawaii . . .  Call (8…  https://t.co/SB7bTq5MUZ  https://t.co/29VP0yJcis,en,[],['https://ift.tt/2NaJYVv'],['https://pbs.twimg.com/media/DnHtMnlW4AIOim2.jpg'],0,0,0,"['fishinglife', 'magicsportfishing', 'deepseafishing', 'sportfishing', 'hawaiisportfishing', 'fishing', 'ahi', 'yellowfin', 'tuna', 'yellowfintuna', 'fishingoahu', 'oahufishing', 'oahusportfishing', 'hawaiifishing', 'weareward', 'kewalos', 'kewalobasin', 'oahu', 'hawaii']",[],https://twitter.com/MagicFishingHI/status/1040873791428206592,False,,1,https://pbs.twimg.com/media/DnHtMnlW4AIOim2.jpg,,,,,,,[],,,,
1040871067571642369,1040871067571642369,2018-09-15 09:52:55 Romance Daylight Time,2018-09-15,09:52:55,+0200,458080908,magicfishinghi,Magic Sportfishing,,🎣 #fishinglife #magicsportfishing #deepseafishing #sportfishing #hawaiisportfishing #fishing #ahi #yellowfin #tuna #yellowfintuna #fishingoahu #oahufishing #oahusportfishing #hawaiifishing…  https://t.co/snFHtkweth,und,[],['https://www.instagram.com/p/BnvTN3Onj4y/?utm_source=ig_twitter_share&igshid=uqkuvxwftae'],[],0,0,0,"['fishinglife', 'magicsportfishing', 'deepseafishing', 'sportfishing', 'hawaiisportfishing', 'fishing', 'ahi', 'yellowfin', 'tuna', 'yellowfintuna', 'fishingoahu', 'oahufishing', 'oahusportfishing', 'hawaiifishing']",[],https://twitter.com/MagicFishingHI/status/1040871067571642369,False,,0,,,,,,,,[],,,,
1040588085505908736,1040588085505908736,2018-09-14 15:08:27 Romance Daylight Time,2018-09-14,15:08:27,+0200,36037800,sydgirlmagfood,Sydney Girl Magazine ® 🅵🅾︎🅾︎🅳,,"Seared Yellowfin Tuna Salad w/ Kipfler Potatoes, Cherry Tomatoes, Black Olives, Soft Boiled Egg &amp; Asparagus 👌🏻 . . . @eastbank.cafe.bar #sydneyfood #salad #sydneyfoodgirl #yellowfintuna #food #circularquaydining  https://t.co/A4hcUr5zKM",en,"[{'screen_name': 'eastbank', 'name': 'eastbank', 'id': '3021681'}]",[],['https://pbs.twimg.com/media/DnDpV4QU8AARomR.jpg'],0,0,0,"['sydneyfood', 'salad', 'sydneyfoodgirl', 'yellowfintuna', 'food', 'circularquaydining']",[],https://twitter.com/sydgirlmagfood/status/1040588085505908736,False,,1,https://pbs.twimg.com/media/DnDpV4QU8AARomR.jpg,,,,,,,[],,,,
1039925885909053440,1039925885909053440,2018-09-12 19:17:06 Romance Daylight Time,2018-09-12,19:17:06,+0200,887269062039842816,benth_roller,Benth Roller,,RT  https://t.co/5jWoa4q05C RT  https://t.co/0jzid9xyMG RT  https://t.co/NrQy6rqN06 RT  https://t.co/6M8QGrfrDW Check out this massive #tuna. #fishtrack #landsucks #tuna #bluefin #yellowfintuna …  https://t.co/T6gKQKOftL,en,[],"['https://twitter.com/benth_roller/status/1039905746484449280', 'https://twitter.com/benth_roller/status/1039885608716525568', 'https://twitter.com/benth_roller/status/1039864324217556992', 'https://twitter.com/FishTrack/status/1039848803422162944']",['https://pbs.twimg.com/media/Dm5I-d6XgAA-Bc0.jpg'],0,0,0,"['tuna', 'fishtrack', 'landsucks', 'tuna', 'bluefin', 'yellowfintuna']",[],https://twitter.com/benth_roller/status/1039925885909053440,False,https://twitter.com/FishTrack/status/1039848803422162944,1,https://pbs.twimg.com/media/Dm5I-d6XgAA-Bc0.jpg,,,,,,,[],,,,
1039905746484449280,1039905746484449280,2018-09-12 17:57:05 Romance Daylight Time,2018-09-12,17:57:05,+0200,887269062039842816,benth_roller,Benth Roller,,RT  https://t.co/0jzid9xyMG RT  https://t.co/NrQy6rqN06 RT  https://t.co/6M8QGrfrDW Check out this massive #tuna. #fishtrack #landsucks #tuna #bluefin #yellowfintuna #offshorefishing #inthemeat…  https://t.co/T6gKQKOftL,en,[],"['https://twitter.com/benth_roller/status/1039885608716525568', 'https://twitter.com/benth_roller/status/1039864324217556992', 'https://twitter.com/FishTrack/status/1039848803422162944']",['https://pbs.twimg.com/media/Dm5I-d6XgAA-Bc0.jpg'],0,0,0,"['tuna', 'fishtrack', 'landsucks', 'tuna', 'bluefin', 'yellowfintuna', 'offshorefishing', 'inthemeat']",[],https://twitter.com/benth_roller/status/1039905746484449280,False,https://twitter.com/FishTrack/status/1039848803422162944,1,https://pbs.twimg.com/media/Dm5I-d6XgAA-Bc0.jpg,,,,,,,[],,,,
1039885608716525568,1039885608716525568,2018-09-12 16:37:03 Romance Daylight Time,2018-09-12,16:37:03,+0200,887269062039842816,benth_roller,Benth Roller,,RT  https://t.co/NrQy6rqN06 RT  https://t.co/6M8QGrfrDW Check out this massive #tuna. #fishtrack #landsucks #tuna #bluefin #yellowfintuna #offshorefishing #inthemeat #buoyweather …  https://t.co/T6gKQKOftL,en,[],"['https://twitter.com/benth_roller/status/1039864324217556992', 'https://twitter.com/FishTrack/status/1039848803422162944']",['https://pbs.twimg.com/media/Dm5I-d6XgAA-Bc0.jpg'],0,0,0,"['tuna', 'fishtrack', 'landsucks', 'tuna', 'bluefin', 'yellowfintuna', 'offshorefishing', 'inthemeat', 'buoyweather']",[],https://twitter.com/benth_roller/status/1039885608716525568,False,https://twitter.com/FishTrack/status/1039848803422162944,1,https://pbs.twimg.com/media/Dm5I-d6XgAA-Bc0.jpg,,,,,,,[],,,,
1039864324217556992,1039864324217556992,2018-09-12 15:12:29 Romance Daylight Time,2018-09-12,15:12:29,+0200,887269062039842816,benth_roller,Benth Roller,,RT  https://t.co/6M8QGrfrDW Check out this massive #tuna. #fishtrack #landsucks #tuna #bluefin #yellowfintuna #offshorefishing #inthemeat #buoyweather  https://t.co/b9HxNu3jgX  https://t.co/T6gKQKOftL,en,[],"['https://twitter.com/FishTrack/status/1039848803422162944', 'https://ift.tt/2Qoto2j']",['https://pbs.twimg.com/media/Dm5I-d6XgAA-Bc0.jpg'],0,0,0,"['tuna', 'fishtrack', 'landsucks', 'tuna', 'bluefin', 'yellowfintuna', 'offshorefishing', 'inthemeat', 'buoyweather']",[],https://twitter.com/benth_roller/status/1039864324217556992,False,https://twitter.com/FishTrack/status/1039848803422162944,1,https://pbs.twimg.com/media/Dm5I-d6XgAA-Bc0.jpg,,,,,,,[],,,,
1039848803422162944,1039848803422162944,2018-09-12 14:10:48 Romance Daylight Time,2018-09-12,14:10:48,+0200,403074397,fishtrack,FishTrack,,Check out this massive #tuna.  #fishtrack #landsucks #tuna #bluefin #yellowfintuna #offshorefishing #inthemeat #buoyweather  https://t.co/gpMzpqqglF  https://t.co/Lun2J7FqG7,en,[],['https://ift.tt/2Qoto2j'],['https://pbs.twimg.com/media/Dm5I-d6XgAA-Bc0.jpg'],0,0,0,"['tuna', 'fishtrack', 'landsucks', 'tuna', 'bluefin', 'yellowfintuna', 'offshorefishing', 'inthemeat', 'buoyweather']",[],https://twitter.com/FishTrack/status/1039848803422162944,False,,1,https://pbs.twimg.com/media/Dm5I-d6XgAA-Bc0.jpg,,,,,,,[],,,,
1039810719582183429,1039810719582183429,2018-09-12 11:39:28 Romance Daylight Time,2018-09-12,11:39:28,+0200,981124049878290432,theoysterman_,The Oysterman,,"""We love when people enjoy our food!""   #fish #goodfood #catering #fingerfood #bites #tuna #yellowfintuna #mackerel #salmon #oysterman #oesterman #foodtruck #partycatering #wakame…  https://t.co/M0V7aVdbNC",en,[],['https://www.instagram.com/p/BnnxAzEiqLq/?utm_source=ig_twitter_share&igshid=1rut1li07lg93'],[],0,0,0,"['fish', 'goodfood', 'catering', 'fingerfood', 'bites', 'tuna', 'yellowfintuna', 'mackerel', 'salmon', 'oysterman', 'oesterman', 'foodtruck', 'partycatering', 'wakame']",[],https://twitter.com/TheOysterman_/status/1039810719582183429,False,,0,,,,,,,,[],,,,
1039652796222644224,1039652796222644224,2018-09-12 01:11:57 Romance Daylight Time,2018-09-12,01:11:57,+0200,924384686507479042,bkgamefishing,Big Kahuna Game Fish,,Hefty looking tuna!!! Great catch!! bragaboutitt #tuna #yellowfintuna #catchoftheday #fish #fishing #fishon #angler#offshore #offshorefishing #saltwater #saltwaterfishing #fishin #lunker…  https://t.co/08qiiyHh6F,en,[],['https://www.instagram.com/p/BnmpNHln8w7/?utm_source=ig_twitter_share&igshid=1wrf81vonyk60'],[],0,0,0,"['tuna', 'yellowfintuna', 'catchoftheday', 'fish', 'fishing', 'fishon', 'offshorefishing', 'saltwater', 'saltwaterfishing', 'fishin', 'lunker']",[],https://twitter.com/BKgamefishing/status/1039652796222644224,False,,0,,,,,,,,[],,,,
1039641325669429248,1039641325669429248,2018-09-12 00:26:22 Romance Daylight Time,2018-09-12,00:26:22,+0200,2445037877,chefandrady,TonyAndrady,"{'type': 'Point', 'coordinates': [43.7166, -79.3407]}",Seared yellow fin tuna with a pineapple ginger pineapple jam. arielbenaich #yellowfintuna #tuna #rare #pineapplejam #jam #searedtuna ginger #pineapple #foodporn #foodandwine #fishandwine…  https://t.co/bjlDp6FKMd,en,[],['https://www.instagram.com/p/Bnmj-8anSBQ/?utm_source=ig_twitter_share&igshid=14sq6h0yv7son'],[],0,0,0,"['yellowfintuna', 'tuna', 'rare', 'pineapplejam', 'jam', 'searedtuna', 'pineapple', 'foodporn', 'foodandwine', 'fishandwine']",[],https://twitter.com/chefandrady/status/1039641325669429248,False,,0,,,,,,,,[],,,,
1039609430139133953,1039609430139133953,2018-09-11 22:19:37 Romance Daylight Time,2018-09-11,22:19:37,+0200,1962791394,kluchapparel,Kluch Apparel,,@brett_thompson14 and the boys crushed it during the Grenada Tuna Tournament!🤘🏼  #kluch #kluchapparel #offshore #fishing #saltwater #fish #yellowfin #tuna #yellowfintuna #grenada #tournament #sportfishing  https://t.co/utXDxHRQkM,en,[],['https://www.facebook.com/KluchApparel/videos/245639326149929/'],[],0,1,0,"['kluch', 'kluchapparel', 'offshore', 'fishing', 'saltwater', 'fish', 'yellowfin', 'tuna', 'yellowfintuna', 'grenada', 'tournament', 'sportfishing']",[],https://twitter.com/KluchApparel/status/1039609430139133953,False,,0,,,,,,,,[],,,,
1038817695913926656,1038817695913926656,2018-09-09 17:53:33 Romance Daylight Time,2018-09-09,17:53:33,+0200,2311902092,whoadad,Carl,,DOWN!  #Yellowfintuna! #sashimi SET! Hut! Hut! HIKE! #touchdown 🏈 #gobears  https://t.co/XnVQFWTQ79,en,[],['https://www.instagram.com/p/BngtcqJniZT/?utm_source=ig_twitter_share&igshid=1phlvptaelrng'],[],0,1,1,"['yellowfintuna', 'sashimi', 'touchdown', 'gobears']",[],https://twitter.com/whoadad/status/1038817695913926656,False,,0,,,,,,,,[],,,,
1038764886640287756,1038764886640287756,2018-09-09 14:23:42 Romance Daylight Time,2018-09-09,14:23:42,+0200,745281517404958720,emiliaspasta,Emilia'sCraftedPasta,,"Have you tried our flaked Yellowfin tuna salad?  Did you know Yellowfin tuna is less fatty and has more protein than wild salmon!   Served with heritage tomatoes, honey mustard dressing, parsley, red onions and fine green beans 😍  #YellowfinTuna #emiliaspasta #skd #freshpasta  https://t.co/wUWovYx8nf",en,[],[],['https://pbs.twimg.com/media/DmpvJqeWsAMc2XR.jpg'],2,1,5,"['yellowfintuna', 'emiliaspasta', 'skd', 'freshpasta']",[],https://twitter.com/emiliaspasta/status/1038764886640287756,False,,1,https://pbs.twimg.com/media/DmpvJqeWsAMc2XR.jpg,,,,,,,[],,,,
1038684339880554496,1038684339880554496,2018-09-09 09:03:39 Romance Daylight Time,2018-09-09,09:03:39,+0200,458080908,magicfishinghi,Magic Sportfishing,,Score!!! 🎣 #fishinglife #ahi #yellowfin #tuna #yellowfintuna #aku #skipjack #magicsportfishing #deepseafishing #sportfishing #hawaiisportfishing #fishing #fishingoahu #oahufishing #oahusportfishing #hawaiifishing #weareward #kewalos #kewalobasin #oah…  https://t.co/dVkVLwSVfO  https://t.co/GZmfcgTKoa,en,[],['https://ift.tt/2oPRhmK'],['https://pbs.twimg.com/media/Dmol5xiW4AABdRg.jpg'],2,0,3,"['fishinglife', 'ahi', 'yellowfin', 'tuna', 'yellowfintuna', 'aku', 'skipjack', 'magicsportfishing', 'deepseafishing', 'sportfishing', 'hawaiisportfishing', 'fishing', 'fishingoahu', 'oahufishing', 'oahusportfishing', 'hawaiifishing', 'weareward', 'kewalos', 'kewalobasin', 'oah']",[],https://twitter.com/MagicFishingHI/status/1038684339880554496,False,,1,https://pbs.twimg.com/media/Dmol5xiW4AABdRg.jpg,,,,,,,[],,,,
1038624573799841792,1038624573799841792,2018-09-09 05:06:09 Romance Daylight Time,2018-09-09,05:06:09,+0200,1015304166,jopdelacruz,Joseph dela Cruz,"{'type': 'Point', 'coordinates': [14.8491029, 120.2511299]}",090818 grilling #foodtrip #foodporn #grilled #grilledsquid #grilledpork #porkbelly #squid #yellowfin #yellowfintuna #adobo @ Kokomos Beach Resort  https://t.co/4BRQkcJtMx,de,[],['https://www.instagram.com/p/BnfVoBFAoeV/?utm_source=ig_twitter_share&igshid=oml4eef3818p'],[],0,0,0,"['foodtrip', 'foodporn', 'grilled', 'grilledsquid', 'grilledpork', 'porkbelly', 'squid', 'yellowfin', 'yellowfintuna', 'adobo']",[],https://twitter.com/Jopdelacruz/status/1038624573799841792,False,,0,,,,,,,,[],,,,
1038558701010006016,1038558701010006016,2018-09-09 00:44:24 Romance Daylight Time,2018-09-09,00:44:24,+0200,546319652,epowers70,Eric Powers,"{'type': 'Point', 'coordinates': [40.42904761, -79.79563236]}",Great new restaurant in Monroeville!  It was so good I forgot to take a picture of our meals!!!  #steak #yellowfintuna #sober #lucky #sogood @ Monroeville Mall  https://t.co/8AXR9VMXuW,en,[],['https://www.instagram.com/p/Bne3q2iHSo5/?utm_source=ig_twitter_share&igshid=1xbvrze0gfqhb'],[],0,0,1,"['steak', 'yellowfintuna', 'sober', 'lucky', 'sogood']",[],https://twitter.com/epowers70/status/1038558701010006016,False,,0,,,,,,,,[],,,,
1038435621474328576,1038435621474328576,2018-09-08 16:35:20 Romance Daylight Time,2018-09-08,16:35:20,+0200,1962791394,kluchapparel,Kluch Apparel,,@brett_thompson14 kicking off Day 1 of the Grenada tuna tournament with a slob 141lb yellowfin!   #kluch #kluchapparel #offshore #fishing #saltwater #fish #yellowfintuna #tuna #gernada,en,[],[],[],0,0,1,"['kluch', 'kluchapparel', 'offshore', 'fishing', 'saltwater', 'fish', 'yellowfintuna', 'tuna', 'gernada']",[],https://twitter.com/KluchApparel/status/1038435621474328576,False,,0,,,,,,,,[],,,,
1038265488084791297,1038265488084791297,2018-09-08 05:19:17 Romance Daylight Time,2018-09-08,05:19:17,+0200,948875917924892672,soolymanfuj,Soolyman Sportfishing,"{'type': 'Point', 'coordinates': [25.12679137, 56.35730982]}",Landed it!! Awesome fight! 💪  #yellowfintuna #tuna @costasunglasses instagramfishing instagram @costasaltwaterfishing #fishing #fujairah #uae #gcc #dubai #mydubai #yellowfin #shimano…  https://t.co/HaJnQbvOMJ,en,"[{'screen_name': 'costasunglasses', 'name': 'costa sunglasses', 'id': '39578304'}]",['https://www.instagram.com/p/BncyVTxgMTF/?utm_source=ig_twitter_share&igshid=1nai5kaujz4na'],[],0,0,1,"['yellowfintuna', 'tuna', 'fishing', 'fujairah', 'uae', 'gcc', 'dubai', 'mydubai', 'yellowfin', 'shimano']",[],https://twitter.com/Soolymanfuj/status/1038265488084791297,False,,0,,,,,,,,[],,,,
1038124642366418944,1038124642366418944,2018-09-07 19:59:36 Romance Daylight Time,2018-09-07,19:59:36,+0200,924384686507479042,bkgamefishing,Big Kahuna Game Fish,,These fatties weighing in a little over 150lbs!! A great night!! ricky_bamber #tuna #yellowfintuna #yellowfin #fish #fishing #fishinglife #fishin #fishing🐟 #fishes #fishingfun #fishing🎣…  https://t.co/i2yLINJYHL,en,[],['https://www.instagram.com/p/BnbyChonCCg/?utm_source=ig_twitter_share&igshid=mm0k5xbvmb3l'],[],0,0,0,"['tuna', 'yellowfintuna', 'yellowfin', 'fish', 'fishing', 'fishinglife', 'fishin', 'fishing', 'fishes', 'fishingfun', 'fishing']",[],https://twitter.com/BKgamefishing/status/1038124642366418944,False,,0,,,,,,,,[],,,,
1037846807274049536,1037846807274049536,2018-09-07 01:35:35 Romance Daylight Time,2018-09-07,01:35:35,+0200,61995887,walkerseafoods,WSA,,"The WSA fleet getting ready to depart. #wildcaught #fishing #mooloolaba #sunshinecoast #msc #yellowfintuna #bigeyetuna #swordfish #albacore @ Mooloolaba, Queensland  https://t.co/7GmImfFAQi",en,[],['https://www.instagram.com/p/BnZz78EAiaR/?utm_source=ig_twitter_share&igshid=1pb1cvmfnih3o'],[],0,0,0,"['wildcaught', 'fishing', 'mooloolaba', 'sunshinecoast', 'msc', 'yellowfintuna', 'bigeyetuna', 'swordfish', 'albacore']",[],https://twitter.com/WalkerSeafoods/status/1037846807274049536,False,,0,,,,,,,,[],,,,
