id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1229767170319638528,1229767170319638528,2020-02-18 14:58:36 Romance Standard Time,2020-02-18,14:58:36,+0200,1229433047612887041,farahwafer,Mubarik Farah Wafer,,#wafer every seen my pic greetings full  https://t.co/Aj7hr4Kn1t,en,[],[],['https://pbs.twimg.com/media/ERECdQsXkAAU_3-.jpg'],0,0,1,['wafer'],[],https://twitter.com/FarahWafer/status/1229767170319638528,False,,1,https://pbs.twimg.com/media/ERECdQsXkAAU_3-.jpg,,,,,,,[],,,,
1229693035128205317,1229693035128205317,2020-02-18 10:04:00 Romance Standard Time,2020-02-18,10:04:00,+0200,748252640425967616,mrwhippyleeds,Mr Whippy Leeds,"{'type': 'Point', 'coordinates': [53.7998, -1.5491]}","We sell Wafer Waffle Cones🍦our fantastic range of plain and dipped waffle, biscuit and sugar cones, #wafer #wafflecones #cones #mrwhippyleeds #templenewsam @ Leeds  https://t.co/MWpMcKlDRv",en,[],['https://www.instagram.com/p/B8s9gmuHx3b/?igshid=bztmwbvupbv2'],[],0,0,0,"['wafer', 'wafflecones', 'cones', 'mrwhippyleeds', 'templenewsam']",[],https://twitter.com/MrWhippyLeeds/status/1229693035128205317,False,,0,,,,,,,,[],,,,
1229659537776443393,1229659537776443393,2020-02-18 07:50:54 Romance Standard Time,2020-02-18,07:50:54,+0200,1086291141631320066,gogeta_lord,🐉ⓁⓄⓇⒹ ⒼⓄⒼⒺⓉⒶ 🐉🍓🦣,,"Ce stickers me permet d'être full set sur cette collection. Merci à @otakhearts de me l'avoir déniché.  #dragonball #sdbh #wafer #DragonBallSuper #dragonballz #dbz #stickers #dbs #collection #manga #art #dbzcollections #dbsbroly#dbzcards #Otaku #DBSuper #Gogeta #LordGogeta #Geek  https://t.co/fylClcqB27",fr,"[{'screen_name': 'otakhearts', 'name': 'otakhearts.com', 'id': '1046476718712721414'}]",[],['https://pbs.twimg.com/media/ERCgzq8WkAEqBgw.jpg'],1,2,12,"['dragonball', 'sdbh', 'wafer', 'dragonballsuper', 'dragonballz', 'dbz', 'stickers', 'dbs', 'collection', 'manga', 'art', 'dbzcollections', 'dbsbroly', 'dbzcards', 'otaku', 'dbsuper', 'gogeta', 'lordgogeta', 'geek']",[],https://twitter.com/gogeta_lord/status/1229659537776443393,False,,1,https://pbs.twimg.com/media/ERCgzq8WkAEqBgw.jpg,,,,,,,[],,,,
1229444698005217281,1229444698005217281,2020-02-17 17:37:12 Romance Standard Time,2020-02-17,17:37:12,+0200,3030988540,magnumpihonhi,🇺🇸 Magnumpihonhi Wholesale Deals,,#EMCORE #RealTemp RT-01-S-905-133-4-16 #Wafer #Temperature #System FREE SHIPPING    https://t.co/5MJfOZ5S6G,en,[],['https://www.ebay.com/itm/EMCORE-RealTemp-RT-01-S-905-133-4-16-Wafer-Temperature-System-FREE-SHIPPING/124083626796?hash=item1ce3f5e32c:g:KFgAAOSwcuNeRtFq'],[],0,0,1,"['emcore', 'realtemp', 'wafer', 'temperature', 'system']",[],https://twitter.com/magnumpihonhi/status/1229444698005217281,False,,0,,,,,,,,[],,,,
1229439193467760641,1229439193467760641,2020-02-17 17:15:20 Romance Standard Time,2020-02-17,17:15:20,+0200,2650589720,bessegesvtf,Besseges VTF,,"#Wafer #checkvalves are intended for installation between #flanges, we offer cast iron and stainless steel options.  https://t.co/nUIfF6lZKq  https://t.co/mcACHwS9iN",en,[],['https://www.valvestubesfittings.com/valves/check-valves/wafer-check-valves'],['https://pbs.twimg.com/media/EQ_YblYWoAEWXmH.png'],0,0,0,"['wafer', 'checkvalves', 'flanges']",[],https://twitter.com/BessegesVTF/status/1229439193467760641,False,,1,https://pbs.twimg.com/media/EQ_YblYWoAEWXmH.png,,,,,,,[],,,,
1229406426868670464,1229406426868670464,2020-02-17 15:05:08 Romance Standard Time,2020-02-17,15:05:08,+0200,828601930821824512,gastonelago,Gastone Lago,,Un doppio vortice di bontà 🌪💥.  I nostri Party Duo sono il compromesso giusto tra croccantezza e gusto😋.   #GastoneLago #dolciemozioni #wafer  https://t.co/SKAHayqk5H,it,[],[],['https://pbs.twimg.com/media/EQ-6oTmWoAcvPqW.jpg'],0,0,0,"['gastonelago', 'dolciemozioni', 'wafer']",[],https://twitter.com/GastoneLago/status/1229406426868670464,False,,1,https://pbs.twimg.com/media/EQ-6oTmWoAcvPqW.jpg,,,,,,,[],,,,
1229394522850746369,1229394522850746369,2020-02-17 14:17:49 Romance Standard Time,2020-02-17,14:17:49,+0200,153340954,digitimesdotcom,"DIGITIMES, Inc.",,SMIC sees 14nm process start generating revenues #14nm  #China  #CMOS  #FinFET  #foundry  #semiconductor  #SMIC #wafer #DIGITIMES  https://t.co/J9qQPgheXb  https://t.co/bkd1NnFWCv,en,[],['https://www.digitimes.com/news/a20200217PD209.html'],['https://pbs.twimg.com/media/EQ-vzdSUcAAgTOX.jpg'],0,1,0,"['14nm', 'china', 'cmos', 'finfet', 'foundry', 'semiconductor', 'smic', 'wafer', 'digitimes']",[],https://twitter.com/DigitimesDotCom/status/1229394522850746369,False,,1,https://pbs.twimg.com/media/EQ-vzdSUcAAgTOX.jpg,,,,,,,[],,,,
1229352338416111616,1229352338416111616,2020-02-17 11:30:12 Romance Standard Time,2020-02-17,11:30:12,+0200,40162575,livingsafely,Living Safely™,,"Food Safety: Missed It? #Knoppers #Wafer recall [UK]:  https://t.co/1fz1C1X5oY What do they look like?  https://t.co/BvygWFTwsu • You can now browse over 12,660 more #recalls at  https://t.co/EuRm6K6sdJ or sign-up for our #free Auto-Notify service.",en,[],"['https://livingsafelyrecalls.wordpress.com/2020/01/31/knoppers-branded-wafer-recall-uk/', 'http://www.RecallsDirect.com']",['https://pbs.twimg.com/media/EPoiD4eWAAIz9_k.jpg'],0,0,0,"['knoppers', 'wafer', 'recalls', 'free']",[],https://twitter.com/LivingSafely/status/1229352338416111616,False,,1,https://pbs.twimg.com/media/EPoiD4eWAAIz9_k.jpg,,,,,,,[],,,,
1229349119912796160,1229349119912796160,2020-02-17 11:17:25 Romance Standard Time,2020-02-17,11:17:25,+0200,3128459715,mechatronicgmbh,Mechatronic GmbH,,Meaglow receives order for 50th hollow-cathode gas plasma source #semiconductor #wafer  https://t.co/gdW37Lah4g,en,[],['http://www.semiconductor-today.com/news_items/2020/feb/meaglow-170220.shtml'],[],0,0,1,"['semiconductor', 'wafer']",[],https://twitter.com/MechatronicGmbH/status/1229349119912796160,False,,0,,,,,,,,[],,,,
1229348720866541568,1229348720866541568,2020-02-17 11:15:49 Romance Standard Time,2020-02-17,11:15:49,+0200,825007661947068417,wate_r828,W ate*r (わてあーる),,ウエハース食べ比べ記録(ミーア) #ウエハース #お菓子 #ウエハースチョコ #チョコレート #wafer #wafers  https://t.co/JzOjD0FDPZ,ja,[],['https://ameblo.jp/tokyo-stripers/entry-12575880330.html'],[],1,4,15,"['ウエハース', 'お菓子', 'ウエハースチョコ', 'チョコレート', 'wafer', 'wafers']",[],https://twitter.com/wate_r828/status/1229348720866541568,False,,0,,,,,,,,[],,,,
1229342128083480576,1229342128083480576,2020-02-17 10:49:38 Romance Standard Time,2020-02-17,10:49:38,+0200,177491926,fbh_news,FBH,,InP HBT technology is ideal for microwave applications in the #terahertz range. The FBH uses a transfer substrate process to suppress parasitic effects. An in-house #diamond #wafer bonding process further enhances the thermal management of the wafer.  https://t.co/xK4t2WmpEH  https://t.co/MljLiEbkds,en,[],['http://bit.ly/327wRbR'],['https://pbs.twimg.com/media/EQ9__wQWoAAu7uw.jpg'],0,2,1,"['terahertz', 'diamond', 'wafer']",[],https://twitter.com/FBH_News/status/1229342128083480576,False,,1,https://pbs.twimg.com/media/EQ9__wQWoAAu7uw.jpg,,,,,,,[],,,,
1229326131368800256,1229326131368800256,2020-02-17 09:46:04 Romance Standard Time,2020-02-17,09:46:04,+0200,1222608367,cea_leti,CEA-Leti,,"🏆 Thank you to all the voters, proud to be the Research Institute of the Year!! @3DInCites #chiplet on #interposer #concept #wafer-level #integration",en,"[{'screen_name': '3dincites', 'name': '3d incites', 'id': '48074205'}]",[],[],0,4,7,"['chiplet', 'interposer', 'concept', 'wafer', 'integration']",[],https://twitter.com/CEA_Leti/status/1229326131368800256,False,https://twitter.com/3DInCites/status/1228402107566288896,0,,,,,,,,[],,,,
1229303471054000129,1229303471054000129,2020-02-17 08:16:01 Romance Standard Time,2020-02-17,08:16:01,+0200,618063189,hi_press,Hi-Press Hydraulics,,"The Equalizer™ VC Range of Valve Change-Out tools has been developed to assist in the removal of wafer/butterfly valves, spades/spacers or gaskets from large flange joints. . See More;-  https://t.co/XOWqmA0WST #equalizer #range #wafer #butterflu #tangye #hydrapak #pump  https://t.co/Z3kS3KXRFB",en,[],['http://bit.ly/2Zzu7SO'],['https://pbs.twimg.com/media/EQ9c8arU4AAz9YG.jpg'],0,0,2,"['equalizer', 'range', 'wafer', 'butterflu', 'tangye', 'hydrapak', 'pump']",[],https://twitter.com/Hi_Press/status/1229303471054000129,False,,1,https://pbs.twimg.com/media/EQ9c8arU4AAz9YG.jpg,,,,,,,[],,,,
1228937888290758657,1228937888290758657,2020-02-16 08:03:19 Romance Standard Time,2020-02-16,08:03:19,+0200,8628952,adrianlee,AdrianLee,,I had wafer for breakfast this morning... And it went like... #wafer #breakfast  https://t.co/a6wFVs62Rk,en,[],['https://ift.tt/31XJ0QB'],[],0,0,0,"['wafer', 'breakfast']",[],https://twitter.com/AdrianLee/status/1228937888290758657,False,,0,,,,,,,,[],,,,
1228936330987569153,1228936330987569153,2020-02-16 07:57:08 Romance Standard Time,2020-02-16,07:57:08,+0200,8628952,adrianlee,AdrianLee,,I had wafer for breakfast this morning... And it went like... #wafer #breakfast  https://t.co/a4RIR8JL3u,en,[],['https://www.instagram.com/p/B8nlYUXHVPQ/?igshid=yeyiw03ab5cu'],[],0,0,0,"['wafer', 'breakfast']",[],https://twitter.com/AdrianLee/status/1228936330987569153,False,,0,,,,,,,,[],,,,
1228919970177961984,1228919970177961984,2020-02-16 06:52:07 Romance Standard Time,2020-02-16,06:52:07,+0200,3073266739,cecil_hq,セシル英会話代表 安田英承,,America Chocolate covered wafers  This is a souvenir from one of the students.  #americanchocolate  #wafer  #gift #cecil  #englishschool #セシル英会話  https://t.co/msOVDidJWL,en,[],[],['https://pbs.twimg.com/media/EQ4AM2TWoAE33A2.jpg'],0,0,0,"['americanchocolate', 'wafer', 'gift', 'cecil', 'englishschool', 'セシル英会話']",[],https://twitter.com/CECIL_HQ/status/1228919970177961984,False,,1,https://pbs.twimg.com/media/EQ4AM2TWoAE33A2.jpg,,,,,,,[],,,,
1228608218013880321,1228608218013880321,2020-02-15 10:13:20 Romance Standard Time,2020-02-15,10:13:20,+0200,767312050120978433,ukgymproducts,Fitness Equipment,,Trade In Gym Machines in Tedstone Wafer #Exercise #Machine #Trading  #Tedstone #Wafer  https://t.co/W3Pyku3opg,en,[],['https://www.commercialfitnessequipmentpackages.co.uk/buy/trade/herefordshire/tedstone-wafer/'],[],0,0,0,"['exercise', 'machine', 'trading', 'tedstone', 'wafer']",[],https://twitter.com/ukgymproducts/status/1228608218013880321,False,,0,,,,,,,,[],,,,
1228332320324632577,1228332320324632577,2020-02-14 15:57:01 Romance Standard Time,2020-02-14,15:57:01,+0200,153340954,digitimesdotcom,"DIGITIMES, Inc.",,TSMC fab toolmakers remain upbeat #TSMC #wafer  #semiconductorequipment  #semiconductor  #Foxsemicon #Huawei #ICmanufacturing  #equipment #EUV #fab #fabless #foundry  #coronavirusoutbreak #DIGITIMES  https://t.co/SUQOZA11dn  https://t.co/ocgzBrSNST,en,[],['https://www.digitimes.com/news/a20200214PD213.html'],['https://pbs.twimg.com/media/EQvpvFoUwAA1QYh.jpg'],0,1,1,"['tsmc', 'wafer', 'semiconductorequipment', 'semiconductor', 'foxsemicon', 'huawei', 'icmanufacturing', 'equipment', 'euv', 'fab', 'fabless', 'foundry', 'coronavirusoutbreak', 'digitimes']",[],https://twitter.com/DigitimesDotCom/status/1228332320324632577,False,,1,https://pbs.twimg.com/media/EQvpvFoUwAA1QYh.jpg,,,,,,,[],,,,
1228320521168703488,1228320521168703488,2020-02-14 15:10:07 Romance Standard Time,2020-02-14,15:10:07,+0200,153340954,digitimesdotcom,"DIGITIMES, Inc.",,CHPT secures major wafer test orders for flagship smartphone APs #Bits #chips  #capacityexpansion  #Chunghwa  #coronavirusoutbreak  #IC #ICmanufacturing #ICtesting #smartphone #testing #wafer #DIGITIMES  https://t.co/3lNJsFKV0m  https://t.co/FQwVk5BNvm,en,[],['https://www.digitimes.com/news/a20200214PD211.html'],['https://pbs.twimg.com/media/EQvfAUAUEAEX2oP.jpg'],0,0,0,"['bits', 'chips', 'capacityexpansion', 'chunghwa', 'coronavirusoutbreak', 'ic', 'icmanufacturing', 'ictesting', 'smartphone', 'testing', 'wafer', 'digitimes']",[],https://twitter.com/DigitimesDotCom/status/1228320521168703488,False,,1,https://pbs.twimg.com/media/EQvfAUAUEAEX2oP.jpg,,,,,,,[],,,,
1228279279483416576,1228279279483416576,2020-02-14 12:26:15 Romance Standard Time,2020-02-14,12:26:15,+0200,153340954,digitimesdotcom,"DIGITIMES, Inc.",,CHPT secures major wafer test orders for flagship smartphone APs #Bits #chips  #capacityexpansion  #Chunghwa  #coronavirusoutbreak  #IC #ICmanufacturing #ICtesting #smartphone #testing #wafer #DIGITIMES  https://t.co/3lNJsFKV0m  https://t.co/ur7BNwl6VF,en,[],['https://www.digitimes.com/news/a20200214PD211.html'],['https://pbs.twimg.com/media/EQu5fv5UEAAhpHQ.jpg'],0,0,0,"['bits', 'chips', 'capacityexpansion', 'chunghwa', 'coronavirusoutbreak', 'ic', 'icmanufacturing', 'ictesting', 'smartphone', 'testing', 'wafer', 'digitimes']",[],https://twitter.com/DigitimesDotCom/status/1228279279483416576,False,,1,https://pbs.twimg.com/media/EQu5fv5UEAAhpHQ.jpg,,,,,,,[],,,,
1228263604861984771,1228263604861984771,2020-02-14 11:23:58 Romance Standard Time,2020-02-14,11:23:58,+0200,3128459715,mechatronicgmbh,Mechatronic GmbH,,Veeco launches Lumina As/P MOCVD platform #semiconductor #wafer  https://t.co/Ir7ibqNSyk,et,[],['http://www.semiconductor-today.com/news_items/2020/feb/veeco-140220.shtml'],[],0,0,0,"['semiconductor', 'wafer']",[],https://twitter.com/MechatronicGmbH/status/1228263604861984771,False,,0,,,,,,,,[],,,,
1228254637943226368,1228254637943226368,2020-02-14 10:48:20 Romance Standard Time,2020-02-14,10:48:20,+0200,749507190642225152,electronics_med,Electronics Media,,The World’s Top-five #Wafer Capacity #Semiconductor Companies. @Samsung  @MicronTech   #Foundary  #MemoryIC    https://t.co/M8zKKU4ZMk,en,"[{'screen_name': 'samsung', 'name': 'samsung electronics', 'id': '2381578122'}, {'screen_name': 'microntech', 'name': 'micron technology', 'id': '19037711'}]",['https://electronicsmedia.info/2020/02/14/worlds-top-five-wafer-capacity-semiconductor-companies/'],[],0,0,2,"['wafer', 'semiconductor', 'foundary', 'memoryic']",[],https://twitter.com/electronics_med/status/1228254637943226368,False,,0,,,,,,,,[],,,,
1228061164720054272,1228061164720054272,2020-02-13 21:59:32 Romance Standard Time,2020-02-13,21:59:32,+0200,1037521312694956034,mybellabakery,Bella Bakery,,🍌👜 Put a Bella Wafer Banana in your bag so you’ll always be one bite away from paradise! 😮🏝 #wafer #vanilla #MyBellaBakery #BellaWafer  https://t.co/tdIjpxB43D,en,[],[],['https://pbs.twimg.com/media/EQrzDTdWAAACfRo.jpg'],0,0,1,"['wafer', 'vanilla', 'mybellabakery', 'bellawafer']",[],https://twitter.com/MyBellaBakery/status/1228061164720054272,False,,1,https://pbs.twimg.com/media/EQrzDTdWAAACfRo.jpg,,,,,,,[],,,,
1228004685086429184,1228004685086429184,2020-02-13 18:15:06 Romance Standard Time,2020-02-13,18:15:06,+0200,517936030,rvmicrodevices,Rogue Valley Micro,,We maintain the broadest and most comprehensive set of #wafer services commercially available — with over 50 unique dielectric and conductive thin films and all services performed in our own class 100 cleanroom.  https://t.co/NQk5INdf1x,en,[],['https://roguevalleymicrodevices.com/company/'],[],0,0,0,['wafer'],[],https://twitter.com/RVMicrodevices/status/1228004685086429184,False,,0,,,,,,,,[],,,,
1228002291690676224,1228002291690676224,2020-02-13 18:05:36 Romance Standard Time,2020-02-13,18:05:36,+0200,577301767,teraspectra,TeraSpectra,,From 2012: Terahertz wafer scanner from ARP detects chip defects down to 1 nm... #terahertz #imaging #cameraless  #nm #wafer #lattice_dilation  https://t.co/DhOYSTgHLm,en,[],['https://www.laserfocusworld.com/test-measurement/test-measurement/article/16565152/terahertz-wafer-scanner-from-arp-detects-chip-defects-down-to-1-nm'],[],0,2,0,"['terahertz', 'imaging', 'cameraless', 'nm', 'wafer', 'lattice_dilation']",[],https://twitter.com/TeraSpectra/status/1228002291690676224,False,,0,,,,,,,,[],,,,
1227887027099582468,1227887027099582468,2020-02-13 10:27:34 Romance Standard Time,2020-02-13,10:27:34,+0200,153340954,digitimesdotcom,"DIGITIMES, Inc.",,Top-5 semiconductor firms hold 53% of global wafer capacity #300mm #China #DRAM  #TSMC #wafer #WesternDigital #Toshiba  #semiconductor #SKHynix  #investment #Kioxia #Memorychips #Micron #NAND #NANDflash #Samsung  #IMFlash #DIGITIMES  https://t.co/dGhiYDNmwN  https://t.co/4JxJTtKItJ,en,[],['https://www.digitimes.com/news/a20200213PR201.html'],['https://pbs.twimg.com/media/EQpUvozUYAIDKHJ.jpg'],0,2,0,"['300mm', 'china', 'dram', 'tsmc', 'wafer', 'westerndigital', 'toshiba', 'semiconductor', 'skhynix', 'investment', 'kioxia', 'memorychips', 'micron', 'nand', 'nandflash', 'samsung', 'imflash', 'digitimes']",[],https://twitter.com/DigitimesDotCom/status/1227887027099582468,False,,1,https://pbs.twimg.com/media/EQpUvozUYAIDKHJ.jpg,,,,,,,[],,,,
1227884276961751040,1227884276961751040,2020-02-13 10:16:39 Romance Standard Time,2020-02-13,10:16:39,+0200,386508878,tapestrycakes,Tapestry Cakes,,"Something a bit different! 2-tier cut away cake with wafer roses, leaves &amp; butterflies.  #butterflies #butterflies🦋 #wafer #waferpaper #waferpaperflowers #waferflowers #waferpaperflower #waferbutterflies…  https://t.co/henjU9rXwj",en,[],['https://www.instagram.com/p/B8gG-p-hlpS/?igshid=pgxkjmbf0pen'],[],0,0,0,"['butterflies', 'butterflies', 'wafer', 'waferpaper', 'waferpaperflowers', 'waferflowers', 'waferpaperflower', 'waferbutterflies']",[],https://twitter.com/TapestryCakes/status/1227884276961751040,False,,0,,,,,,,,[],,,,
1227679031841165312,1227679031841165312,2020-02-12 20:41:05 Romance Standard Time,2020-02-12,20:41:05,+0200,2603837042,fatima_cutenice,バッハ ・ファティマ,,Birthday gift from myself 😍❤️   #lovelive_sunshine #lovelivefest #lovelive #bangdream #wafer #GranblueFantasy #AiMiyashita #SetsunaYuki #ShizukuOsaka #DiaKurosawa #RikoSakurauchi #YohaneTsushima #Qposket  https://t.co/V1SgO7xcOS,en,[],[],"['https://pbs.twimg.com/media/EQmXkLIWoAEOVI4.jpg', 'https://pbs.twimg.com/media/EQmXkLbXYAAUJta.jpg', 'https://pbs.twimg.com/media/EQmXkLHWsAIFy2P.jpg', 'https://pbs.twimg.com/media/EQmXkL6XsAAdAO1.jpg']",0,0,0,"['lovelive_sunshine', 'lovelivefest', 'lovelive', 'bangdream', 'wafer', 'granbluefantasy', 'aimiyashita', 'setsunayuki', 'shizukuosaka', 'diakurosawa', 'rikosakurauchi', 'yohanetsushima', 'qposket']",[],https://twitter.com/fatima_cutenice/status/1227679031841165312,False,,1,https://pbs.twimg.com/media/EQmXkLIWoAEOVI4.jpg,,,,,,,[],,,,
1227597009500147713,1227597009500147713,2020-02-12 15:15:09 Romance Standard Time,2020-02-12,15:15:09,+0200,828601930821824512,gastonelago,Gastone Lago,,Piccole tentazioni di gola 😋  #GastoneLago #dolciemozioni #wafer  https://t.co/TpMUdEw15T,it,[],[],['https://pbs.twimg.com/media/EQlM-VQXsAE9y4J.jpg'],0,0,0,"['gastonelago', 'dolciemozioni', 'wafer']",[],https://twitter.com/GastoneLago/status/1227597009500147713,False,,1,https://pbs.twimg.com/media/EQlM-VQXsAE9y4J.jpg,,,,,,,[],,,,
1227531219719671809,1227531219719671809,2020-02-12 10:53:43 Romance Standard Time,2020-02-12,10:53:43,+0200,3128459715,mechatronicgmbh,Mechatronic GmbH,,"Emcore completes sale and leaseback of Concord facility, generating $12.8m #semiconductor #wafer  https://t.co/eOytyIzCsM",en,[],['http://www.semiconductor-today.com/news_items/2020/feb/emcore2-120220.shtml'],[],0,0,1,"['semiconductor', 'wafer']",[],https://twitter.com/MechatronicGmbH/status/1227531219719671809,False,,0,,,,,,,,[],,,,
1227531217093963776,1227531217093963776,2020-02-12 10:53:43 Romance Standard Time,2020-02-12,10:53:43,+0200,3128459715,mechatronicgmbh,Mechatronic GmbH,,"Emcore hits adjusted EBITDA break-even two quarters ahead of schedule, aided by OpEx cuts #semiconductor #wafer  https://t.co/gj5ejL3j1b",en,[],['http://www.semiconductor-today.com/news_items/2020/feb/emcore-120220.shtml'],[],0,0,1,"['semiconductor', 'wafer']",[],https://twitter.com/MechatronicGmbH/status/1227531217093963776,False,,0,,,,,,,,[],,,,
1227526449621618688,1227526449621618688,2020-02-12 10:34:46 Romance Standard Time,2020-02-12,10:34:46,+0200,1052191553802854407,foooooomedia,U 🔥,,[🔴 NEWS] HANA Micron Develops Advanced WLP Technology to Improve Power Efficiency of Fast-Charging Chips  https://t.co/wuPpt8ivNP #Micrometre #Semiconductor #IntegratedCircuit #5G #Smartphone #Wafer #PrintedCircuitBoard #PCB #Substrate #MultinationalCorporation,en,[],['https://u.fooo.ooo/post-9479/2020-2-12/HANA-Micron-Develops-Advanced-WLP-Technology-to-Improve-Power-Efficiency-of-Fast-Charging-Chips'],[],0,0,0,"['micrometre', 'semiconductor', 'integratedcircuit', '5g', 'smartphone', 'wafer', 'printedcircuitboard', 'pcb', 'substrate', 'multinationalcorporation']",[],https://twitter.com/FooooooMedia/status/1227526449621618688,False,,0,,,,,,,,[],,,,
1227518067145691136,1227518067145691136,2020-02-12 10:01:28 Romance Standard Time,2020-02-12,10:01:28,+0200,913728418877001733,galletas_florbu,Galletas_Florbú,,¿Ya estás pensando en el momento del café? Saboréalo por partida doble con nuestras nuevas Wafer con Café Fortaleza 100% Arábica 😋 ¡Intenso sabor a café! @cafefortaleza #FlorbúGourmet #ElPlacerDeCuidarte #cafe #desayunos #pausacafe #sabor #calidad #galletas #wafer #barquillo  https://t.co/9QnWS84bSb,es,"[{'screen_name': 'cafefortaleza', 'name': 'cafe', 'id': '243114450'}]",[],['https://pbs.twimg.com/media/EQkFLBnWAAU6i2v.jpg'],0,3,5,"['florbúgourmet', 'elplacerdecuidarte', 'cafe', 'desayunos', 'pausacafe', 'sabor', 'calidad', 'galletas', 'wafer', 'barquillo']",[],https://twitter.com/Galletas_Florbu/status/1227518067145691136,False,,1,https://pbs.twimg.com/media/EQkFLBnWAAU6i2v.jpg,,,,,,,[],,,,
1227281605200314368,1227281605200314368,2020-02-11 18:21:51 Romance Standard Time,2020-02-11,18:21:51,+0200,3128459715,mechatronicgmbh,Mechatronic GmbH,,Anokiwave expands in San Diego to larger offices and new mmW lab #semiconductor #wafer  https://t.co/PcPoQw5f5g,en,[],['http://www.semiconductor-today.com/news_items/2020/feb/anokiwave-110220.shtml'],[],0,0,0,"['semiconductor', 'wafer']",[],https://twitter.com/MechatronicGmbH/status/1227281605200314368,False,,0,,,,,,,,[],,,,
1227281602503479297,1227281602503479297,2020-02-11 18:21:50 Romance Standard Time,2020-02-11,18:21:50,+0200,3128459715,mechatronicgmbh,Mechatronic GmbH,,Skyworks working with Wi-Fi Alliance to develop Wi-Fi 6E products for 5.925-7.125GHz range #semiconductor #wafer  https://t.co/csb8cXpmTp,en,[],['http://www.semiconductor-today.com/news_items/2020/feb/skyworks-110220.shtml'],[],0,0,0,"['semiconductor', 'wafer']",[],https://twitter.com/MechatronicGmbH/status/1227281602503479297,False,,0,,,,,,,,[],,,,
1227175391984603136,1227175391984603136,2020-02-11 11:19:47 Romance Standard Time,2020-02-11,11:19:47,+0200,986659838,rsshereford,RSS Hereford,,See our Valmar Multi 7P TTi combination machine and Valmar Sweety 60TTi pasteuriser in action on the #Wafer stand! #icecreamexpo. We also have a very special offer on our ex demo Techfrost blast freezer in the pic. Visit our stand 34 for more information @icecreamUK  https://t.co/EPQCN5WNvE,en,"[{'screen_name': 'icecreamuk', 'name': 'the ice cream alliance', 'id': '256440253'}]",[],['https://pbs.twimg.com/media/EQfNgJcXkAEF0ah.jpg'],0,0,1,"['wafer', 'icecreamexpo']",[],https://twitter.com/RSSHereford/status/1227175391984603136,False,,1,https://pbs.twimg.com/media/EQfNgJcXkAEF0ah.jpg,,,,,,,[],,,,
1227157501323464711,1227157501323464711,2020-02-11 10:08:42 Romance Standard Time,2020-02-11,10:08:42,+0200,938323131017592832,kate_lamza,Kate Lamza,,"....тот случай, когда испытываешь радость при виде готовой своей работы на прилавке магазина 🌈🌈 #graphicdesign #packagingdesign #packagedesign #packaging #design #designinspiration #cow #yearsymbol #waffles #wafer…  https://t.co/i7vzVYrU2b",ru,[],['https://www.instagram.com/p/B8a8eyXlPo3/?igshid=hog36hmd9h0'],[],0,0,0,"['graphicdesign', 'packagingdesign', 'packagedesign', 'packaging', 'design', 'designinspiration', 'cow', 'yearsymbol', 'waffles', 'wafer']",[],https://twitter.com/Kate_Lamza/status/1227157501323464711,False,,0,,,,,,,,[],,,,
1226978920060379136,1226978920060379136,2020-02-10 22:19:05 Romance Standard Time,2020-02-10,22:19:05,+0200,400170979,tudecandido,De Candido,,Si quieres regalar algo a parte del clásico #chocolate 🍫✨ prueba con las deliciosas galletas tipo #wafer en distintos sabores 😍 . . . . #SanValentin #14DeFebrero #DíaDelAmorYLaAmistad #Supermercado #Viveres…  https://t.co/96ugoKkECf,es,[],['https://www.instagram.com/p/B8ZrRZmh5Z-/?igshid=2yvyr3u3hi00'],[],0,0,0,"['chocolate', 'wafer', 'sanvalentin', '14defebrero', 'díadelamorylaamistad', 'supermercado', 'viveres']",[],https://twitter.com/TuDeCandido/status/1226978920060379136,False,,0,,,,,,,,[],,,,
1226894887934668801,1226894887934668801,2020-02-10 16:45:10 Romance Standard Time,2020-02-10,16:45:10,+0200,1102693605007867904,dinascorpny,dinascorpny,,Enjoy an afternoon full of flavor with your favorite cookies. 🍪🥛💑 - Disfruta una tarde llena de sabor de las galletas que mas te encantan. Visita nuestra página web  https://t.co/PgHY9CESHw - #DinasCorp #NewYork #Wafer #Cookies  https://t.co/05MkMDd25W,es,[],['http://www.dinascorp.com'],['https://pbs.twimg.com/media/EQbOZhNW4AIwgkT.jpg'],0,0,0,"['dinascorp', 'newyork', 'wafer', 'cookies']",[],https://twitter.com/dinascorpny/status/1226894887934668801,False,,1,https://pbs.twimg.com/media/EQbOZhNW4AIwgkT.jpg,,,,,,,[],,,,
