id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355506206891143176,1355157163996450818,2021-01-30 14:20:38 Romance Standard Time,2021-01-30,14:20:38,+0200,1351346672995975171,beavoter4life,"Algebra Works #resist hate, not algebra",,"@jason_a_w Out of the ashes Fireweed is perhaps the truest,and most eloquent, exploration ever of the quiet resilience necessary to survive devastating and seemingly endless fire. In lines that are spare yet vivid, she shows us how to remain ‘bright &amp; miraculous on ash-bare earth.""#fireweed  https://t.co/QGz7lKrDeM",en,[],[],['https://pbs.twimg.com/media/Es-5tj6U4AMyV1X.jpg'],0,0,0,['fireweed'],[],https://twitter.com/BeAVoter4Life/status/1355506206891143176,False,,1,https://pbs.twimg.com/media/Es-5tj6U4AMyV1X.jpg,,,,,,,"[{'screen_name': 'jason_a_w', 'name': 'jason wilson', 'id': '1622051'}]",,,,
1354444905783943175,1354444905783943175,2021-01-27 16:03:24 Romance Standard Time,2021-01-27,16:03:24,+0200,104903023,explonature,Dominique Lalonde,,Épilobe à feuilles étroites/Fireweed (Epilobium angustifolium)  https://t.co/scRJeU9WO8 via @YouTube #fleurrsauvage #wildflowers #fireweed,fr,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/ISWgBsfVsY0'],[],0,0,2,"['fleurrsauvage', 'wildflowers', 'fireweed']",[],https://twitter.com/explonature/status/1354444905783943175,False,,0,,,,,,,,[],,,,
1350265453155782658,1350265453155782658,2021-01-16 03:15:45 Romance Standard Time,2021-01-16,03:15:45,+0200,3031843151,topcutfarms,Top Cut Farms,,"Life tells the most amazing stories, what's yours? #topcutfarms #newaromaoftacoma #haveagoodweekend #goodweed #goodpeople #nuglife #northw #fireweed  https://t.co/ZejTy3hlZI",en,[],[],['https://pbs.twimg.com/media/Er0bRi3UYAUukW5.jpg'],0,0,0,"['topcutfarms', 'newaromaoftacoma', 'haveagoodweekend', 'goodweed', 'goodpeople', 'nuglife', 'northw', 'fireweed']",[],https://twitter.com/topcutfarms/status/1350265453155782658,False,,1,https://pbs.twimg.com/media/Er0bRi3UYAUukW5.jpg,,,,,,,[],,,,
1349804693116039168,1349804693116039168,2021-01-14 20:44:51 Romance Standard Time,2021-01-14,20:44:51,+0200,1259185549853822980,smcpot508,Smokey_Mcpot508,,Do I even need a caption? #FireWeed #StonerFam #Baked #Ripped #Zaza #Zooted  https://t.co/tHMGT2f9F9,en,[],[],['https://pbs.twimg.com/media/Ert4NnhWMAIyPVr.jpg'],0,0,0,"['fireweed', 'stonerfam', 'baked', 'ripped', 'zaza', 'zooted']",[],https://twitter.com/SMcpot508/status/1349804693116039168,False,,1,https://pbs.twimg.com/media/Ert4NnhWMAIyPVr.jpg,,,,,,,[],,,,
1349785167305584641,1349785167305584641,2021-01-14 19:27:16 Romance Standard Time,2021-01-14,19:27:16,+0200,22053611,hollycappuccino,holly cappuccino,,"So excited about our new #Fireweed wall calendar, designed by artist, #AnahataKatkin. Best of all, it's published by #AmberLotus, an independent #CarbonNegative US company that partners with @Treesftf to plant trees! #GiveBack #PlantMoreTrees #ShopSmall",en,"[{'screen_name': 'treesftf', 'name': 'trees for the future', 'id': '8162942'}]",[],[],1,0,1,"['fireweed', 'anahatakatkin', 'amberlotus', 'carbonnegative', 'giveback', 'plantmoretrees', 'shopsmall']",[],https://twitter.com/hollycappuccino/status/1349785167305584641,False,,0,,,,,,,,[],,,,
1349095239135457288,1349095239135457288,2021-01-12 21:45:44 Romance Standard Time,2021-01-12,21:45:44,+0200,1259185549853822980,smcpot508,Smokey_Mcpot508,,#WizardPunch #FireWeed  https://t.co/53dOnYsLia,und,[],[],['https://pbs.twimg.com/media/Erjy-BgXUAQHN1l.jpg'],0,0,0,"['wizardpunch', 'fireweed']",[],https://twitter.com/SMcpot508/status/1349095239135457288,False,,1,https://pbs.twimg.com/media/Erjy-BgXUAQHN1l.jpg,,,,,,,[],,,,
1348268643008860161,1348268643008860161,2021-01-10 15:01:08 Romance Standard Time,2021-01-10,15:01:08,+0200,908798928463777793,ivansherbs,Ivan's Herbs,,Herbal Remedies with Evidence. Check out our herbal tea products for your health issues.  See all our evidence on  https://t.co/vwz04MGFm0  #fireweed #prostate  https://t.co/xGHRpR6Bcd,en,[],"['https://l.outfy.com/zOXSB', 'https://www.ivansherbs.com/products/ivans-herbs-meadowsweet-chai-1-kg-loose-leaf-siberian-fermented-herbal-tea-organic-herbal-therapy-proven-safe-and-effective-with-clinical-research-eco7-standard-herbs-grown-in-the-wild?utm_campaign=outfy_sm_1610222463_887&utm_medium=socialmedia_post&utm_source=twitter']",[],0,0,0,"['fireweed', 'prostate']",[],https://twitter.com/Ivansherbs/status/1348268643008860161,False,,0,,,,,,,,[],,,,
1348178034659045376,1348178034659045376,2021-01-10 09:01:06 Romance Standard Time,2021-01-10,09:01:06,+0200,908798928463777793,ivansherbs,Ivan's Herbs,,Herbal Remedies with Evidence. Check out our herbal tea products for your health issues.  See all our evidence on  https://t.co/TtiujF6shq  #fireweed #prostate  https://t.co/4T61eo2R8u,en,[],"['https://l.outfy.com/uaBb2', 'https://www.ivansherbs.com/products/ivans-herbs-green-ivan-chai-1-kg-loose-leaf-siberian-fermented-herbal-tea-organic-herbal-therapy-proven-safe-and-effective-with-clinical-research-eco7-standard-herbs-grown-in-the-wild?utm_campaign=outfy_sm_1610222462_862&utm_medium=socialmedia_post&utm_source=twitter']",[],0,0,0,"['fireweed', 'prostate']",[],https://twitter.com/Ivansherbs/status/1348178034659045376,False,,0,,,,,,,,[],,,,
1347817666338295813,1347817666338295813,2021-01-09 09:09:07 Romance Standard Time,2021-01-09,09:09:07,+0200,908798928463777793,ivansherbs,Ivan's Herbs,,Herbal Remedies with Evidence. Check out our herbal tea products for your health issues.  See all our evidence on  https://t.co/g76agJGkiJ  #fireweed #fireweedphotos  https://t.co/IrYSgOGTd9,en,[],"['https://l.outfy.com/l0Gim', 'https://www.ivansherbs.com/products/ivans-herbs-bergenia-chai-1-kg-loose-leaf-siberian-fermented-herbal-tea-organic-herbal-therapy-proven-safe-and-effective-with-clinical-research-eco7-standard-herbs-grown-in-the-wild?utm_campaign=outfy_sm_1610136029_669&utm_medium=socialmedia_post&utm_source=twitter']",[],0,0,0,"['fireweed', 'fireweedphotos']",[],https://twitter.com/Ivansherbs/status/1347817666338295813,False,,0,,,,,,,,[],,,,
1347453259309588482,1347453259309588482,2021-01-08 09:01:06 Romance Standard Time,2021-01-08,09:01:06,+0200,908798928463777793,ivansherbs,Ivan's Herbs,,Herbal Remedies with Evidence. Check out our herbal tea products for your health issues.  See all our evidence on  https://t.co/A1veyamzRc  #prostate #fireweed  https://t.co/thWxCOW93M,en,[],"['https://l.outfy.com/K9iNf', 'https://www.ivansherbs.com/products/ivan-chai-loose-1-kilogram?utm_campaign=outfy_sm_1610049623_260&utm_medium=socialmedia_post&utm_source=twitter']",[],0,0,0,"['prostate', 'fireweed']",[],https://twitter.com/Ivansherbs/status/1347453259309588482,False,,0,,,,,,,,[],,,,
1346518507295535105,1346518507295535105,2021-01-05 19:06:43 Romance Standard Time,2021-01-05,19:06:43,+0200,1274106147721576450,papaws13,Papaws,,"Fireweed Zinc, welcome aboard.  I'm a gentleman, we'll have a splendid time with some brandy.  $FWZ #fireweed #fintwit #mintwit $UAG  https://t.co/t65CsmDAWQ",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Eq_LcPYWMDkxCVj.jpg'],1,1,12,"['fireweed', 'fintwit', 'mintwit']","['fwz', 'uag']",https://twitter.com/Papaws13/status/1346518507295535105,False,,1,https://pbs.twimg.com/tweet_video_thumb/Eq_LcPYWMDkxCVj.jpg,,,,,,,[],,,,
1340450008034893824,1340450008034893824,2020-12-20 01:12:40 Romance Standard Time,2020-12-20,01:12:40,+0200,1265091959275880450,terrychick3,Terry Chick “Inspired By Nature”,,"Mother #grizzly #bear gently places her head into the fray to calm a loud, angry dispute between spring #cubs #wildlife #alaska #animal #nature #naturepictures #grizzlybear #brownbear #adventure #travel #brookscamp #conservation #coastalbrownbear #fireweed  https://t.co/iAtguQPIPP  https://t.co/ENSAu6vcHw",en,[],['http://www.naturepictures.net'],['https://pbs.twimg.com/media/Epo7dI5WwAEVLYo.jpg'],1,1,13,"['grizzly', 'bear', 'cubs', 'wildlife', 'alaska', 'animal', 'nature', 'naturepictures', 'grizzlybear', 'brownbear', 'adventure', 'travel', 'brookscamp', 'conservation', 'coastalbrownbear', 'fireweed']",[],https://twitter.com/TerryChick3/status/1340450008034893824,False,,1,https://pbs.twimg.com/media/Epo7dI5WwAEVLYo.jpg,,,,,,,[],,,,
1339694503620317184,1339694503620317184,2020-12-17 23:10:34 Romance Standard Time,2020-12-17,23:10:34,+0200,829057933774254081,discoveryexpl,Discovery Group,,Make sure to check out @YukonBrandon CEO of @FireweedZinc's most recent interview with the @GoldNewsletter podcast!! Where he explains the Macmillan Pass Project's recent expansion!  Listen to the podcast via:  https://t.co/9l8aOD7j1D  #DiscoveryGroup #Fireweed #Zinc $FWZ $FWZ.V,en,"[{'screen_name': 'yukonbrandon', 'name': 'brandon macdonald', 'id': '1066342350'}, {'screen_name': 'fireweedzinc', 'name': 'fireweed zinc', 'id': '746017070123409408'}, {'screen_name': 'goldnewsletter', 'name': 'gold newsletter', 'id': '757621943285735424'}]",['https://youtu.be/VSgFF-pqYqM'],[],0,0,7,"['discoverygroup', 'fireweed', 'zinc']","['fwz', 'fwz.v']",https://twitter.com/DiscoveryExpl/status/1339694503620317184,False,https://twitter.com/GoldNewsletter/status/1339570082125664261,0,,,,,,,,[],,,,
1336987074654662657,1336987074654662657,2020-12-10 11:52:13 Romance Standard Time,2020-12-10,11:52:13,+0200,942888001,dreamyardteam,Dream Yard Team,,Rosebay willowherb (Chamaenerion angustifolium) are herbaceous perennials from the northern hemisphere. Typically pink and purple pretty flowers. Commonly called fireweed in North America.  #fireweed #Chamaenerionangustifolium  #willowherb #flowers  https://t.co/SSfnFPOhGP,en,[],[],['https://pbs.twimg.com/media/Eo3uoFiUwAYx2gv.jpg'],0,2,20,"['fireweed', 'chamaenerionangustifolium', 'willowherb', 'flowers']",[],https://twitter.com/DreamYardTeam/status/1336987074654662657,False,,1,https://pbs.twimg.com/media/Eo3uoFiUwAYx2gv.jpg,,,,,,,[],,,,
1336816169177600000,1336816169177600000,2020-12-10 00:33:06 Romance Standard Time,2020-12-10,00:33:06,+0200,747891181338525696,cosmicfirepeace,jay sea,,#Fireweed ... one of the first plants to come back after a fire  https://t.co/EDqKyo8Y4e,en,[],[],['https://pbs.twimg.com/media/Eo1TI5HVgAEtldh.jpg'],0,0,0,['fireweed'],[],https://twitter.com/cosmicfirepeace/status/1336816169177600000,False,,1,https://pbs.twimg.com/media/Eo1TI5HVgAEtldh.jpg,,,,,,,[],,,,
1336808135806181376,1336808135806181376,2020-12-10 00:01:10 Romance Standard Time,2020-12-10,00:01:10,+0200,21468759,zazzlephotos,Peggy Thompson,,NEW! Mount Rainier Wildflowers Photo Glass Coaster  https://t.co/xXtsIskJeb via @zazzle #mtrainier #fireweed #mountain #coasters #naturephotography #homedecor #zazzlemade,en,"[{'screen_name': 'zazzle', 'name': 'zazzle inc.', 'id': '16304010'}]",['https://www.zazzle.com/mount_rainier_wildflowers_photo_glass_coaster-256871056174896235'],[],0,0,0,"['mtrainier', 'fireweed', 'mountain', 'coasters', 'naturephotography', 'homedecor', 'zazzlemade']",[],https://twitter.com/zazzlephotos/status/1336808135806181376,False,,0,,,,,,,,[],,,,
1336785296378261506,1336785296378261506,2020-12-09 22:30:25 Romance Standard Time,2020-12-09,22:30:25,+0200,967583884366905344,gps_seedbank,Greenpoint Seeds,,Stardawg strain is a popular Sativa-dominant hybrid strain derived from crossing Tres Dawg and the Chemdawg 4.  Read More:  https://t.co/KZ2cMKZLXM  #Cannabis #Cultivars #StrainInfo #Stardawg #TresDawg #Chemdawg #Chem4 #Indica #FireWeed #Relax #PainFree  https://t.co/KZ2cMKZLXM,en,[],"['https://sbank.link/r4p', 'https://sbank.link/r4p']",[],0,0,1,"['cannabis', 'cultivars', 'straininfo', 'stardawg', 'tresdawg', 'chemdawg', 'chem4', 'indica', 'fireweed', 'relax', 'painfree']",[],https://twitter.com/gps_seedbank/status/1336785296378261506,False,,0,,,,,,,,[],,,,
1336672497257811969,1336672497257811969,2020-12-09 15:02:12 Romance Standard Time,2020-12-09,15:02:12,+0200,908798928463777793,ivansherbs,Ivan's Herbs,,#prostate #fireweed  https://t.co/uj8RsPltmN,und,[],['https://www.ivansherbs.com/products/ivan-chai-taster-sample?utm_campaign=outfy_sm_1607520076_549&utm_medium=socialmedia_post&utm_source=twitter'],[],0,0,0,"['prostate', 'fireweed']",[],https://twitter.com/Ivansherbs/status/1336672497257811969,False,,0,,,,,,,,[],,,,
1336010917117497344,1336010917117497344,2020-12-07 19:13:19 Romance Standard Time,2020-12-07,19:13:19,+0200,1335965858657538048,carmen64444926,alaskandragonflies,,Blueberry and Fireweed Scones Son and I made #foraging #iforagedthat #foragedfood #homeschool #homeschooling #homeschoollife #homeschoolmom #alaskalife #alaskanmade #blueberries #blueberryscones #fireweed #fireweedscones #fromourbackyard #alaskandragonflies  https://t.co/xE10b4SWLw,en,[],[],['https://pbs.twimg.com/media/Eop22OPU0AAlc7q.jpg'],0,0,0,"['foraging', 'iforagedthat', 'foragedfood', 'homeschool', 'homeschooling', 'homeschoollife', 'homeschoolmom', 'alaskalife', 'alaskanmade', 'blueberries', 'blueberryscones', 'fireweed', 'fireweedscones', 'fromourbackyard', 'alaskandragonflies']",[],https://twitter.com/Carmen64444926/status/1336010917117497344,False,,1,https://pbs.twimg.com/media/Eop22OPU0AAlc7q.jpg,,,,,,,[],,,,
1335389155904241664,1335389155904241664,2020-12-06 02:02:39 Romance Standard Time,2020-12-06,02:02:39,+0200,471409556,emxly_c,plum,,Sweet bee is up for grabs on my Etsy! Link in bio 🖤✨  #smallbusiness #shopsmall #shoplocal #SupportArtists #supportsmallbusiness #etsy #etsyseller #etsyhandmade #artprint #bee #fireweed #alaska #alaskaart #alaskanart #alaskanartist  https://t.co/mvb0QJOVOh,en,[],[],['https://pbs.twimg.com/media/EohBW2LVgAMEt3x.jpg'],0,0,0,"['smallbusiness', 'shopsmall', 'shoplocal', 'supportartists', 'supportsmallbusiness', 'etsy', 'etsyseller', 'etsyhandmade', 'artprint', 'bee', 'fireweed', 'alaska', 'alaskaart', 'alaskanart', 'alaskanartist']",[],https://twitter.com/emxly_c/status/1335389155904241664,False,,1,https://pbs.twimg.com/media/EohBW2LVgAMEt3x.jpg,,,,,,,[],,,,
1334837268754952192,1334837268754952192,2020-12-04 13:29:39 Romance Standard Time,2020-12-04,13:29:39,+0200,1254455042578485249,kaireuusen,Kaire Uusen,,"Some #field #flowers that most people recognize, but don't know the name.   1) Field #scabious   2) Wood cranesbill 3) #Rosebay #willowherb or #fireweed, a wonderful #herbalremedy, also a natural viagra  #pink #nature #wildgarden #garden #gardening #forest #plants # #naturelover  https://t.co/xwwT85KDtY",en,[],[],"['https://pbs.twimg.com/media/EoZLQt4XIAAi9Ze.jpg', 'https://pbs.twimg.com/media/EoZLUhRWEAAIJcT.jpg', 'https://pbs.twimg.com/media/EoZLWpEXUAAhdpk.jpg']",0,1,4,"['field', 'flowers', 'scabious', 'rosebay', 'willowherb', 'fireweed', 'herbalremedy', 'pink', 'nature', 'wildgarden', 'garden', 'gardening', 'forest', 'plants', 'naturelover']",[],https://twitter.com/KaireUusen/status/1334837268754952192,False,,1,https://pbs.twimg.com/media/EoZLQt4XIAAi9Ze.jpg,,,,,,,[],,,,
1334564236111048704,1334564236111048704,2020-12-03 19:24:43 Romance Standard Time,2020-12-03,19:24:43,+0200,829057933774254081,discoveryexpl,Discovery Group,,"#Webinar! @FireweedZinc is hosting a live corporate update Dec. 7 at 9 am PT (12 pm ET) on the exciting progress the company has at the Macmillan Pass project this year!    Register, via:  https://t.co/My6OC9H8Ay  #Fireweed #Zinc #MacPass #DiscoveryGroup $FWZ $FWZ.V",en,"[{'screen_name': 'fireweedzinc', 'name': 'fireweed zinc', 'id': '746017070123409408'}]",['http://bit.ly/39C871m'],[],0,1,6,"['webinar', 'fireweed', 'zinc', 'macpass', 'discoverygroup']","['fwz', 'fwz.v']",https://twitter.com/DiscoveryExpl/status/1334564236111048704,False,https://twitter.com/FireweedZinc/status/1334256069728677890,0,,,,,,,,[],,,,
1334371366435348480,1334371366435348480,2020-12-03 06:38:19 Romance Standard Time,2020-12-03,06:38:19,+0200,471409556,emxly_c,plum,,"This beauty is up on my Etsy!! 8x10 Sweet Bee, self pressed flowers and cute little bees painted!  $30 + $3 shipping! DM or purchase on Etsy! Link below 🖤🖤   https://t.co/fGc303Gtji  #smallbusiness #supportsmallbusiness #handmade #originalpiece #pressedflowers #beeart #fireweed  https://t.co/DYgieIjJP4",en,[],['https://etsy.me/38UT3vh'],"['https://pbs.twimg.com/media/EoSjrlkVoAAoGVa.jpg', 'https://pbs.twimg.com/media/EoSjrlgUYAAdmFz.jpg']",0,2,3,"['smallbusiness', 'supportsmallbusiness', 'handmade', 'originalpiece', 'pressedflowers', 'beeart', 'fireweed']",[],https://twitter.com/emxly_c/status/1334371366435348480,False,,1,https://pbs.twimg.com/media/EoSjrlkVoAAoGVa.jpg,,,,,,,[],,,,
1332112448313319424,1332112448313319424,2020-11-27 01:02:11 Romance Standard Time,2020-11-27,01:02:11,+0200,1010539314290102273,denaliphototour,Denali Photo Guides,,"Happy Thanksgiving to our guests, guides, partners, collaborators and friends. A deep thank you for all of your support from our wilderness to yours. ⁠ ⁠ #gratitude #happythanksgiving #macrophotography #travelalaska #fireweed #denaliphotoguides #photography #lightwranglers  https://t.co/o9XHEp8zr4",en,[],[],['https://pbs.twimg.com/media/EnydACbXcAAfpma.jpg'],0,0,2,"['gratitude', 'happythanksgiving', 'macrophotography', 'travelalaska', 'fireweed', 'denaliphotoguides', 'photography', 'lightwranglers']",[],https://twitter.com/DenaliPhotoTour/status/1332112448313319424,False,,1,https://pbs.twimg.com/media/EnydACbXcAAfpma.jpg,,,,,,,[],,,,
1331089425623822340,1331089425623822340,2020-11-24 05:17:04 Romance Standard Time,2020-11-24,05:17:04,+0200,1326951838487375879,lakeclarkpark,Lake Clark National Park,,One plant that calls Lake Clark its home is Fireweed. Fireweed has a unique ability to inhabit areas decimated by fire! Pog! #fireweed #burnbabyburn #cantsmokethisweed  https://t.co/tj2YZFygia,en,[],[],"['https://pbs.twimg.com/media/Enj6vAYWMAAfBRr.jpg', 'https://pbs.twimg.com/media/Enj6w-pW4AAjndA.png']",0,0,0,"['fireweed', 'burnbabyburn', 'cantsmokethisweed']",[],https://twitter.com/lakeclarkpark/status/1331089425623822340,False,,1,https://pbs.twimg.com/media/Enj6vAYWMAAfBRr.jpg,,,,,,,[],,,,
1330964334877392897,1330964334877392897,2020-11-23 21:00:00 Romance Standard Time,2020-11-23,21:00:00,+0200,1279127734304878592,tjoflosttime,The Journal of Lost Time,,"""Fireweed Nightscape"" by Sergius Hannan Photography \\ Featuring @explorfairbanks  \\ #fairbanks #fireweed #astrophotography #milkyway #kachemakbay #alaska #homer  https://t.co/G070dhpfBz",en,"[{'screen_name': 'explorfairbanks', 'name': 'explore fairbanks', 'id': '15478489'}]",[],"['https://pbs.twimg.com/media/Eg9p3GWUYAAMAm1.jpg', 'https://pbs.twimg.com/media/Eg9p3GYU8AESpzi.jpg']",0,0,2,"['fairbanks', 'fireweed', 'astrophotography', 'milkyway', 'kachemakbay', 'alaska', 'homer']",[],https://twitter.com/TJofLostTime/status/1330964334877392897,False,,1,https://pbs.twimg.com/media/Eg9p3GWUYAAMAm1.jpg,,,,,,,[],,,,
1330948490919350281,1330948490919350281,2020-11-23 19:57:02 Romance Standard Time,2020-11-23,19:57:02,+0200,24774929,upheremag,Up Here Magazine,,Bee Whyld combs through the Yukon to produce the champagne of honeys. It doesn’t take much to see what makes fireweed honey so special—simply hold a jar of it in your hands.  Read more online at Up Here:  https://t.co/L8l57YfjLU   #Yukon #beekeeping #fireweed #honey #HoneyBee  https://t.co/riOKK6ndWB,en,[],['https://buff.ly/32Otlor'],['https://pbs.twimg.com/media/Enh6mXYW4AMU6Sj.jpg'],0,0,0,"['yukon', 'beekeeping', 'fireweed', 'honey', 'honeybee']",[],https://twitter.com/upheremag/status/1330948490919350281,False,,1,https://pbs.twimg.com/media/Enh6mXYW4AMU6Sj.jpg,,,,,,,[],,,,
1328730628817346562,1328730628817346562,2020-11-17 17:04:03 Romance Standard Time,2020-11-17,17:04:03,+0200,1108549928324907008,vieira_mj,Author MJ Vieira,,"Fire cleanses and brings new life In the far off land of Manji, two tribes live in a strained peace- the magic wielding Manjians and the supernatural Vampires.   Read my book #Fireweed now!  https://t.co/YPjy9rNr4a  https://t.co/a6eSJKJ36m",en,[],['https://amzn.to/2QFwaTi'],['https://pbs.twimg.com/media/EnCZcsuXcAA0K9T.jpg'],0,0,0,['fireweed'],[],https://twitter.com/vieira_mj/status/1328730628817346562,False,,1,https://pbs.twimg.com/media/EnCZcsuXcAA0K9T.jpg,,,,,,,[],,,,
