id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
991537175492575234,991537175492575234,2018-05-02 06:37:39 Romance Daylight Time,2018-05-02,06:37:39,+0200,159402005,unionforsea,Union Forsea Corp.,,#Japan #Squid imported to #Korea more and more #seafood #Pollack #Sea_Squirt  #Fresh_skate #Mackerel #Scallop #Roe #BigeyeTuna #tuna #fillet   https://t.co/G6fBg1waGt  https://t.co/MnVLs5Fvh2,en,[],['http://www.fishone.com/html/news/news_in.html?data-id=717'],['https://pbs.twimg.com/media/DcKlbNzUwAIcxPw.jpg'],0,0,2,"['japan', 'squid', 'korea', 'seafood', 'pollack', 'sea_squirt', 'fresh_skate', 'mackerel', 'scallop', 'roe', 'bigeyetuna', 'tuna', 'fillet']",[],https://twitter.com/UnionForsea/status/991537175492575234,False,,1,https://pbs.twimg.com/media/DcKlbNzUwAIcxPw.jpg,,,,,,,[],,,,
990397456679661568,990397456679661568,2018-04-29 03:08:49 Romance Daylight Time,2018-04-29,03:08:49,+0200,73293640,rsun0525,Richard Sun (he/him),,#bigeyetuna #americanfood #netde #igdelaware #thehungryeyes #food #foodporn #instafood #foodstagram #foodgasm #yummy #delicious #follow #followme #delaware  https://t.co/whjQdnkJlQ  https://t.co/MUG9qQ3nPI,und,[],['https://ift.tt/2jemD3N'],['https://pbs.twimg.com/media/Db6ZPKYXUAAiPFl.jpg'],0,0,0,"['bigeyetuna', 'americanfood', 'netde', 'igdelaware', 'thehungryeyes', 'food', 'foodporn', 'instafood', 'foodstagram', 'foodgasm', 'yummy', 'delicious', 'follow', 'followme', 'delaware']",[],https://twitter.com/rsun0525/status/990397456679661568,False,,1,https://pbs.twimg.com/media/Db6ZPKYXUAAiPFl.jpg,,,,,,,[],,,,
988206613617000448,988206613617000448,2018-04-23 02:03:11 Romance Daylight Time,2018-04-23,02:03:11,+0200,824746809805328384,lambethlyn,LynLambeth,,Monochrome tuna digital illustration #tuna #vector #digitalillustration #digitalart #vectorart #bigeyetuna #bigeye #sashimi #fish #inkscape #underwater #pelagic #oceanart #Darwin #topendaustralia #sciart #vectorart #fishart #fishdigital  https://t.co/CGILAAZ7Jf,fr,[],[],['https://pbs.twimg.com/media/DbbQo6wU0AA7RNE.jpg'],0,0,0,"['tuna', 'vector', 'digitalillustration', 'digitalart', 'vectorart', 'bigeyetuna', 'bigeye', 'sashimi', 'fish', 'inkscape', 'underwater', 'pelagic', 'oceanart', 'darwin', 'topendaustralia', 'sciart', 'vectorart', 'fishart', 'fishdigital']",[],https://twitter.com/LambethLyn/status/988206613617000448,False,,1,https://pbs.twimg.com/media/DbbQo6wU0AA7RNE.jpg,,,,,,,[],,,,
981094894667206657,981094894667206657,2018-04-03 11:03:45 Romance Daylight Time,2018-04-03,11:03:45,+0200,842779252806356992,trjfas,Turk. J. of Fish. & Aquat. Sci.,,"#Quality Evaluation of #Oil Recovered from #Byproducts of #BigeyeTuna Using #Supercritical Carbon Dioxide Extraction By:Ahmed, R (Ahmed, Raju)[ 1 ] ; Haq, M (Haq, Monjurul)[ 1 ] ; Cho, YJ (Cho, Yeon-Jin)[ 1 ] ; Chun, BS (Chun, Byung-Soo)[ 1 ]   https://t.co/YaUh9N160w  https://t.co/DUX86XSc1c",en,[],['http://www.trjfas.org/uploads/cover_pdf/cover_71.pdf'],"['https://pbs.twimg.com/media/DZ2KtGdW4AAAQsD.jpg', 'https://pbs.twimg.com/media/DZ2KymBXUAAkQ8d.jpg']",0,3,3,"['quality', 'oil', 'byproducts', 'bigeyetuna', 'supercritical']",[],https://twitter.com/trjfas/status/981094894667206657,False,,1,https://pbs.twimg.com/media/DZ2KtGdW4AAAQsD.jpg,,,,,,,[],,,,
971078065479659520,971078065479659520,2018-03-06 18:40:27 Romance Standard Time,2018-03-06,18:40:27,+0200,23387006,culinarytravel,Michelle  M. Winner,,Love #poke ? @hiltonhawaiianvillage created a cocktail party in #dukekahanamoku #suite with #bigeyetuna and #addyourown poke toppings #hawaiiseafood #tropicfishbuyers #tuna mahalo for the #beautifulaloha #marisgardens #waialuachocolate #tropicfish  and t…  https://t.co/vJSc11HndM  https://t.co/JOFxlVDJkn,en,[],['http://ift.tt/2oMXEHT'],['https://pbs.twimg.com/media/DXn2WrFXUAAXU8O.jpg'],0,1,3,"['poke', 'dukekahanamoku', 'suite', 'bigeyetuna', 'addyourown', 'hawaiiseafood', 'tropicfishbuyers', 'tuna', 'beautifulaloha', 'marisgardens', 'waialuachocolate', 'tropicfish']",[],https://twitter.com/culinarytravel/status/971078065479659520,False,,1,https://pbs.twimg.com/media/DXn2WrFXUAAXU8O.jpg,,,,,,,[],,,,
970717745095561218,970717745095561218,2018-03-05 18:48:40 Romance Standard Time,2018-03-05,18:48:40,+0200,707793340809519105,chefyak808,Chef Matt Yakabouski,,Here’s my twist on Local Style Ahi Poke Served On Haiku Avocado. #pokemon #poke #appetizer #pupu #localstyle #hawaiiapoke #bigeyetuna #inamona #hawaiianchilipepper #shoyu #tamari #myway #creation #hawaiicheflife #lovewhatyoudo #privatechefservices #aloha…  https://t.co/fULkJEwLnw  https://t.co/8NJFYjsYTX,en,[],['http://ift.tt/2FVYHN0'],['https://pbs.twimg.com/media/DXiupPrXkAAB_Ih.jpg'],0,0,2,"['pokemon', 'poke', 'appetizer', 'pupu', 'localstyle', 'hawaiiapoke', 'bigeyetuna', 'inamona', 'hawaiianchilipepper', 'shoyu', 'tamari', 'myway', 'creation', 'hawaiicheflife', 'lovewhatyoudo', 'privatechefservices', 'aloha']",[],https://twitter.com/chefyak808/status/970717745095561218,False,,1,https://pbs.twimg.com/media/DXiupPrXkAAB_Ih.jpg,,,,,,,[],,,,
969619186791182341,969619186791182341,2018-03-02 18:03:23 Romance Standard Time,2018-03-02,18:03:23,+0200,859458397627961344,tanukimiami,Tanuki,,Only the freshest ingredients for our customers 🐟 #bigeyetuna . . . . #tunatime #tanukimiami #sushibar #sushichef #cheflife #miamibeach #delivery #miamieats #lunchtime #friyay #workhardplayhard #weekendishere #seafood #freshfood #oceaneats  https://t.co/wqGwaKU6nW,en,[],[],['https://pbs.twimg.com/media/DXTHgrQW4AAUE0k.jpg'],0,1,1,"['bigeyetuna', 'tunatime', 'tanukimiami', 'sushibar', 'sushichef', 'cheflife', 'miamibeach', 'delivery', 'miamieats', 'lunchtime', 'friyay', 'workhardplayhard', 'weekendishere', 'seafood', 'freshfood', 'oceaneats']",[],https://twitter.com/TanukiMiami/status/969619186791182341,False,,1,https://pbs.twimg.com/media/DXTHgrQW4AAUE0k.jpg,,,,,,,[],,,,
969015514981912576,969015514981912576,2018-03-01 02:04:36 Romance Standard Time,2018-03-01,02:04:36,+0200,589127146,arenasg68,Gerardo Arenas,,#bigeyetuna #sushi #toracancun #productofjapan #gapa  https://t.co/JaIgqtdTy8,und,[],['https://www.instagram.com/p/BfwvGLEhtLq/'],[],0,0,0,"['bigeyetuna', 'sushi', 'toracancun', 'productofjapan', 'gapa']",[],https://twitter.com/arenasg68/status/969015514981912576,False,,0,,,,,,,,[],,,,
969014276777267201,968548890030018560,2018-03-01 01:59:41 Romance Standard Time,2018-03-01,01:59:41,+0200,2460104124,dougwendel1,Doug Wendel,,"@leewayfranks I love #tots as much as anyone my age  can handle - shoutout @leewayfranks. But in my wildest #heartlanddreams, #LFK would have an amazing fresh #pokebar open for easy #lunchtimetakeout. #spicyahi #bigeyetuna #spicytako #sake #squidsalad #aloha",en,"[{'screen_name': 'leewayfranks', 'name': 'leeway franks & butcher 🌭🥩', 'id': '3066788190'}]",[],[],1,0,2,"['tots', 'heartlanddreams', 'lfk', 'pokebar', 'lunchtimetakeout', 'spicyahi', 'bigeyetuna', 'spicytako', 'sake', 'squidsalad', 'aloha']",[],https://twitter.com/DougWendel1/status/969014276777267201,False,,0,,,,,,,,"[{'screen_name': 'leewayfranks', 'name': 'Leeway Franks & Butcher 🌭🥩', 'id': '3066788190'}]",,,,
968024705918742528,968024705918742528,2018-02-26 08:27:29 Romance Standard Time,2018-02-26,08:27:29,+0200,71110827,sleepyhead99,Alex Leung,,#sushi #nigiri #Hawaiian #fish #kingcrab #doraku #bigeyetuna #ono #kingsalmon #nairagi…  https://t.co/nOnpduzmxs,und,[],['https://www.instagram.com/p/BfpshllBEPL/'],[],0,0,0,"['sushi', 'nigiri', 'hawaiian', 'fish', 'kingcrab', 'doraku', 'bigeyetuna', 'ono', 'kingsalmon', 'nairagi']",[],https://twitter.com/Sleepyhead99/status/968024705918742528,False,,0,,,,,,,,[],,,,
964744283961032707,964744283961032707,2018-02-17 07:12:16 Romance Standard Time,2018-02-17,07:12:16,+0200,1537286676,ryancooks009,Ryan,,Tuna Tartare #seafood #bigeyetuna #marylandfoodie #cheflife #foodphotography @ Voltaggio…  https://t.co/ehCR98dzZg,it,[],['https://www.instagram.com/p/BfSYwyxlA83/'],[],0,0,0,"['seafood', 'bigeyetuna', 'marylandfoodie', 'cheflife', 'foodphotography']",[],https://twitter.com/Ryancooks009/status/964744283961032707,False,,0,,,,,,,,[],,,,
964158235635838977,964158235635838977,2018-02-15 16:23:31 Romance Standard Time,2018-02-15,16:23:31,+0200,925457398940229637,marbleroomsushi,Marble Room Sushi,,Chef Inkyun Jung’s sushi and poke bowls in the Key Tower Lobby - coming soon!  #KeyTower #SushiBowl #ComingSoon #ThisisCLE #CLEEats #BigeyeTuna #Yellowtail  https://t.co/mAP2yBRha1,en,[],[],['https://pbs.twimg.com/media/DWFgywuX4AEr5Ob.jpg'],0,2,3,"['keytower', 'sushibowl', 'comingsoon', 'thisiscle', 'cleeats', 'bigeyetuna', 'yellowtail']",[],https://twitter.com/MarbleRoomSushi/status/964158235635838977,False,,1,https://pbs.twimg.com/media/DWFgywuX4AEr5Ob.jpg,,,,,,,[],,,,
953458137725620225,953458137725620225,2018-01-17 03:45:09 Romance Standard Time,2018-01-17,03:45:09,+0200,205133792,zensaman,zensaman,,#yesterdaysdinner #sashimi #bigeyetuna #chicken #wingstick #sapporobeer #lagerbeer   #昨夜の晩ご飯…  https://t.co/ebZpKMqAuG,und,[],['https://www.instagram.com/p/BeCMamUBDpM/'],[],0,0,0,"['yesterdaysdinner', 'sashimi', 'bigeyetuna', 'chicken', 'wingstick', 'sapporobeer', 'lagerbeer', '昨夜の晩ご飯']",[],https://twitter.com/zensaman/status/953458137725620225,False,,0,,,,,,,,[],,,,
946775138527100929,946775138527100929,2017-12-29 17:09:17 Romance Standard Time,2017-12-29,17:09:17,+0200,700695477449195520,bomb_eats,Bomb Eats,,"All surf, no turf. #TheColorsOfYum #HokaidoUni #BigEyeTuna . . . #BombEats #HTX #Sushi #Nigiri…  https://t.co/QVypK0PdzP",en,[],['https://www.instagram.com/p/BdStVz3AahL/'],[],0,0,0,"['thecolorsofyum', 'hokaidouni', 'bigeyetuna', 'bombeats', 'htx', 'sushi', 'nigiri']",[],https://twitter.com/Bomb_Eats/status/946775138527100929,False,,0,,,,,,,,[],,,,
943709112789020672,943709112789020672,2017-12-21 06:06:00 Romance Standard Time,2017-12-21,06:06:00,+0200,2369587290,coachdrewglobal,Coach Drew,,#sushi was the business at #izmisushi ! #bigeyetuna #caterpillarroll #momokawa #junmai #roadtrip  https://t.co/FjZj50dFYQ  https://t.co/W2r3tkp4Sq,en,[],['http://ift.tt/2z7qJA4'],['https://pbs.twimg.com/media/DRi6b7gWkAAFuZ2.jpg'],0,0,0,"['sushi', 'izmisushi', 'bigeyetuna', 'caterpillarroll', 'momokawa', 'junmai', 'roadtrip']",[],https://twitter.com/CoachDrewGlobal/status/943709112789020672,False,,1,https://pbs.twimg.com/media/DRi6b7gWkAAFuZ2.jpg,,,,,,,[],,,,
939209280074461185,939209280074461185,2017-12-08 20:05:16 Romance Standard Time,2017-12-08,20:05:16,+0200,21119490,seafoodsource,SeafoodSource,,WCPFC members agree to increase bigeye limits &gt;&gt;  https://t.co/vSVoYo0zhJ | #seafood #bigeyetuna #seafoodsupply #tunasupply  https://t.co/7DJmS9ZKfo,en,[],['http://ow.ly/zPhG30h6xpz'],['https://pbs.twimg.com/media/DQi93KWXkAAy9H-.jpg'],0,0,1,"['seafood', 'bigeyetuna', 'seafoodsupply', 'tunasupply']",[],https://twitter.com/SeafoodSource/status/939209280074461185,False,,1,https://pbs.twimg.com/media/DQi93KWXkAAy9H-.jpg,,,,,,,[],,,,
938162088647696384,938162088647696384,2017-12-05 22:44:06 Romance Standard Time,2017-12-05,22:44:06,+0200,26063063,protectoceans,Cherilyn Chin,,#bluefin #tuna #bigeyetuna #shortfinmako #shark  https://t.co/ymw5xJf2c3,und,[],['https://twitter.com/pewenvironment/status/938158550748139525'],[],0,0,0,"['bluefin', 'tuna', 'bigeyetuna', 'shortfinmako', 'shark']",[],https://twitter.com/protectoceans/status/938162088647696384,False,0,0,,,,,,,,[],,,,
935633232338485248,935633232338485248,2017-11-28 23:15:20 Romance Standard Time,2017-11-28,23:15:20,+0200,2814265476,tomcwilmer,Tom Wilmer,,#poke ship arriving with fresh #bigeyetuna #honolulu #360magazine  https://t.co/EDzZtEovt2  https://t.co/kRqiQWJsHd,en,[],['http://ift.tt/2BveRdL'],['https://pbs.twimg.com/media/DPwJdz1XkAMChU5.jpg'],0,0,1,"['poke', 'bigeyetuna', 'honolulu', '360magazine']",[],https://twitter.com/TomCWilmer/status/935633232338485248,False,,1,https://pbs.twimg.com/media/DPwJdz1XkAMChU5.jpg,,,,,,,[],,,,
931932002244325377,931932002244325377,2017-11-18 18:07:58 Romance Standard Time,2017-11-18,18:07:58,+0200,2822474456,hirosone1,Hiro Sone,,"Seared Big-Eye Tuna ""Mi-Cuit"" with Tomato Vinaigrette  . . restaurant.cheznous #bigeyetuna…  https://t.co/aXg7NgWeti",en,[],['https://www.instagram.com/p/BbpPdzbAWYK/'],[],0,0,0,['bigeyetuna'],[],https://twitter.com/hirosone1/status/931932002244325377,False,,0,,,,,,,,[],,,,
931404203825623040,931404203825623040,2017-11-17 07:10:41 Romance Standard Time,2017-11-17,07:10:41,+0200,38798304,stephendean24,Stephen Dean,"{'type': 'Point', 'coordinates': [34.06305, -118.44096]}",We have that tuna tar rare that makes mouths water #freshmadeguacamole #bigeyetuna #stkla…  https://t.co/ntI1u8SOlA,en,[],['https://www.instagram.com/p/BblfdB5gFtQ/'],[],0,0,0,"['freshmadeguacamole', 'bigeyetuna', 'stkla']",[],https://twitter.com/StephenDean24/status/931404203825623040,False,,0,,,,,,,,[],,,,
927014841709203456,927014841709203456,2017-11-05 04:28:56 Romance Standard Time,2017-11-05,04:28:56,+0200,707793340809519105,chefyak808,Chef Matt Yakabouski,,Enjoy one of my Ahi Tuna creations when you come to Maui! #searedtuna #bigeyetuna #anglerschoice #sakebuttersauce …  https://t.co/HP9scKi38Z  https://t.co/PPKIKfpMuY,en,[],['http://ift.tt/2zeL8Fh'],['https://pbs.twimg.com/media/DN1rFduXkAAkVSA.jpg'],0,0,0,"['searedtuna', 'bigeyetuna', 'anglerschoice', 'sakebuttersauce']",[],https://twitter.com/chefyak808/status/927014841709203456,False,,1,https://pbs.twimg.com/media/DN1rFduXkAAkVSA.jpg,,,,,,,[],,,,
926841394207100928,926841394207100928,2017-11-04 16:59:42 Romance Standard Time,2017-11-04,16:59:42,+0200,791280521464598533,chefvarela,Stephen Varela,,#togarashi #bigeyetuna #poke #vbccelite  https://t.co/OIHuDoswyC,und,[],[],['https://pbs.twimg.com/media/DNzNVAAXUAA8hjP.jpg'],0,0,0,"['togarashi', 'bigeyetuna', 'poke', 'vbccelite']",[],https://twitter.com/chefvarela/status/926841394207100928,False,,1,https://pbs.twimg.com/media/DNzNVAAXUAA8hjP.jpg,,,,,,,[],,,,
918523216129277952,918523216129277952,2017-10-12 19:06:14 Romance Daylight Time,2017-10-12,19:06:14,+0200,739579774578786304,hookandlime,Hook and Lime,,Big Eye Tuna Tostadas! Savory and Spicy! Come experience Hook And Lime today! #bigeyetuna #seattlefishco #hookandlime #tostadas  https://t.co/yHmj9ov6QS,en,[],[],['https://pbs.twimg.com/media/DL8__xNVwAA6PlL.jpg'],0,0,0,"['bigeyetuna', 'seattlefishco', 'hookandlime', 'tostadas']",[],https://twitter.com/HookandLime/status/918523216129277952,False,,1,https://pbs.twimg.com/media/DL8__xNVwAA6PlL.jpg,,,,,,,[],,,,
917860180078948352,917860180078948352,2017-10-10 23:11:34 Romance Daylight Time,2017-10-10,23:11:34,+0200,768026140971786244,querikoconkiko,Kiko Suarez,,#BigEyeTuna tacos topped with Foie Gras from steak954 they are as good as they look 👀👌…  https://t.co/GtZisnFJsz,en,[],['https://www.instagram.com/p/BaFQVREhy_B/'],[],0,0,0,['bigeyetuna'],[],https://twitter.com/QueRikoconKiko/status/917860180078948352,False,,0,,,,,,,,[],,,,
906572554353233920,906572554353233920,2017-09-09 19:38:34 Romance Daylight Time,2017-09-09,19:38:34,+0200,707793340809519105,chefyak808,Chef Matt Yakabouski,,Seared Big Eye Tuna anyone? Keep it rare. #searedtuna #ahi #bigeyetuna #keepitrare #cheflife🔪 #sashimi #privateche…  https://t.co/R0XA2xnFvu  https://t.co/QX8M3QD6qB,en,[],['http://ift.tt/2xlu0jd'],['https://pbs.twimg.com/media/DJTK7rmXoAAVkLu.jpg'],0,0,0,"['searedtuna', 'ahi', 'bigeyetuna', 'keepitrare', 'cheflife', 'sashimi', 'privateche']",[],https://twitter.com/chefyak808/status/906572554353233920,False,,1,https://pbs.twimg.com/media/DJTK7rmXoAAVkLu.jpg,,,,,,,[],,,,
906066311888896000,906066311888896000,2017-09-08 10:06:57 Romance Daylight Time,2017-09-08,10:06:57,+0200,1136333815,whitemarlingc,White Marlin Fishing,,#Bigeyetuna                         #GranCanaria #Fishing #Whitemarlin  https://t.co/5nDvr0uAob,und,[],[],['https://pbs.twimg.com/media/DJL-cKcXUAAOESw.jpg'],0,0,0,"['bigeyetuna', 'grancanaria', 'fishing', 'whitemarlin']",[],https://twitter.com/WhiteMarlinGC/status/906066311888896000,False,,1,https://pbs.twimg.com/media/DJL-cKcXUAAOESw.jpg,,,,,,,[],,,,
893821681634095104,893821681634095104,2017-08-05 15:11:09 Romance Daylight Time,2017-08-05,15:11:09,+0200,199106968,urchinsg,urchinsg,"{'type': 'Point', 'coordinates': [1.28320627, 103.86040477]}",Spicy Big Eye Tuna Open Maki #bigeyetuna #tuna #adriftbydavidmyers #adrift #marinabaysands…  https://t.co/FQLCJqpX90,en,[],['https://www.instagram.com/p/BXac5hnAWqM/'],[],0,0,0,"['bigeyetuna', 'tuna', 'adriftbydavidmyers', 'adrift', 'marinabaysands']",[],https://twitter.com/urchinsg/status/893821681634095104,False,,0,,,,,,,,[],,,,
892473101698682880,892473101698682880,2017-08-01 21:52:23 Romance Daylight Time,2017-08-01,21:52:23,+0200,191630184,spoysterco,S&P Oyster Company,,Tuna Tartare #bigeyetuna #freshcatch #eatlocal #fishermantochef  https://t.co/cNZRglCB8X,it,[],[],['https://pbs.twimg.com/media/DGKziGIXgAE7EVZ.jpg'],0,0,2,"['bigeyetuna', 'freshcatch', 'eatlocal', 'fishermantochef']",[],https://twitter.com/SPOysterCo/status/892473101698682880,False,,1,https://pbs.twimg.com/media/DGKziGIXgAE7EVZ.jpg,,,,,,,[],,,,
889502160953774081,889502160953774081,2017-07-24 17:06:55 Romance Daylight Time,2017-07-24,17:06:55,+0200,125946435,steveinfante1,Steve Infante,"{'type': 'Point', 'coordinates': [41.87137013, -87.63112344]}",Sunday dinner party! . . . #bigeyetuna #sashimi #cookinuptrouble #eeeeeats #food #foodie…  https://t.co/qtQ4rlhllK,en,[],['https://www.instagram.com/p/BW7wm3RDxsX/'],[],1,0,1,"['bigeyetuna', 'sashimi', 'cookinuptrouble', 'eeeeeats', 'food', 'foodie']",[],https://twitter.com/steveinfante1/status/889502160953774081,False,,0,,,,,,,,[],,,,
888030634127441920,888030634127441920,2017-07-20 15:39:36 Romance Daylight Time,2017-07-20,15:39:36,+0200,589127146,arenasg68,Gerardo Arenas,"{'type': 'Point', 'coordinates': [33.8316149, -118.3106915]}",#ultrafrozen #bigeyetuna #kinmedai #bluefintuna #amazing #topquality #wadatsumi 👌 @ Wadatsumi…  https://t.co/fBKUzgB21L,tl,[],['https://www.instagram.com/p/BWxTb4IhFR1/'],[],0,0,0,"['ultrafrozen', 'bigeyetuna', 'kinmedai', 'bluefintuna', 'amazing', 'topquality', 'wadatsumi']",[],https://twitter.com/arenasg68/status/888030634127441920,False,,0,,,,,,,,[],,,,
878399800185692161,878399800185692161,2017-06-24 01:50:06 Romance Daylight Time,2017-06-24,01:50:06,+0200,21119490,seafoodsource,SeafoodSource,,Bigeye tuna price rise continues in Japan  https://t.co/J5wcpD6f56 | #seafood #tuna #japan #bigeyetuna  https://t.co/Whj2WAm32K,tl,[],['http://ow.ly/Hsei30cQiyI'],['https://pbs.twimg.com/media/DDCz9iNXkAAwQeI.jpg'],0,0,1,"['seafood', 'tuna', 'japan', 'bigeyetuna']",[],https://twitter.com/SeafoodSource/status/878399800185692161,False,,1,https://pbs.twimg.com/media/DDCz9iNXkAAwQeI.jpg,,,,,,,[],,,,
877611008499474434,877611008499474434,2017-06-21 21:35:44 Romance Daylight Time,2017-06-21,21:35:44,+0200,768026140971786244,querikoconkiko,Kiko Suarez,,"#BigEyeTuna with ""ArrozPegao"" from @marimarei #AlaCartaT51 @telemundo51 @AbelT51 #pubbellysushi…  https://t.co/zOzXkGVANZ",en,"[{'screen_name': 'telemundo51', 'name': 'telemundo51', 'id': '62824212'}, {'screen_name': 'abelt51', 'name': ""abel d'angelo hernández"", 'id': '140191154'}]",['https://www.instagram.com/p/BVnRIVxhdSU/'],[],0,0,0,"['bigeyetuna', 'alacartat51', 'pubbellysushi']",[],https://twitter.com/QueRikoconKiko/status/877611008499474434,False,,0,,,,,,,,[],,,,
877316784675840002,877316784675840002,2017-06-21 02:06:35 Romance Daylight Time,2017-06-21,02:06:35,+0200,4062790385,fishingformd,Fishing for MD FFMD,,A few highlights from our #firstplace #bigeyetuna this weekend in the mdsportfishing #tunament…  https://t.co/7rDqO1Bytu,en,[],['https://www.instagram.com/p/BVlLV_6nLrU/'],[],0,0,0,"['firstplace', 'bigeyetuna', 'tunament']",[],https://twitter.com/FishingForMD/status/877316784675840002,False,,0,,,,,,,,[],,,,
876243384431718400,876243384431718400,2017-06-18 03:01:17 Romance Daylight Time,2017-06-18,03:01:17,+0200,4062790385,fishingformd,Fishing for MD FFMD,,#ffmd sitting in #firstplace at the MSSA #tunatournament with this 173.9 lb #bigeyetuna on the…  https://t.co/ullYju27RJ,en,[],['https://www.instagram.com/p/BVdjNrEHV6N/'],[],1,0,1,"['ffmd', 'firstplace', 'tunatournament', 'bigeyetuna']",[],https://twitter.com/FishingForMD/status/876243384431718400,False,,0,,,,,,,,[],,,,
875870113739661313,875870113739661313,2017-06-17 02:18:02 Romance Daylight Time,2017-06-17,02:18:02,+0200,2161088359,westwindcharter,West Wind Charters,,Bigeye Tuna &amp; Yellowfin Tuna. #outerbanksdeepseafishing #outerbanksfishing #captainolanwest #westwindcharters #bigeyetuna #yellowfintuna  https://t.co/9gZXavlpg9,et,[],[],['https://pbs.twimg.com/media/DCe3NvlU0AAF2hH.jpg'],0,0,1,"['outerbanksdeepseafishing', 'outerbanksfishing', 'captainolanwest', 'westwindcharters', 'bigeyetuna', 'yellowfintuna']",[],https://twitter.com/WestWindCharter/status/875870113739661313,False,,1,https://pbs.twimg.com/media/DCe3NvlU0AAF2hH.jpg,,,,,,,[],,,,
875725200922378241,875725200922378241,2017-06-16 16:42:12 Romance Daylight Time,2017-06-16,16:42:12,+0200,735290421937463297,tunasolutions,TunaSolutions,"{'type': 'Point', 'coordinates': [-33.87289595, 151.19203177]}",#sushi #sashimi #tuna #longlinetunafishing #yellowfintuna #bluefin #bigeyetuna #tunaforlife…  https://t.co/DtwlSG3Die,und,[],['https://www.instagram.com/p/BVZ3k9Vj_Fj/'],[],0,0,0,"['sushi', 'sashimi', 'tuna', 'longlinetunafishing', 'yellowfintuna', 'bluefin', 'bigeyetuna', 'tunaforlife']",[],https://twitter.com/tunasolutions/status/875725200922378241,False,,0,,,,,,,,[],,,,
874780572853215233,874780572853215233,2017-06-14 02:08:35 Romance Daylight Time,2017-06-14,02:08:35,+0200,61926687,pastorjeller,Josh Eller,"{'type': 'Point', 'coordinates': [35.79643459, -75.54788263]}",It was a good day to fish! #hukfishing #bigeyetuna @ Oregon Inlet Fishing Center  https://t.co/G4tLsinYrd,en,[],['https://www.instagram.com/p/BVTKAkQB_yC/'],[],0,0,4,"['hukfishing', 'bigeyetuna']",[],https://twitter.com/PastorJEller/status/874780572853215233,False,,0,,,,,,,,[],,,,
871776084206989312,871776084206989312,2017-06-05 19:09:49 Romance Daylight Time,2017-06-05,19:09:49,+0200,37883167,escarestaurant,Esca,,Beautiful Carpaccio with chives and olio verde #escarestaurant #fresh #seafood #BigEyeTuna #yummmmm #eaaaaats  https://t.co/NVpPshkMoG,en,[],[],['https://pbs.twimg.com/media/DBkrs-IXUAIfSnq.jpg'],0,0,5,"['escarestaurant', 'fresh', 'seafood', 'bigeyetuna', 'yummmmm', 'eaaaaats']",[],https://twitter.com/EscaRestaurant/status/871776084206989312,False,,1,https://pbs.twimg.com/media/DBkrs-IXUAIfSnq.jpg,,,,,,,[],,,,
871730357485400064,871730357485400064,2017-06-05 16:08:07 Romance Daylight Time,2017-06-05,16:08:07,+0200,37883167,escarestaurant,Esca,,Chef Dave preparing the #BigEyeTuna for crudo today 🐟 #escarestaurant #fresh #fish #crudo #yummmmm #eaaaaats  https://t.co/oD8ZJlTjk0,en,[],[],['https://pbs.twimg.com/media/DBkCG9bXYAEdqXm.jpg'],0,0,4,"['bigeyetuna', 'escarestaurant', 'fresh', 'fish', 'crudo', 'yummmmm', 'eaaaaats']",[],https://twitter.com/EscaRestaurant/status/871730357485400064,False,,1,https://pbs.twimg.com/media/DBkCG9bXYAEdqXm.jpg,,,,,,,[],,,,
869165451926020096,869165451926020096,2017-05-29 14:16:06 Romance Daylight Time,2017-05-29,14:16:06,+0200,2161088359,westwindcharter,West Wind Charters,,"The Blankenship Family caught a Big Eye Tuna, Blackfin, and Dolphin (Mahi Mahi) #outerbanksfishing #westwindcharter #bigeyetuna #mahimahi  https://t.co/nhgr1APxy3",en,[],[],['https://pbs.twimg.com/media/DA_lW8DVYAAnmfj.jpg'],0,2,2,"['outerbanksfishing', 'westwindcharter', 'bigeyetuna', 'mahimahi']",[],https://twitter.com/WestWindCharter/status/869165451926020096,False,,1,https://pbs.twimg.com/media/DA_lW8DVYAAnmfj.jpg,,,,,,,[],,,,
867460139292512256,867460139292512256,2017-05-24 21:19:48 Romance Daylight Time,2017-05-24,21:19:48,+0200,836982528762347521,capttredbarta,Tred Barta,,Tred would spend 3 days on the Makaira before bringing the first big eye tuna into Shinnecock. #tbt #bigeyetuna 📷: @captaintredbarta  https://t.co/A5Qpg5V0PI,en,[],[],['https://pbs.twimg.com/media/DAnWZifXkAAcTj8.jpg'],0,0,1,"['tbt', 'bigeyetuna']",[],https://twitter.com/CaptTredBarta/status/867460139292512256,False,,1,https://pbs.twimg.com/media/DAnWZifXkAAcTj8.jpg,,,,,,,[],,,,
