id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1009795817287405568,1009795817287405568,2018-06-21 15:50:58 Romance Daylight Time,2018-06-21,15:50:58,+0200,30015628,talkangling,Talk Angling UK,,#pole #polefishing #kopfrute #stippangeln #stippen  #matchfishing #matchangeln #feederfishing #feederangeln #bolofishing #boloangeln #coars #coarsfishing #methodfeeder  #roach #bream #rotauge #rotfeder #brasse #schleie #tench #carp #karpfen #gordon #angeln #fishing #fisch  https://t.co/bPBQbCOJGi,und,[],[],['https://pbs.twimg.com/media/DgOD8crXUAAwZ_U.jpg'],0,0,0,"['pole', 'polefishing', 'kopfrute', 'stippangeln', 'stippen', 'matchfishing', 'matchangeln', 'feederfishing', 'feederangeln', 'bolofishing', 'boloangeln', 'coars', 'coarsfishing', 'methodfeeder', 'roach', 'bream', 'rotauge', 'rotfeder', 'brasse', 'schleie', 'tench', 'carp', 'karpfen', 'gordon', 'angeln', 'fishing', 'fisch']",[],https://twitter.com/TalkAngling/status/1009795817287405568,False,,1,https://pbs.twimg.com/media/DgOD8crXUAAwZ_U.jpg,,,,,,,[],,,,
1009745398662131712,1009743078947557376,2018-06-21 12:30:37 Romance Daylight Time,2018-06-21,12:30:37,+0200,31641116,marjiekc,Marjorie Cardwell,,@wordynumnum @RealBobMortimer @PettTv We just finished watching it five minutes ago - we all absolutely loved it! X 🍾🎣 #tench,en,[],[],[],1,0,0,['tench'],[],https://twitter.com/Marjiekc/status/1009745398662131712,False,,0,,,,,,,,"[{'screen_name': 'wordynumnum', 'name': 'wordynumnum', 'id': '835506762346188800'}, {'screen_name': 'RealBobMortimer', 'name': 'bob mortimer', 'id': '310960217'}, {'screen_name': 'PettTv', 'name': 'Lisa Clark', 'id': '19591066'}]",,,,
1009698471379652608,1009698471379652608,2018-06-21 09:24:09 Romance Daylight Time,2018-06-21,09:24:09,+0200,30015628,talkangling,Talk Angling UK,,"Do you like tench fishing? I think, it is one of the most beautifull freshwater fish in Europe. Máte rádi chytání línů? Myslím si, že je to jedna z nejkrásnějších sladkovodních ryb Evropy. #fishing #tench #tenchfishing #goldenfish #angeln #pesca #pescador #rybalka #feeder #feeder  https://t.co/2UvTIFKAw0",cs,[],[],['https://pbs.twimg.com/media/DgMraLIX4AEUGO2.jpg'],0,0,0,"['fishing', 'tench', 'tenchfishing', 'goldenfish', 'angeln', 'pesca', 'pescador', 'rybalka', 'feeder', 'feeder']",[],https://twitter.com/TalkAngling/status/1009698471379652608,False,,1,https://pbs.twimg.com/media/DgMraLIX4AEUGO2.jpg,,,,,,,[],,,,
1009693807154270208,1009693807154270208,2018-06-21 09:05:37 Romance Daylight Time,2018-06-21,09:05:37,+0200,30015628,talkangling,Talk Angling UK,,#fishing #matchfishing #guruhooks #carp #net #water #coursefishing #feederfishing #angling #battle #landing #waggler #sun #fishinglife #guru #success #fishhunter #tench #trapsettern  https://t.co/FRyeirw0fD,und,[],[],['https://pbs.twimg.com/media/DgMnKq-X0AAd6n3.jpg'],0,0,0,"['fishing', 'matchfishing', 'guruhooks', 'carp', 'net', 'water', 'coursefishing', 'feederfishing', 'angling', 'battle', 'landing', 'waggler', 'sun', 'fishinglife', 'guru', 'success', 'fishhunter', 'tench', 'trapsettern']",[],https://twitter.com/TalkAngling/status/1009693807154270208,False,,1,https://pbs.twimg.com/media/DgMnKq-X0AAd6n3.jpg,,,,,,,[],,,,
1009569059711700992,1009569059711700992,2018-06-21 00:49:55 Romance Daylight Time,2018-06-21,00:49:55,+0200,39863382,jen_j_clark,Jen Clark,,"Loved Paul Whitehouse and Bob Mortimer’s new show #Gonefishing funny, life affirming telly - exactly what I needed tonight! #tench",en,[],[],[],0,1,8,"['gonefishing', 'tench']",[],https://twitter.com/Jen_J_Clark/status/1009569059711700992,False,,0,,,,,,,,[],,,,
1009559008791887877,1009559008791887877,2018-06-21 00:09:59 Romance Daylight Time,2018-06-21,00:09:59,+0200,28992049,oldsnotter,Barnesy,,@RealBobMortimer What a bloody delightful programme Sir! 👏👏 #tench,en,[],[],[],0,0,0,['tench'],[],https://twitter.com/oldsnotter/status/1009559008791887877,False,,0,,,,,,,,[],,,,
1009556114382446592,1009556114382446592,2018-06-20 23:58:28 Romance Daylight Time,2018-06-20,23:58:28,+0200,345015709,4ndrewjames,Andrew Leach,,#GoneFishing with @RealBobMortimer and Paul Whitehouse. Loved it. I guess that means I’m of an age. But sometimes gentle hits the spot. With a couple of belly laughs thrown in. #tench #Tealadymassage,en,"[{'screen_name': 'realbobmortimer', 'name': 'bob mortimer', 'id': '310960217'}]",[],[],1,0,0,"['gonefishing', 'tench', 'tealadymassage']",[],https://twitter.com/4ndrewJames/status/1009556114382446592,False,,0,,,,,,,,[],,,,
1009554702923718656,1009554702923718656,2018-06-20 23:52:52 Romance Daylight Time,2018-06-20,23:52:52,+0200,23969911,nickyhughes11,Nicky Hughes,,Loved watching  @RealBobMortimer  and #paulwhitehouse tonight #fishing #gonefishing #harrybream #tench,en,"[{'screen_name': 'realbobmortimer', 'name': 'bob mortimer', 'id': '310960217'}]",[],[],0,0,0,"['paulwhitehouse', 'fishing', 'gonefishing', 'harrybream', 'tench']",[],https://twitter.com/nickyhughes11/status/1009554702923718656,False,,0,,,,,,,,[],,,,
1009553463901114368,1009553463901114368,2018-06-20 23:47:57 Romance Daylight Time,2018-06-20,23:47:57,+0200,20161530,richardcr56,Richard #GoneSailing,,#Tench  https://t.co/m9SdNeOQ6l,und,[],['https://twitter.com/RealBobMortimer/status/1009528552004440065'],[],0,0,0,['tench'],[],https://twitter.com/RichardCR56/status/1009553463901114368,False,0,0,,,,,,,,[],,,,
1009553121444618241,1009553121444618241,2018-06-20 23:46:35 Romance Daylight Time,2018-06-20,23:46:35,+0200,20161530,richardcr56,Richard #GoneSailing,,#Tench  https://t.co/LxFnQRcvqB,und,[],['https://twitter.com/BBC6Breakfast/status/1009309902584545281'],[],0,0,0,['tench'],[],https://twitter.com/RichardCR56/status/1009553121444618241,False,https://twitter.com/BBC6Breakfast/status/1009309902584545281,0,,,,,,,,[],,,,
1009550498473693184,1009550498473693184,2018-06-20 23:36:10 Romance Daylight Time,2018-06-20,23:36:10,+0200,16832524,sarahhamstera,Sarah Hamstera ☠️,,@RealBobMortimer I nodded in appreciation at your scar. It's an impressive one you got there! #Gonefishing #tench,en,[],[],[],0,0,0,"['gonefishing', 'tench']",[],https://twitter.com/SarahHamstera/status/1009550498473693184,False,,0,,,,,,,,[],,,,
1009548076011450368,1009548076011450368,2018-06-20 23:26:32 Romance Daylight Time,2018-06-20,23:26:32,+0200,19680245,fabjenni,Jenni C,,Loving #GoneFishing it's so soothing in a bursting into giggles kinda way. #Tench,en,[],[],[],0,0,9,"['gonefishing', 'tench']",[],https://twitter.com/fabjenni/status/1009548076011450368,False,,0,,,,,,,,[],,,,
1009547054723391489,1009547054723391489,2018-06-20 23:22:28 Romance Daylight Time,2018-06-20,23:22:28,+0200,18916001,kevenlaw,Keven law,,"lol @RealBobMortimer already bored with #fishing &amp; the #tench! Wants to get pie eyed down the brewery instead! A man after my own heart, #PaulWhitehouse &amp; #BobMortimer are beyond life😊😍☺️#Gonefishing #BBC2 #Comedy",en,"[{'screen_name': 'realbobmortimer', 'name': 'bob mortimer', 'id': '310960217'}]",[],[],0,0,1,"['fishing', 'tench', 'paulwhitehouse', 'bobmortimer', 'gonefishing', 'bbc2', 'comedy']",[],https://twitter.com/Kevenlaw/status/1009547054723391489,False,,0,,,,,,,,[],,,,
1009408866432552962,1009408866432552962,2018-06-20 14:13:22 Romance Daylight Time,2018-06-20,14:13:22,+0200,3320619977,grantauton,Grant Auton,,"40 odd years ago this would have been a pair of Mk 4 Bruce and walker’s, a pair of Mitchell 410’s and optronic’s, today, still old school,  Fox 1.5lb TC trough action rods, Shimano 5000 GTE,   Micron MMX   #worldfishingday chasing the elusive 10lb + #Tench #RooksburyMill #fishing  https://t.co/73XnZMXPgd",en,[],[],['https://pbs.twimg.com/media/DgIj7C6X0AA6TS4.jpg'],0,0,1,"['worldfishingday', 'tench', 'rooksburymill', 'fishing']",[],https://twitter.com/GrantAuton/status/1009408866432552962,False,,1,https://pbs.twimg.com/media/DgIj7C6X0AA6TS4.jpg,,,,,,,[],,,,
1009401102859735040,1009401102859735040,2018-06-20 13:42:31 Romance Daylight Time,2018-06-20,13:42:31,+0200,3044567471,johncoopertaxid,John Cooper Fish,,"#casedfish Nice pair of cased fish, namely Tench by John Cooper @Amersham auctions, lot 35 dated 5th July 2018.  Price to follow naturally.  Going to have a dabble on this one also #taxidermy #johncooper #tench  https://t.co/MiZryGLjU0",en,"[{'screen_name': 'amersham', 'name': 'natalie ware', 'id': '28991540'}]",[],['https://pbs.twimg.com/media/DgIc7qoX0AAFFGa.jpg'],0,0,0,"['casedfish', 'taxidermy', 'johncooper', 'tench']",[],https://twitter.com/Johncoopertaxid/status/1009401102859735040,False,,1,https://pbs.twimg.com/media/DgIc7qoX0AAFFGa.jpg,,,,,,,[],,,,
1009133720253714435,1009133720253714435,2018-06-19 20:00:02 Romance Daylight Time,2018-06-19,20:00:02,+0200,158103912,angling_times,Angling Times,,Who’s been getting up early to catch themselves a tench! #TenchFishing #Tench #Fishing #Angling  https://t.co/gfs5eqQFxf,en,[],[],['https://pbs.twimg.com/media/DgEN3LgX0AAIvVU.jpg'],2,1,17,"['tenchfishing', 'tench', 'fishing', 'angling']",[],https://twitter.com/angling_times/status/1009133720253714435,False,,1,https://pbs.twimg.com/media/DgEN3LgX0AAIvVU.jpg,,,,,,,[],,,,
1008974849434406912,1008974849434406912,2018-06-19 09:28:44 Romance Daylight Time,2018-06-19,09:28:44,+0200,766028852363755520,carpinpink,Carpin’Pink,,So humbled to wake up to this lovely spread from Anglers Mail. 1st time that both Dave and I have been featured together in a magazine together. Many thanks Anglers Mail😘😘😘🌸🌸🌸🎣🎣  . . . #anglersmail #humbled #carpinpink #tench #tinca #husbandandwife #pb #fishinglife  https://t.co/BIqfqIisL4,en,[],[],['https://pbs.twimg.com/media/DgCZRhdWsAUOHaE.jpg'],1,0,4,"['anglersmail', 'humbled', 'carpinpink', 'tench', 'tinca', 'husbandandwife', 'pb', 'fishinglife']",[],https://twitter.com/Carpinpink/status/1008974849434406912,False,,1,https://pbs.twimg.com/media/DgCZRhdWsAUOHaE.jpg,,,,,,,[],,,,
1007932579985543174,1007932579985543174,2018-06-16 12:27:08 Romance Daylight Time,2018-06-16,12:27:08,+0200,515592637,companieslist,Companies List,,Do you know the company GREEN TENCH LIMITED? No? Look this  https://t.co/AB0eNq4A2C #Thame #North #GREEN #TENCH,en,[],['http://www.companieslist.co.uk/02785198-green-tench-limited'],[],0,0,0,"['thame', 'north', 'green', 'tench']",[],https://twitter.com/CompaniesList/status/1007932579985543174,False,,0,,,,,,,,[],,,,
1007617773185400832,1007617773185400832,2018-06-15 15:36:12 Romance Daylight Time,2018-06-15,15:36:12,+0200,277747268,briansfishing,*Brian Coakley ( Champ19ns @🏠 ),,Today’s #fishing 🎣 is on Kingfisher lake @westwoodlakes_lincs . #Tench are showing well today feeding #hemp and #sweetcorn 🌽 from @cheshire_particle .  https://t.co/wRFaph2aqV,en,[],[],['https://pbs.twimg.com/media/DfvHBNzWAAAXisU.jpg'],0,1,3,"['fishing', 'tench', 'hemp', 'sweetcorn']",[],https://twitter.com/BriansFishing/status/1007617773185400832,False,,1,https://pbs.twimg.com/media/DfvHBNzWAAAXisU.jpg,,,,,,,[],,,,
1006336020319698946,1006336020319698946,2018-06-12 02:42:58 Romance Daylight Time,2018-06-12,02:42:58,+0200,629814774,jamiemcgonigle,J McG,"{'type': 'Point', 'coordinates': [53.3833, -1.4667]}",#tincatime :) nice little #trip to #tench town…  https://t.co/xyXVWIR4Zm,en,[],['https://www.instagram.com/p/Bj56fo7H056/?utm_source=ig_twitter_share&igshid=1pyzpyi9bzjvy'],[],0,0,0,"['tincatime', 'trip', 'tench']",[],https://twitter.com/JamieMcGonigle/status/1006336020319698946,False,,0,,,,,,,,[],,,,
1006249709906714624,1006249709906714624,2018-06-11 21:00:00 Romance Daylight Time,2018-06-11,21:00:00,+0200,158103912,angling_times,Angling Times,,Want to land a tench this summer? Then check out these great bait tips! #TenchFishing #Tench #Angling #fishing  See more here 👉👉  https://t.co/R28HFBA1WS,en,[],['http://bit.ly/TenchBaits'],[],0,2,6,"['tenchfishing', 'tench', 'angling', 'fishing']",[],https://twitter.com/angling_times/status/1006249709906714624,False,,0,,,,,,,,[],,,,
1005789093064781824,1005789093064781824,2018-06-10 14:29:41 Romance Daylight Time,2018-06-10,14:29:41,+0200,877259028438671363,nickmarshangler,Nick Marsh,,Check out the dorsal. I think this tench wants to be a grayling. Lovely little tinca from a short session yesterday. #tenchfishing #tench #fishing  https://t.co/EfuwP4J5Vf,en,[],[],['https://pbs.twimg.com/media/DfVH1j1WsAAeP8y.jpg'],0,1,2,"['tenchfishing', 'tench', 'fishing']",[],https://twitter.com/NickMarshAngler/status/1005789093064781824,False,,1,https://pbs.twimg.com/media/DfVH1j1WsAAeP8y.jpg,,,,,,,[],,,,
1005454073880104960,1005452833590775808,2018-06-09 16:18:26 Romance Daylight Time,2018-06-09,16:18:26,+0200,1472284746,thaompya,Bruno FC,,@SywellFC Better be Ronaldo signing for the #Tench,en,[],[],[],0,0,1,['tench'],[],https://twitter.com/ThaoMpya/status/1005454073880104960,False,,0,,,,,,,,"[{'screen_name': 'SywellFC', 'name': 'Sywell Football Club', 'id': '967045263956283394'}]",,,,
1005409225286258690,1005409225286258690,2018-06-09 13:20:13 Romance Daylight Time,2018-06-09,13:20:13,+0200,49549693,dynamitebaits,DynamiteBaits,,Accidental captures don't come much better than this stunning 11lb Linear tench caught by James Buckler from Manor recently. James used a Monster Tiger Nut pop up fished over a bed of our particles   #DynamiteBaits #tenchfishing #tench #carping #linearcarping #angling #fishing  https://t.co/wkc5ALnCDI,en,[],[],['https://pbs.twimg.com/media/DfPuUbaWsAA3hKm.jpg'],0,2,11,"['dynamitebaits', 'tenchfishing', 'tench', 'carping', 'linearcarping', 'angling', 'fishing']",[],https://twitter.com/DynamiteBaits/status/1005409225286258690,False,,1,https://pbs.twimg.com/media/DfPuUbaWsAA3hKm.jpg,,,,,,,[],,,,
1005118887678173190,1005118887678173190,2018-06-08 18:06:31 Romance Daylight Time,2018-06-08,18:06:31,+0200,742420120778199040,ndanglingnews,Wayne Thomas,, https://t.co/Ntp9tj7G5r #tench #northdevon #barnstaplefishing  https://t.co/YL2IvfaKLU,und,[],['http://www.northdevonanglingnews.co.uk/2018/06/08/big-north-devon-tench/'],['https://pbs.twimg.com/media/DfLl94aXcAAGeAP.jpg'],0,0,0,"['tench', 'northdevon', 'barnstaplefishing']",[],https://twitter.com/NDAnglingnews/status/1005118887678173190,False,,1,https://pbs.twimg.com/media/DfLl94aXcAAGeAP.jpg,,,,,,,[],,,,
1005055609836855298,1005055609836855298,2018-06-08 13:55:05 Romance Daylight Time,2018-06-08,13:55:05,+0200,380554478,hollerimre,Holler Imre,,A doktor úr nekem ma is rendel... 😉❤🐟🎣 #tench #tenchfoshing #matchfishing – itt: Ökördi Szigetes tó  https://t.co/PctETICRtV,hu,[],['https://www.facebook.com/story.php?story_fbid=1932807573438814&id=100001287711630'],[],0,0,0,"['tench', 'tenchfoshing', 'matchfishing']",[],https://twitter.com/HollerImre/status/1005055609836855298,False,,0,,,,,,,,[],,,,
1004845845550911489,1004421704716873728,2018-06-08 00:01:33 Romance Daylight Time,2018-06-08,00:01:33,+0200,3311198128,selfie_fish,SelfieFish,,"@KevTaylor195 Great Tench Kev. Have you seen the selfie Fish device Kev, captures some great pics. Also goes straight on to your bank stick😉  https://t.co/TZdYLWjHnF #sekftake #selfiefish #tench",en,[],['https://www.facebook.com/selfie.fish/'],[],0,0,0,"['sekftake', 'selfiefish', 'tench']",[],https://twitter.com/Selfie_Fish/status/1004845845550911489,False,,0,,,,,,,,"[{'screen_name': 'KevTaylor195', 'name': 'Kev Taylor', 'id': '962978294'}]",,,,
1004806373589299207,1004763103471562752,2018-06-07 21:24:42 Romance Daylight Time,2018-06-07,21:24:42,+0200,248685331,carpy_uk,Carpy™,,@DeanMacey @thameswater @TackleGuru @MattyGingeFish @PerchboyBarnard @HindersFishing @TeamMainline @Trakker_Carp @TheBigFishOff Fine specimens. #SlimeCity #Tench,en,[],[],[],0,0,0,"['slimecity', 'tench']",[],https://twitter.com/Carpy_UK/status/1004806373589299207,False,,0,,,,,,,,"[{'screen_name': 'DeanMacey', 'name': 'Dean Macey', 'id': '380841084'}, {'screen_name': 'thameswater', 'name': 'Thames Water', 'id': '26551168'}, {'screen_name': 'TackleGuru', 'name': 'Team Guru', 'id': '519389916'}, {'screen_name': 'MattyGingeFish', 'name': 'Matt Godfrey', 'id': '1244216977'}, {'screen_name': 'PerchboyBarnard', 'name': 'Will Barnard', 'id': '470612205'}, {'screen_name': 'HindersFishing', 'name': 'Hinders Bait', 'id': '156322859'}, {'screen_name': 'Trakker_Carp', 'name': 'Trakker Products', 'id': '216628238'}, {'screen_name': 'TheBigFishOff', 'name': 'The Big Fish Off', 'id': '2597241676'}]",,,,
1004777768880615424,1004777768880615424,2018-06-07 19:31:02 Romance Daylight Time,2018-06-07,19:31:02,+0200,425745768,anglersp,Anglers Paradise Devon,,Life is better with Fishing ♥ Here’s one I caught earlier - a beautiful Golden Tench from the Specimen Tench &amp; Orfe Lake.  Float fished off the bottom with a strawberry pellet. #lovefishing #tinca #tench #goldentench #floatfishing #femaleangler #girlsfishtoo #catchandrelease  https://t.co/UwwP4ZMcLH,en,[],[],['https://pbs.twimg.com/media/DfGwCTAX0AAKFmh.jpg'],0,2,12,"['lovefishing', 'tinca', 'tench', 'goldentench', 'floatfishing', 'femaleangler', 'girlsfishtoo', 'catchandrelease']",[],https://twitter.com/AnglersP/status/1004777768880615424,False,,1,https://pbs.twimg.com/media/DfGwCTAX0AAKFmh.jpg,,,,,,,[],,,,
1004608167597264896,1004608167597264896,2018-06-07 08:17:06 Romance Daylight Time,2018-06-07,08:17:06,+0200,786322538800508928,fishingfamilyuk,Fishing Family UK,,Throwback to 5 years ago and a little Tinca! #tbt #fish #fishing #fisherwick #tench #tinca #getfishing #gethookedonfishing #fishingfamily #fishinglife #takeyourkidsfishing #coarsefishing #catchandrelease  https://t.co/QYuHK478RA,en,[],[],['https://pbs.twimg.com/media/DfEVy7dXkAAc8eZ.jpg'],0,0,2,"['tbt', 'fish', 'fishing', 'fisherwick', 'tench', 'tinca', 'getfishing', 'gethookedonfishing', 'fishingfamily', 'fishinglife', 'takeyourkidsfishing', 'coarsefishing', 'catchandrelease']",[],https://twitter.com/fishingfamilyuk/status/1004608167597264896,False,,1,https://pbs.twimg.com/media/DfEVy7dXkAAc8eZ.jpg,,,,,,,[],,,,
1004452875102248961,1004452875102248961,2018-06-06 22:00:01 Romance Daylight Time,2018-06-06,22:00:01,+0200,158103912,angling_times,Angling Times,,Now is the perfect time to target a big tench! Get up early and bag yourself a tinca! #Tench #Fishing #Tinca #Angling #catch22  https://t.co/y6PO9HcFri,en,[],[],['https://pbs.twimg.com/media/De2s56MX4AIJwZu.jpg'],0,5,16,"['tench', 'fishing', 'tinca', 'angling', 'catch22']",[],https://twitter.com/angling_times/status/1004452875102248961,False,,1,https://pbs.twimg.com/media/De2s56MX4AIJwZu.jpg,,,,,,,[],,,,
1004345224100016131,1004330733656305664,2018-06-06 14:52:15 Romance Daylight Time,2018-06-06,14:52:15,+0200,1472284746,thaompya,Bruno FC,,@hartsfortworth @SywellFC @yahya_official2 @FCBarcelona @ManUtd 😂😂 LMAO Abdi should do another club or stay at #Tench .. Can't stand to see such a great talent turn into waste,en,[],[],[],0,0,0,['tench'],[],https://twitter.com/ThaoMpya/status/1004345224100016131,False,,0,,,,,,,,"[{'screen_name': 'hartsfortworth', 'name': 'Awg', 'id': '4849166891'}, {'screen_name': 'SywellFC', 'name': 'Sywell Football Club', 'id': '967045263956283394'}, {'screen_name': 'yahya_official2', 'name': 'Yahya Ahmed', 'id': '905932224331206656'}, {'screen_name': 'FCBarcelona', 'name': 'FC Barcelona', 'id': '96951800'}, {'screen_name': 'ManUtd', 'name': 'Manchester United', 'id': '558797310'}]",,,,
1004331941271916544,1004331941271916544,2018-06-06 13:59:29 Romance Daylight Time,2018-06-06,13:59:29,+0200,1472284746,thaompya,Bruno FC,,Yeees @SywellFC Abdi is here to stay #Tench,en,"[{'screen_name': 'sywellfc', 'name': 'sywell football club', 'id': '967045263956283394'}]",[],[],0,0,0,['tench'],[],https://twitter.com/ThaoMpya/status/1004331941271916544,False,,0,,,,,,,,[],,,,
1004075387930886144,1004075387930886144,2018-06-05 21:00:01 Romance Daylight Time,2018-06-05,21:00:01,+0200,158103912,angling_times,Angling Times,,Take a look at this 11lb 4oz tinca which is one of the two double-figure tench to be caught by angler Christopher Taylor. #Fishing #Tench #Catch22 #angling  https://t.co/hxxgwkHphB,en,[],[],['https://pbs.twimg.com/media/De2naM0X4AAaLKo.jpg'],0,4,27,"['fishing', 'tench', 'catch22', 'angling']",[],https://twitter.com/angling_times/status/1004075387930886144,False,,1,https://pbs.twimg.com/media/De2naM0X4AAaLKo.jpg,,,,,,,[],,,,
1004022681845600257,1004022681845600257,2018-06-05 17:30:35 Romance Daylight Time,2018-06-05,17:30:35,+0200,263089080,anj_116_,The Anjeyo 🇸🇪🇰🇪,,Surely!!! Under-14. #Tench or #Trench  https://t.co/uyfMWanKD8,en,[],['https://twitter.com/SywellFC/status/1003976394055929856'],[],0,0,0,"['tench', 'trench']",[],https://twitter.com/anj_116_/status/1004022681845600257,False,0,0,,,,,,,,[],,,,
1003684554828341251,1003684554828341251,2018-06-04 19:07:00 Romance Daylight Time,2018-06-04,19:07:00,+0200,3300344187,chaydonangler,Chris Haydon,,Great weekends fishing. Mixed it up with some nice tench and Rudd on the float. Then did some surface stalking for carp. 🎣🎣🎣 #Fishing #CarpFishing #tench #rudd #Angling  https://t.co/2MQSUY6PLL,en,[],[],"['https://pbs.twimg.com/media/De3NxEjXkAI4o3C.jpg', 'https://pbs.twimg.com/media/De3NxEiW4AE4zpj.jpg', 'https://pbs.twimg.com/media/De3NxEhWkAYJFQb.jpg']",0,0,4,"['fishing', 'carpfishing', 'tench', 'rudd', 'angling']",[],https://twitter.com/CHaydonAngler/status/1003684554828341251,False,,1,https://pbs.twimg.com/media/De3NxEjXkAI4o3C.jpg,,,,,,,[],,,,
1003438228890968067,1003438228890968067,2018-06-04 02:48:11 Romance Daylight Time,2018-06-04,02:48:11,+0200,305018140,anthonywood58,Anthony Wood,,I recently found a wicked tool for making your own zig rig foam thingies (I never know what the foam bit is called lol).  I liked it that much I’ve done a review which includes a video of using it.   https://t.co/45MyoAdE4K  #zigrig #zigfishing #fishing #carp #tench  https://t.co/QRhekoraF4,en,[],['https://anthonysoutdoorcorner.wordpress.com/2018/06/04/upavon-rig-cutting-kit/'],"['https://pbs.twimg.com/media/DeztvfmX0AATkWt.jpg', 'https://pbs.twimg.com/media/DeztvfjW4AU5BHZ.jpg', 'https://pbs.twimg.com/media/DeztvfyXUAEzqrO.jpg']",0,0,0,"['zigrig', 'zigfishing', 'fishing', 'carp', 'tench']",[],https://twitter.com/anthonywood58/status/1003438228890968067,False,,1,https://pbs.twimg.com/media/DeztvfmX0AATkWt.jpg,,,,,,,[],,,,
1003233599284490240,991295244540022785,2018-06-03 13:15:03 Romance Daylight Time,2018-06-03,13:15:03,+0200,23298400,annaloualton,Anna Alton,,@AnglersMail @billflowers5 @Stevecollett4 @JamieLondors @Welchys_World @cox65cox @DynamiteBaits @TeamMainline @RobHales2 @GetIntoFishing @ClintHWalker Hi @AnglersMail Dean Taylor is my dad- how can I go about getting a print of the cover of your mag he was featured on for a father’s day gift? Thanks! #dad #fathersday #tench #tincataylor,en,"[{'screen_name': 'anglersmail', 'name': ""angler's mail"", 'id': '95454897'}]",[],[],1,0,0,"['dad', 'fathersday', 'tench', 'tincataylor']",[],https://twitter.com/annaloualton/status/1003233599284490240,False,,0,,,,,,,,"[{'screen_name': 'AnglersMail', 'name': ""Angler's Mail"", 'id': '95454897'}, {'screen_name': 'billflowers5', 'name': 'Bill Flowers', 'id': '1029105865'}, {'screen_name': 'Stevecollett4', 'name': 'Steve collett', 'id': '3587498476'}, {'screen_name': 'JamieLondors', 'name': 'Jamie Londors', 'id': '1552731672'}, {'screen_name': 'Welchys_World', 'name': 'Ian Welch', 'id': '123861901'}, {'screen_name': 'cox65cox', 'name': 'Darren Cox', 'id': '506509562'}, {'screen_name': 'DynamiteBaits', 'name': 'DynamiteBaits', 'id': '49549693'}, {'screen_name': 'RobHales2', 'name': 'Rob Hales', 'id': '561037273'}, {'screen_name': 'GetIntoFishing', 'name': 'Get Fishing', 'id': '4768260203'}, {'screen_name': 'ClintHWalker', 'name': 'Clint Walker 🎣⚽️🚒', 'id': '1098402872'}]",,,,
1003207200603607040,1003207200603607040,2018-06-03 11:30:09 Romance Daylight Time,2018-06-03,11:30:09,+0200,2336934836,fiveriversec,Five Rivers,,"Day 3 of @30DaysWild  and there's some healthy fishing competition going on between Five Rivers Senior Aquatic Ecologist, Tom Grayling and Contracts Manager, Adam Ellis, on who can catch the biggest #tench #coarsefishing @WildlifeTrusts  https://t.co/KmJuzNF5Fe",en,"[{'screen_name': '30dayswild', 'name': '#30dayswild from the wildlife trusts', 'id': '3143216799'}, {'screen_name': 'wildlifetrusts', 'name': 'the wildlife trusts', 'id': '57319680'}]",[],['https://pbs.twimg.com/media/DewboWTVMAArogh.jpg'],0,0,5,"['tench', 'coarsefishing']",[],https://twitter.com/FiveRiversEC/status/1003207200603607040,False,,1,https://pbs.twimg.com/media/DewboWTVMAArogh.jpg,,,,,,,[],,,,
1001885967031074816,1001885967031074816,2018-05-30 20:00:03 Romance Daylight Time,2018-05-30,20:00:03,+0200,158103912,angling_times,Angling Times,,The specimen tench keep coming! Take a look at this incredible tinca. #Tench #Fishing #Angling #catch22   See more here 👉👉 https://t.co/N8h0cxaZqt,en,[],['http://bit.ly/MonsterTench1'],[],0,1,14,"['tench', 'fishing', 'angling', 'catch22']",[],https://twitter.com/angling_times/status/1001885967031074816,False,,0,,,,,,,,[],,,,
1000808053439164418,1000808053439164418,2018-05-27 20:36:48 Romance Daylight Time,2018-05-27,20:36:48,+0200,217923505,firstonx,Yuri Tatarkin,,#tench #crucian #photography  https://t.co/bmDFtMtxwC,und,[],[],['https://pbs.twimg.com/media/DeOVhnyXcAUX1hU.jpg'],0,0,1,"['tench', 'crucian', 'photography']",[],https://twitter.com/Firstonx/status/1000808053439164418,False,,1,https://pbs.twimg.com/media/DeOVhnyXcAUX1hU.jpg,,,,,,,[],,,,
1000368966336958464,1000368966336958464,2018-05-26 15:32:02 Romance Daylight Time,2018-05-26,15:32:02,+0200,3300344187,chaydonangler,Chris Haydon,,Good luck if you are out on the bank this weekend! #fishing #tench #Angling #horseshoelake  https://t.co/9FAluzWZPP,en,[],[],['https://pbs.twimg.com/media/DeIGQ3vW4AA5FNi.jpg'],0,0,4,"['fishing', 'tench', 'angling', 'horseshoelake']",[],https://twitter.com/CHaydonAngler/status/1000368966336958464,False,,1,https://pbs.twimg.com/media/DeIGQ3vW4AA5FNi.jpg,,,,,,,[],,,,
