id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
769584232448552961,769584232448552961,2016-08-27 19:15:53 Romance Daylight Time,2016-08-27,19:15:53,+0200,22951159,pinkshinigami,Tykisexual♠️❤(⁰◡⁰ㄘ)★,,Лисонька с брусникой #kogitsunemaru #cowberry  https://t.co/8BGBvo2KLS,ru,[],['https://www.instagram.com/p/BJnsQUEgVv5/'],[],0,0,0,"['kogitsunemaru', 'cowberry']",[],https://twitter.com/PinkShinigami/status/769584232448552961,False,,0,,,,,,,,[],,,,
768850221862424576,768850221862424576,2016-08-25 18:39:12 Romance Daylight Time,2016-08-25,18:39:12,+0200,105767799,mugz1302,Max,"{'type': 'Point', 'coordinates': [62.9353263, 40.1513992]}",Урожай.  #лес #брусника #cowberry #ягоды #russiannord #forest #berries #архангельскаяобласть # @…  https://t.co/2WAKbjmHOh,ru,[],['https://www.instagram.com/p/BJieds3Din1/'],[],0,0,0,"['лес', 'брусника', 'cowberry', 'ягоды', 'russiannord', 'forest', 'berries', 'архангельскаяобласть']",[],https://twitter.com/mugz1302/status/768850221862424576,False,,0,,,,,,,,[],,,,
767425367242108929,767425367242108929,2016-08-21 20:17:20 Romance Daylight Time,2016-08-21,20:17:20,+0200,453028403,inkamaria66,Inka Valtamo,,Puolukka ❤️  #puolukka #lingon #cowberry #tyttebær #valokuvaus  https://t.co/3RNNa2GIj1,fi,[],[],['https://pbs.twimg.com/media/CqZxSZbXYAAbYV9.jpg'],1,0,11,"['puolukka', 'lingon', 'cowberry', 'tyttebær', 'valokuvaus']",[],https://twitter.com/inkamaria66/status/767425367242108929,False,,1,https://pbs.twimg.com/media/CqZxSZbXYAAbYV9.jpg,,,,,,,[],,,,
767089093020782592,767089093020782592,2016-08-20 22:01:06 Romance Daylight Time,2016-08-20,22:01:06,+0200,80350578,foxlen_,Елена Лисицына,,#bush #cowberry  #intothewoods  https://t.co/iipNzxiykX,und,[],['https://www.instagram.com/p/BJV9mIojaaL/'],[],0,0,1,"['bush', 'cowberry', 'intothewoods']",[],https://twitter.com/foxlen_/status/767089093020782592,False,,0,,,,,,,,[],,,,
766689509664849920,766689509664849920,2016-08-19 19:33:18 Romance Daylight Time,2016-08-19,19:33:18,+0200,2690599843,jerppu76,Jarno Heinonen,,#puolukka #cowberry #kesä #suomi #summer #nature #finland  https://t.co/crAbAEDyHn,und,[],['https://www.instagram.com/p/BJTH4wbjghK/'],[],0,0,0,"['puolukka', 'cowberry', 'kesä', 'suomi', 'summer', 'nature', 'finland']",[],https://twitter.com/Jerppu76/status/766689509664849920,False,,0,,,,,,,,[],,,,
763802934035509249,763802934035509249,2016-08-11 20:23:04 Romance Daylight Time,2016-08-11,20:23:04,+0200,245870591,hilldaner,Natalia,,Лесные дары и моя юбка. #summerwine #cowberry #брусника #черника #blueberry #forest  https://t.co/9Xmu7FNlrw,ru,[],['https://www.instagram.com/p/BI-nOWRDMPs/'],[],0,0,0,"['summerwine', 'cowberry', 'брусника', 'черника', 'blueberry', 'forest']",[],https://twitter.com/Hilldaner/status/763802934035509249,False,,0,,,,,,,,[],,,,
762537734732787712,762537734732787712,2016-08-08 08:35:37 Romance Daylight Time,2016-08-08,08:35:37,+0200,26718300,wahlroos,Markus Wahlroos,,#finland #kainuu #berries #forest #nature #red #blue #blueberry #cowberry  #thisisfinland…  https://t.co/hRpftQWTqo,und,[],['https://www.instagram.com/p/BI1n4HjBJOS/'],[],0,0,0,"['finland', 'kainuu', 'berries', 'forest', 'nature', 'red', 'blue', 'blueberry', 'cowberry', 'thisisfinland']",[],https://twitter.com/wahlroos/status/762537734732787712,False,,0,,,,,,,,[],,,,
761203401300512768,761203401300512768,2016-08-04 16:13:28 Romance Daylight Time,2016-08-04,16:13:28,+0200,796903093,annakflink,Anna Flink,,Some superfood from the forest. Only these mosquitos eat me alive! 😱 #forest #blueberry #cowberry  https://t.co/pylr187MtH,en,[],[],['https://pbs.twimg.com/media/CpBWaFtWgAAG2wP.jpg'],0,0,0,"['forest', 'blueberry', 'cowberry']",[],https://twitter.com/AnnaKFlink/status/761203401300512768,False,,1,https://pbs.twimg.com/media/CpBWaFtWgAAG2wP.jpg,,,,,,,[],,,,
759637370014724096,759637370014724096,2016-07-31 08:30:37 Romance Daylight Time,2016-07-31,08:30:37,+0200,112497564,lia_lu_,Юля Кульчицкая,"{'type': 'Point', 'coordinates': [56.91336505, 35.9288098]}",#berries #forest #cowberry 🍒Брусничного бодрого утра!🍒 @ Аэропорт Змеёво  https://t.co/Q9duIRZuk9,ru,[],['https://www.instagram.com/p/BIhA8gBDcDz/'],[],0,0,0,"['berries', 'forest', 'cowberry']",[],https://twitter.com/Lia_lu_/status/759637370014724096,False,,0,,,,,,,,[],,,,
757558224048496641,757558224048496641,2016-07-25 14:48:50 Romance Daylight Time,2016-07-25,14:48:50,+0200,3377116024,mannaasataa,Maria Hyppänen,,Puolukatkin alkavat jo kohta olla kypsiä  #puolukka #cowberry Cowberries seems to be almost…  https://t.co/9UYDSJx0vZ,fi,[],['https://www.instagram.com/p/BISPdTfBGz7/'],[],0,0,0,"['puolukka', 'cowberry']",[],https://twitter.com/mannaasataa/status/757558224048496641,False,,0,,,,,,,,[],,,,
755522137021087744,755522137021087744,2016-07-19 23:58:09 Romance Daylight Time,2016-07-19,23:58:09,+0200,725737391433068544,remokuningas,Remo Kuningas,,#Cowberry #plants  #nature #500pxrtg #togtweet #photography #photooftheday #Estonia #beautiful #summer #sunset #love  https://t.co/OzrrCOTXju,und,[],[],['https://pbs.twimg.com/media/CnwnAUmXgAAbvzt.jpg'],0,6,9,"['cowberry', 'plants', 'nature', '500pxrtg', 'togtweet', 'photography', 'photooftheday', 'estonia', 'beautiful', 'summer', 'sunset', 'love']",[],https://twitter.com/remokuningas/status/755522137021087744,False,,1,https://pbs.twimg.com/media/CnwnAUmXgAAbvzt.jpg,,,,,,,[],,,,
743191322367041536,743191322367041536,2016-06-15 23:19:53 Romance Daylight Time,2016-06-15,23:19:53,+0200,2932837319,oksanabamburova,Oksana Bamburova,,Когда захотелось брусники🤗#cowberry #tattoo  https://t.co/A7iPCLXOni,ru,[],[],['https://pbs.twimg.com/media/ClBYjWGXIAAOgMh.jpg'],1,0,2,"['cowberry', 'tattoo']",[],https://twitter.com/OksanaBamburova/status/743191322367041536,False,,1,https://pbs.twimg.com/media/ClBYjWGXIAAOgMh.jpg,,,,,,,[],,,,
743189308010528768,743189308010528768,2016-06-15 23:11:53 Romance Daylight Time,2016-06-15,23:11:53,+0200,2932837319,oksanabamburova,Oksana Bamburova,,"#cowberry #tattoo  Я уже и забыла совсем, как это, и трусила как впервые🙈 В этот раз, конечно,…  https://t.co/60Fc2oQMoU",ru,[],['https://www.instagram.com/p/BGsJO1YpfCM/'],[],0,0,0,"['cowberry', 'tattoo']",[],https://twitter.com/OksanaBamburova/status/743189308010528768,False,,0,,,,,,,,[],,,,
739412871361101825,739412871361101825,2016-06-05 13:05:40 Romance Daylight Time,2016-06-05,13:05:40,+0200,3340893363,jarnaerika,Jarna-Erika,,#päivänluontokuva  #nature #lingonberry #cowberry #vacciniumvitisidaea #puolukka #mushroom…  https://t.co/1nyWe0FX2G,und,[],['https://www.instagram.com/p/BGRT6ASuX1a/'],[],0,0,0,"['päivänluontokuva', 'nature', 'lingonberry', 'cowberry', 'vacciniumvitisidaea', 'puolukka', 'mushroom']",[],https://twitter.com/jarnaerika/status/739412871361101825,False,,0,,,,,,,,[],,,,
736121587842220033,736121445235859456,2016-05-27 11:07:17 Romance Daylight Time,2016-05-27,11:07:17,+0200,82468738,awsexp,Benjamin Fellows,,@swwlg #cowberry,und,[],[],[],0,0,0,['cowberry'],[],https://twitter.com/awsexp/status/736121587842220033,False,,0,,,,,,,,"[{'screen_name': 'swwlg', 'name': 'Startup Weekend WLG', 'id': '347680928'}]",,,,
723003638713561088,723003638713561088,2016-04-21 06:21:14 Romance Daylight Time,2016-04-21,06:21:14,+0200,2418422893,instaachinsk,Фото из Ачинска,,"Ну,вы помните.Диета,без молока,яиц,гипоалергенная,хэндмэйд,бла бла... #diet #pie #cowberry #ачинск  https://t.co/X7bbgpFAMY",ru,[],[],['https://pbs.twimg.com/media/Cgif-nsWgAAjS08.jpg'],0,0,0,"['diet', 'pie', 'cowberry', 'ачинск']",[],https://twitter.com/InstaAchinsk/status/723003638713561088,False,,1,https://pbs.twimg.com/media/Cgif-nsWgAAjS08.jpg,,,,,,,[],,,,
718091116239675394,718091116239675394,2016-04-07 17:00:38 Romance Daylight Time,2016-04-07,17:00:38,+0200,2767728618,hashtags1isi,hashtags,,Always #remember #cowberry  https://t.co/8u8rhRrbxe,en,[],['http://goo.gl/ZxpqFW'],[],0,0,0,"['remember', 'cowberry']",[],https://twitter.com/hashtags1isi/status/718091116239675394,False,,0,,,,,,,,[],,,,
710452180340199424,710452180340199424,2016-03-17 14:06:14 Romance Standard Time,2016-03-17,14:06:14,+0200,1664694674,germanbque,ManBQue™ Germany,,#burger w/ #beef #camembert &amp; #cowberry #onion #jelly #meatlife #gooseislandbeer #312 #omnomnom  https://t.co/EG8fTtB6FX,und,[],['https://www.instagram.com/p/BDDiG3Fkpf7/'],[],0,0,0,"['burger', 'beef', 'camembert', 'cowberry', 'onion', 'jelly', 'meatlife', 'gooseislandbeer', 'omnomnom']",[],https://twitter.com/gerManBQue/status/710452180340199424,False,,0,,,,,,,,[],,,,
708451925990047744,708451925990047744,2016-03-12 01:37:56 Romance Standard Time,2016-03-12,01:37:56,+0200,19036624,socialgrrrl,Karen Richards,,"My new obsession, @WildRoseBrewery #Cowberry part Cowbell topped up with Wraspberry #coolkids  https://t.co/ME9QTTmxwK",en,"[{'screen_name': 'wildrosebrewery', 'name': 'wild rose brewery ltd', 'id': '19044702'}]",[],['https://pbs.twimg.com/media/CdTtRBwVAAEqClL.jpg'],1,2,7,"['cowberry', 'coolkids']",[],https://twitter.com/SocialGrrrl/status/708451925990047744,False,,1,https://pbs.twimg.com/media/CdTtRBwVAAEqClL.jpg,,,,,,,[],,,,
697885796934651904,697885796934651904,2016-02-11 21:51:54 Romance Standard Time,2016-02-11,21:51:54,+0200,2161296012,anatolykrol,Anatoly Krol,,I guess I'm discovering my love for watercolor berries 󾌵 #watercolor #acuarela #aquarelle #berries #cowberry...  https://t.co/YibuzqdXYf,en,[],['http://fb.me/4yZUxR7VQ'],[],0,0,0,"['watercolor', 'acuarela', 'aquarelle', 'berries', 'cowberry']",[],https://twitter.com/AnatolyKrol/status/697885796934651904,False,,0,,,,,,,,[],,,,
683699823283965952,683699823283965952,2016-01-03 18:21:55 Romance Standard Time,2016-01-03,18:21:55,+0200,1397982206,oljazaharova,Olga Zaharova,,#cowberry #брусника #macro #macropicture #macropicoftheday #iphone6pluspictures…  https://t.co/C6ZNGiCmXa,und,[],['https://www.instagram.com/p/BAFcjBokY0Z/'],[],0,0,0,"['cowberry', 'брусника', 'macro', 'macropicture', 'macropicoftheday', 'iphone6pluspictures']",[],https://twitter.com/OljaZaharova/status/683699823283965952,False,,0,,,,,,,,[],,,,
681979156570058752,681979156570058752,2015-12-30 00:24:36 Romance Standard Time,2015-12-30,00:24:36,+0200,2767728618,hashtags1isi,hashtags,,It is all about #cowberry  https://t.co/OreviMPGGA,en,[],['http://bit.ly/1yraFSr'],[],0,0,0,['cowberry'],[],https://twitter.com/hashtags1isi/status/681979156570058752,False,,0,,,,,,,,[],,,,
681389486375305216,681389486375305216,2015-12-28 09:21:27 Romance Standard Time,2015-12-28,09:21:27,+0200,1198497242,hakalasse,Lasse Hakala,,#lingonberry #berry #bryophyte #cowberry #december #finland #forest #green #hucleberry #lichen…  https://t.co/ItvYzDCWzz,und,[],['https://www.instagram.com/p/_1B7WpB896/'],[],0,0,0,"['lingonberry', 'berry', 'bryophyte', 'cowberry', 'december', 'finland', 'forest', 'green', 'hucleberry', 'lichen']",[],https://twitter.com/HakaLasse/status/681389486375305216,False,,0,,,,,,,,[],,,,
678991258266636288,678991258266636288,2015-12-21 18:31:45 Romance Standard Time,2015-12-21,18:31:45,+0200,1484262013,khaunschmid,Karin Haunschmid,,#supper #salmon #horseradishcream with #cowberry #yummy #bigsmilefromaustria #freistadt #mühl4tel…  https://t.co/NLgZZYnSQ9,en,[],['https://www.instagram.com/p/_j_VcpNWlX/'],[],0,0,0,"['supper', 'salmon', 'horseradishcream', 'cowberry', 'yummy', 'bigsmilefromaustria', 'freistadt', 'mühl4tel']",[],https://twitter.com/KHaunschmid/status/678991258266636288,False,,0,,,,,,,,[],,,,
669280162291273729,669280162291273729,2015-11-24 23:23:19 Romance Standard Time,2015-11-24,23:23:19,+0200,169870050,nastyakasianova,Anastasiia Kasianova,,Небольшой акварельный набросок. #cowberry#berry#watercolor#painting#blueberry#paintings #illustration…  https://t.co/rEMNv2bCWG,und,[],['https://instagram.com/p/-e_PojSUnA/'],[],0,0,0,['illustration'],[],https://twitter.com/NastyaKasianova/status/669280162291273729,False,,0,,,,,,,,[],,,,
666699486056591364,666699486056591364,2015-11-17 20:28:38 Romance Standard Time,2015-11-17,20:28:38,+0200,1975439005,jnotyours,Janina Schneider,,📷 #pork #sweetchestnut #onion #potato #appel #cowberry #xmasmenu #testone #sauce #cinnamon #yummi #food...  https://t.co/Vn5lhNGZ22,und,[],['http://tmblr.co/ZwabMq1yGEEqj'],[],0,0,0,"['pork', 'sweetchestnut', 'onion', 'potato', 'appel', 'cowberry', 'xmasmenu', 'testone', 'sauce', 'cinnamon', 'yummi', 'food']",[],https://twitter.com/jnotyours/status/666699486056591364,False,,0,,,,,,,,[],,,,
666699478427000832,666699478427000832,2015-11-17 20:28:36 Romance Standard Time,2015-11-17,20:28:36,+0200,1975439005,jnotyours,Janina Schneider,,#pork #sweetchestnut #onion #potato  #appel #cowberry #xmasmenu #testone #sauce #cinnamon #yummi…  https://t.co/evM7MieuY4,und,[],['https://instagram.com/p/-MprhXiVaK/'],[],0,0,0,"['pork', 'sweetchestnut', 'onion', 'potato', 'appel', 'cowberry', 'xmasmenu', 'testone', 'sauce', 'cinnamon', 'yummi']",[],https://twitter.com/jnotyours/status/666699478427000832,False,,0,,,,,,,,[],,,,
659367968720162816,659367968720162816,2015-10-28 14:55:48 Romance Standard Time,2015-10-28,14:55:48,+0200,2443675261,russiaexpo2015,RussiaExpo2015,,Today the visitors of expo2015milano can try the traditional Russian #porridge with #cowberry at the…  https://t.co/xMAYjKNpkP,en,[],['https://instagram.com/p/9Yjs0ZMGxQ/'],[],0,0,0,"['porridge', 'cowberry']",[],https://twitter.com/RussiaExpo2015/status/659367968720162816,False,,0,,,,,,,,[],,,,
657873330473684993,657873330473684993,2015-10-24 12:56:39 Romance Daylight Time,2015-10-24,12:56:39,+0200,320908679,zhowta_ya,mono.polly,,"Привет, часто здесь бываешь ? #брусника #cowberry #выборы #лицо #face #неожиданно  https://t.co/Df7aNB4KAI",ru,[],['https://instagram.com/p/9N8BItDf7h/'],[],0,0,0,"['брусника', 'cowberry', 'выборы', 'лицо', 'face', 'неожиданно']",[],https://twitter.com/zhowta_ya/status/657873330473684993,False,,0,,,,,,,,[],,,,
653534608374435840,653534608374435840,2015-10-12 13:36:07 Romance Daylight Time,2015-10-12,13:36:07,+0200,454865426,virvalehto,Virva Lehto,,Find some cowberries from the forest. #cowberry #forest #Finland #berry #nature #pickup #autumn…  http://t.co/sxqDCPlmn5 #365photos #finland,en,[],['http://dlvr.it/CQVB2Y'],[],0,0,0,"['cowberry', 'forest', 'finland', 'berry', 'nature', 'pickup', 'autumn', '365photos', 'finland']",[],https://twitter.com/virvalehto/status/653534608374435840,False,,0,,,,,,,,[],,,,
649188182764965888,649188182764965888,2015-09-30 13:44:58 Romance Daylight Time,2015-09-30,13:44:58,+0200,99176624,buraksahinside,Burak Şahin,"{'type': 'Point', 'coordinates': [41.24699785, 29.03467345]}",#kilyos #cowberry #skyporn #sea #beach #dream #vsco #vscocam #vscobest #vscofeature #vsconature…  https://t.co/p4Uu2fgiJd,und,[],['https://instagram.com/p/8QOeDDJkTl/'],[],0,0,0,"['kilyos', 'cowberry', 'skyporn', 'sea', 'beach', 'dream', 'vsco', 'vscocam', 'vscobest', 'vscofeature', 'vsconature']",[],https://twitter.com/buraksahinside/status/649188182764965888,False,,0,,,,,,,,[],,,,
648900709069496320,648900709069496320,2015-09-29 18:42:39 Romance Daylight Time,2015-09-29,18:42:39,+0200,144241615,marjatuomaala,Marja Tuomaala,,Healthy stuff 😋 #cowberry #puolukka #lähiruokaaparhaimmillaan  https://t.co/YOGKznDcat,en,[],['https://instagram.com/p/8OLve8s50f/'],[],0,0,1,"['cowberry', 'puolukka', 'lähiruokaaparhaimmillaan']",[],https://twitter.com/MarjaTuomaala/status/648900709069496320,False,,0,,,,,,,,[],,,,
647537419001053184,647537419001053184,2015-09-26 00:25:26 Romance Daylight Time,2015-09-26,00:25:26,+0200,108604279,way_searcher,Momo,,#Imatra #lingonberry #cowberry #nofilter  https://t.co/07mzTn19jS,und,[],['https://instagram.com/p/8EfyUkGDol/'],[],0,0,0,"['imatra', 'lingonberry', 'cowberry', 'nofilter']",[],https://twitter.com/Way_Searcher/status/647537419001053184,False,,0,,,,,,,,[],,,,
647053358168186880,647053358168186880,2015-09-24 16:21:56 Romance Daylight Time,2015-09-24,16:21:56,+0200,329302733,estxkid,Alex 🇪🇪,"{'type': 'Point', 'coordinates': [59.1014, 27.3081]}",#cowberry #miss #nature #woods #eesti #estonia #visitestonia #berries @ Iisaku  https://t.co/8OFREt4OMP,in,[],['https://instagram.com/p/8BDqhVNS_O/'],[],0,0,0,"['cowberry', 'miss', 'nature', 'woods', 'eesti', 'estonia', 'visitestonia', 'berries']",[],https://twitter.com/estxkid/status/647053358168186880,False,,0,,,,,,,,[],,,,
643474685083189248,643474685083189248,2015-09-14 19:21:34 Romance Daylight Time,2015-09-14,19:21:34,+0200,1249682730,mdmhasehase,Madame HaseHase,,#botanical #drawing again 🌱  #tattoo #cowberry #lingonberry #vacciniumvitisidaea #tattoodesign…  https://t.co/EW5DlCLPsP,en,[],['https://instagram.com/p/7noRbYHMWk/'],[],0,0,0,"['botanical', 'drawing', 'tattoo', 'cowberry', 'lingonberry', 'vacciniumvitisidaea', 'tattoodesign']",[],https://twitter.com/mdmhasehase/status/643474685083189248,False,,0,,,,,,,,[],,,,
642996909574094848,642996909574094848,2015-09-13 11:43:04 Romance Daylight Time,2015-09-13,11:43:04,+0200,139479513,highaley,Alaiksei Andreyanau,,Море брусники. #брусника #ягоды #cowberry #berry  https://t.co/794LOjALaM,ru,[],['https://instagram.com/p/7kPARAMpmJ/'],[],0,0,0,"['брусника', 'ягоды', 'cowberry', 'berry']",[],https://twitter.com/HighAley/status/642996909574094848,False,,0,,,,,,,,[],,,,
641614609808535552,641614609808535552,2015-09-09 16:10:18 Romance Daylight Time,2015-09-09,16:10:18,+0200,1179698689,nelyubin_ilya,Илья Нелюбин,,#Киров #Вятка #ягоды #брусника #лес #cowberry #berries  http://t.co/1lRAEpHi5l,und,[],[],"['https://pbs.twimg.com/media/COd5FiNUwAAZVaS.jpg', 'https://pbs.twimg.com/media/COd5DLlUsAQHmRF.jpg', 'https://pbs.twimg.com/media/COd5EadUkAAJ4lY.jpg', 'https://pbs.twimg.com/media/COd5FLtUAAE2Amh.jpg']",0,0,0,"['киров', 'вятка', 'ягоды', 'брусника', 'лес', 'cowberry', 'berries']",[],https://twitter.com/nelyubin_Ilya/status/641614609808535552,False,,1,https://pbs.twimg.com/media/COd5FiNUwAAZVaS.jpg,,,,,,,[],,,,
641557399220920320,641557399220920320,2015-09-09 12:22:58 Romance Daylight Time,2015-09-09,12:22:58,+0200,1022964265,cafemaku,Café Maku,"{'type': 'Point', 'coordinates': [60.3876381, 23.1259193]}",Syyskuun kontrasteja :) #puolukka #kinuskikastike #britakakku #cafemaku #herkku #britacake #cowberry…  https://t.co/v4lj8IOZkl,fi,[],['https://instagram.com/p/7aAYx-KeNf/'],[],0,0,0,"['puolukka', 'kinuskikastike', 'britakakku', 'cafemaku', 'herkku', 'britacake', 'cowberry']",[],https://twitter.com/Cafemaku/status/641557399220920320,False,,0,,,,,,,,[],,,,
640273046880825344,640273046880825344,2015-09-05 23:19:24 Romance Daylight Time,2015-09-05,23:19:24,+0200,2992041010,traveldealsint,Travel Deals,,Worlds Cheapest Flights:  http://t.co/7GLAWdIdu1 Cowberries #cowberry #nord #forest #wildberries #naturalpreserve …  http://t.co/k51xRBGWue,en,[],['http://bit.ly/Cheap_Flights_SpecialOffer'],['https://pbs.twimg.com/media/COK08ZrWIAAIyDf.jpg'],0,0,0,"['cowberry', 'nord', 'forest', 'wildberries', 'naturalpreserve']",[],https://twitter.com/TravelDealsInt/status/640273046880825344,False,,1,https://pbs.twimg.com/media/COK08ZrWIAAIyDf.jpg,,,,,,,[],,,,
639072500345905152,639072500345905152,2015-09-02 15:48:52 Romance Daylight Time,2015-09-02,15:48:52,+0200,619641049,ele_myname,ele,,#cowberry #berry #nature #herb #stone #khakasia  https://t.co/L7XA4puQ9b,und,[],['https://instagram.com/p/7IWY2joB0d/'],[],0,0,0,"['cowberry', 'berry', 'nature', 'herb', 'stone', 'khakasia']",[],https://twitter.com/ele_myname/status/639072500345905152,False,,0,,,,,,,,[],,,,
638385282342121473,638385282342121473,2015-08-31 18:18:06 Romance Daylight Time,2015-08-31,18:18:06,+0200,317850784,strikkekath,Kathrine,,#tyttebær #cowberry #lingon #høst #bær #natur #norge #norway #ute  #utno #utpåturaldrisur #september…  https://t.co/aBpPfFU19B,und,[],['https://instagram.com/p/7Ddwttsusm/'],[],0,0,0,"['tyttebær', 'cowberry', 'lingon', 'høst', 'bær', 'natur', 'norge', 'norway', 'ute', 'utno', 'utpåturaldrisur', 'september']",[],https://twitter.com/strikkekath/status/638385282342121473,False,,0,,,,,,,,[],,,,
638357895667691520,638357895667691520,2015-08-31 16:29:17 Romance Daylight Time,2015-08-31,16:29:17,+0200,138730048,kostolom3000,Anna Alekseeva,,#cowberry #siberia #foxberry #2dart #хомус #чорон #ykt #yakutsk #yakutia #sakha #якт #якутск #якутия #саха #vector  http://t.co/0D8YSzNVnT,und,[],[],['https://pbs.twimg.com/media/CNvnG48VEAAlxUu.jpg'],0,1,1,"['cowberry', 'siberia', 'foxberry', '2dart', 'хомус', 'чорон', 'ykt', 'yakutsk', 'yakutia', 'sakha', 'якт', 'якутск', 'якутия', 'саха', 'vector']",[],https://twitter.com/kostolom3000/status/638357895667691520,False,,1,https://pbs.twimg.com/media/CNvnG48VEAAlxUu.jpg,,,,,,,[],,,,
638090879555796992,638090879555796992,2015-08-30 22:48:15 Romance Daylight Time,2015-08-30,22:48:15,+0200,1424620651,linuslowgren,Linus Löwgren,,#summer #forest #cowberry  https://t.co/cDvrBEI6Gq,und,[],['https://instagram.com/p/7BX_-sH5fS/'],[],0,0,0,"['summer', 'forest', 'cowberry']",[],https://twitter.com/LinusLowgren/status/638090879555796992,False,,0,,,,,,,,[],,,,
638003514468356097,638003514468356097,2015-08-30 17:01:06 Romance Daylight Time,2015-08-30,17:01:06,+0200,150728131,glezheris_yana,Яна Глежерис,"{'type': 'Point', 'coordinates': [66.08259069, 76.68447658]}",🙉🙈🙊 сегодня будут брусничные сны... #хватит #брусника #тундра #новыйуренгой #homeland #home #cowberry…  https://t.co/ZKscBBvBaf,ru,[],['https://instagram.com/p/7AwRQDn00Y/'],[],0,0,0,"['хватит', 'брусника', 'тундра', 'новыйуренгой', 'homeland', 'home', 'cowberry']",[],https://twitter.com/Glezheris_Yana/status/638003514468356097,False,,0,,,,,,,,[],,,,
637953671360344064,637953671360344064,2015-08-30 13:43:02 Romance Daylight Time,2015-08-30,13:43:02,+0200,198403948,imfuzoria,Diana,,Photo: #cowberry #berry #red  http://t.co/F6EGL6G6iR,pt,[],['http://tmblr.co/ZShuSv1t9dHas'],[],0,0,0,"['cowberry', 'berry', 'red']",[],https://twitter.com/Imfuzoria/status/637953671360344064,False,,0,,,,,,,,[],,,,
637572338578509824,637572338578509824,2015-08-29 12:27:45 Romance Daylight Time,2015-08-29,12:27:45,+0200,150728131,glezheris_yana,Яна Глежерис,"{'type': 'Point', 'coordinates': [66.11439746, 76.68704529]}",🍒🍃🌾🌿👏 #брусника #вечнозелёныйкустарничек #cowberry #forest #photooftheday #mushrooms #лес…  https://t.co/QTdEXaVMhX,und,[],['https://instagram.com/p/69sMS1H0wN/'],[],0,0,0,"['брусника', 'вечнозелёныйкустарничек', 'cowberry', 'forest', 'photooftheday', 'mushrooms', 'лес']",[],https://twitter.com/Glezheris_Yana/status/637572338578509824,False,,0,,,,,,,,[],,,,
637566710485266432,637566710485266432,2015-08-29 12:05:23 Romance Daylight Time,2015-08-29,12:05:23,+0200,150728131,glezheris_yana,Яна Глежерис,"{'type': 'Point', 'coordinates': [66.11439746, 76.68704529]}",🌲🌿🌾🍃 #лес #осеньнаступила #скороновыйгод #красота #forest #photooftheday #cowberry #mushrooms…  https://t.co/nx96PEV1pp,und,[],['https://instagram.com/p/69poj-H09A/'],[],0,0,0,"['лес', 'осеньнаступила', 'скороновыйгод', 'красота', 'forest', 'photooftheday', 'cowberry', 'mushrooms']",[],https://twitter.com/Glezheris_Yana/status/637566710485266432,False,,0,,,,,,,,[],,,,
635493868037869568,635493868037869568,2015-08-23 18:48:39 Romance Daylight Time,2015-08-23,18:48:39,+0200,250519611,13guest,Al Ts,,Коровья ягодка 💁😋🙊 #cowberry🍒 #north_nature 🌱#north_benefits 👍  https://t.co/cHxwapvq4f,ru,[],['https://instagram.com/p/6u7BF0msj8zU6LdpZU9EYMGAhtS_W1fccYxOM0/'],[],0,0,0,"['cowberry', 'north_nature', 'north_benefits']",[],https://twitter.com/13guest/status/635493868037869568,False,,0,,,,,,,,[],,,,
635020034742554624,635020034742554624,2015-08-22 11:25:49 Romance Daylight Time,2015-08-22,11:25:49,+0200,728739144,frauleto,Frau Leto,,Брусничный ковер #брусника  #cowberry  https://t.co/pjfP7sQYGF,ru,[],['https://instagram.com/p/6rjipsixGb/'],[],0,0,0,"['брусника', 'cowberry']",[],https://twitter.com/FrauLeto/status/635020034742554624,False,,0,,,,,,,,[],,,,
631890385468583936,631890385468583936,2015-08-13 20:09:42 Romance Daylight Time,2015-08-13,20:09:42,+0200,257472085,ninafun,Nina Shevchenko,,#wildnature #cowberry #karelia  https://t.co/lCxL75725G,und,[],['https://instagram.com/p/6VUV8WotDW/'],[],0,0,0,"['wildnature', 'cowberry', 'karelia']",[],https://twitter.com/NinaFun/status/631890385468583936,False,,0,,,,,,,,[],,,,
631856366316036096,631856366316036096,2015-08-13 17:54:31 Romance Daylight Time,2015-08-13,17:54:31,+0200,200971107,andreyvakulenko,Andrey Vakulenko,,#nofilter #evening #forest #berries #cowberry #moss @ Саперное (Лососево)  https://t.co/SNlQagYJ14,ru,[],['https://instagram.com/p/6VE3soBers/'],[],0,0,0,"['nofilter', 'evening', 'forest', 'berries', 'cowberry', 'moss']",[],https://twitter.com/andreyvakulenko/status/631856366316036096,False,,0,,,,,,,,[],,,,
630991339564474368,630991339564474368,2015-08-11 08:37:13 Romance Daylight Time,2015-08-11,08:37:13,+0200,17791672,jolly_slyness,JollySlyness,,#nofilter #cowberry #Losevo #Лосево  https://t.co/T3UBZO0ElT,und,[],['https://instagram.com/p/6O7gHyNdm_/'],[],0,0,0,"['nofilter', 'cowberry', 'losevo', 'лосево']",[],https://twitter.com/jolly_slyness/status/630991339564474368,False,,0,,,,,,,,[],,,,
